code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600778,2014-12-31,9.18,9.19,8.96,9.14,0.002193,6870612.0,62481830.0,2836259830.0,2847030960.0,0.022140917068236305,34.313933124477096,2014-09-30 00:00:00,2014-10-31 00:00:00,68.23622755413277,0.345158450759316,155.38088393937522,1.6890693448358973
sh600778,2014-12-30,9.16,9.39,9.09,9.12,-0.010846,12605567.0,116643354.0,2830053580.0,2840801130.0,0.04062211820032043,34.238847332277416,2014-09-30 00:00:00,2014-10-31 00:00:00,68.0869129540246,0.34440317459742387,155.04087929108988,1.6853733211426314
sh600778,2014-12-29,9.14,9.3,8.98,9.22,0.010965,12871853.0,117600766.0,2861084860.0,2871950270.0,0.04148023930335293,34.614273745319146,2014-09-30 00:00:00,2014-10-31 00:00:00,68.83348088773295,0.3481795297773895,156.7408909948197,1.703853314188318
sh600778,2014-12-26,8.92,9.21,8.92,9.12,0.018994,9387138.0,85502950.0,2830053580.0,2840801130.0,0.030250557503579138,34.23884481195605,2014-09-30 00:00:00,2014-10-31 00:00:00,68.0869079421473,0.3444031492459081,155.0408678785316,1.6853731970823105
sh600778,2014-12-25,8.98,9.02,8.87,8.95,-0.00223,4639204.0,41559754.0,2777300380.0,2787847600.0,0.014950084657389489,33.600634362867744,2014-09-30 00:00:00,2014-10-31 00:00:00,66.81777119604956,0.33798349082124934,152.1509134288638,1.6539579203433101
sh600778,2014-12-24,8.67,9.0,8.67,8.97,0.036994,6918607.0,61441956.0,2783506640.0,2794077430.0,0.022295583526971578,33.67573124354084,2014-09-30 00:00:00,2014-10-31 00:00:00,66.96710784654735,0.3387388785203497,152.49096828814635,1.657654489855688
sh600778,2014-12-23,8.64,8.84,8.63,8.65,0.002317,4568098.0,39905720.0,2684206520.0,2694400190.0,0.014720941703099658,32.4743742428026,2014-09-30 00:00:00,2014-10-31 00:00:00,64.5781054148311,0.3266546175969675,147.05096489289846,1.59851888232303
sh600778,2014-12-22,8.89,8.89,8.56,8.63,-0.030337,7853389.0,68447041.0,2678000260.0,2688170370.0,0.025307968816253964,32.39930505299481,2014-09-30 00:00:00,2014-10-31 00:00:00,64.42882383001695,0.3258995084359215,146.71103542382147,1.5948236758660486
sh600778,2014-12-19,9.0,9.05,8.76,8.9,-0.010011,7311039.0,64951395.0,2761784740.0,2772273030.0,0.023560216753170996,33.41295383343987,2014-09-30 00:00:00,2014-10-31 00:00:00,66.44455221042459,0.3360956419250002,151.301055545918,1.6447195323179788
sh600778,2014-12-18,9.08,9.11,8.98,8.99,-0.011001,5890692.0,53266200.0,2789712900.0,2800307250.0,0.018983072086020035,33.75083342687633,2014-09-30 00:00:00,2014-10-31 00:00:00,67.11645504184854,0.3394943195580963,152.83104715902698,1.6613513203863666
sh600778,2014-12-17,9.24,9.27,9.0,9.09,-0.019417,8761906.0,79772501.0,2820744190.0,2831456390.0,0.02823571376034634,34.12625637323833,2014-09-30 00:00:00,2014-10-31 00:00:00,67.86301608176403,0.3432706398672762,154.5310431648839,1.6798311427881796
