code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603606,2014-12-31,22.19,22.55,21.5,22.02,-0.010337,1531501.0,33633420.0,690326850.0,3112527000.0,0.048851717153982926,22.01992954177206,2014-09-30 00:00:00,2014-10-29 00:00:00,80.8518522210052,2.8263816461329956,4658.328982555223,4.178193791951871
sh603606,2014-12-30,21.8,22.79,21.8,22.25,0.022518,1629831.0,36305240.0,697537340.0,3145037500.0,0.051988241590048785,22.249927037559313,2014-09-30 00:00:00,2014-10-29 00:00:00,81.6963473637038,2.8559031166498046,4706.985087403715,4.221834899305997
sh603606,2014-12-29,22.5,22.5,21.35,21.76,-0.037594,1625432.0,35405463.0,682175850.0,3075776000.0,0.051847922086365274,21.759936781122004,2014-09-30 00:00:00,2014-10-29 00:00:00,79.89722172490245,2.7930101148828723,4603.3273618691455,4.128861202742638
sh603606,2014-12-26,22.65,23.0,22.3,22.61,-0.017811,1319490.0,29892753.0,708823340.0,3195923500.0,0.04208900471590001,22.609934664914814,2014-09-30 00:00:00,2014-10-29 00:00:00,83.01820824569096,2.9021121178409865,4783.144911678799,4.290144910508287
sh603606,2014-12-25,23.39,23.39,22.1,23.02,0.009206,3234331.0,73553364.0,721676840.0,3253877000.0,0.10316847582361102,23.019942867324733,2014-09-30 00:00:00,2014-10-29 00:00:00,84.52365913860872,2.9547389737015854,4869.882386871364,4.36794233137236
sh603606,2014-12-24,21.1,22.81,21.0,22.81,0.099807,2522115.0,54958045.0,715093340.0,3224193500.0,0.08045025723495061,22.80995442687096,2014-09-30 00:00:00,2014-10-29 00:00:00,83.75263240469111,2.927785777830874,4825.459209389722,4.3280978624506385
sh603606,2014-12-23,20.11,21.47,20.11,20.74,0.02877,1882029.0,39571792.0,650198850.0,2931599000.0,0.06003283681599867,20.739961126698557,2014-09-30 00:00:00,2014-10-29 00:00:00,76.15211796678066,2.662090510272143,4387.550915196687,3.935324891049648
sh603606,2014-12-22,22.41,22.56,20.16,20.16,-0.1,2166940.0,44609898.0,632015860.0,2849616000.0,0.06912090845315179,20.15995910329671,2014-09-30 00:00:00,2014-10-29 00:00:00,74.02249090348732,2.5876439926048995,4264.851147677991,3.8252718207662038
sh603606,2014-12-19,24.0,24.12,22.15,22.4,-0.060403,2246860.0,51183256.0,702239840.0,3166240000.0,0.07167019176810019,22.399954559218564,2014-09-30 00:00:00,2014-10-29 00:00:00,82.24721211498591,2.8751599917832213,4738.72349741999,4.2503020230735595
sh603606,2014-12-18,23.8,24.43,23.8,23.84,-0.005007999999999999,1276758.0,30684010.0,747383830.0,3369784000.0,0.040725942277878825,23.839959641440494,2014-09-30 00:00:00,2014-10-29 00:00:00,87.53456228040949,3.059992732823989,5043.357415381264,4.523537243172934
sh603606,2014-12-17,24.58,24.62,23.9,23.96,-0.034260000000000006,1907709.0,46005221.0,751145830.0,3386746000.0,0.060851975494558765,23.95995107643126,2014-09-30 00:00:00,2014-10-29 00:00:00,87.9751417904963,3.0753943075160293,5068.741673683069,4.546305139310602
sh603606,2014-12-16,25.34,25.47,24.71,24.81,-0.01898,1611506.0,40192644.0,777793330.0,3506893500.0,0.051403711394645155,24.8099396073801,2014-09-30 00:00:00,2014-10-29 00:00:00,91.09609396990524,3.1844951099840837,5248.557244893107,4.707587072411417
sh603606,2014-12-15,24.9,25.52,24.7,25.29,0.009178,1385878.0,34935167.0,792841320.0,3574741500.0,0.04420664480504119,25.28994272020968,2014-09-30 00:00:00,2014-10-29 00:00:00,92.85854923437364,3.2461062057695904,5350.102184352109,4.798665748314424
sh603606,2014-12-12,25.36,25.71,24.8,25.06,-0.015711000000000003,1908081.0,47894995.0,785630820.0,3542231000.0,0.06086384169602715,25.059942567326758,2014-09-30 00:00:00,2014-10-29 00:00:00,92.01404433546277,3.216584394199626,5301.445517393472,4.755024136786993
sh603606,2014-12-11,24.8,26.01,24.24,25.46,0.028687,2763215.0,69735597.0,798170820.0,3598771000.0,0.08814084922322768,25.459943743480583,2014-09-30 00:00:00,2014-10-29 00:00:00,93.48275184977459,3.267926792029197,5386.066000324572,4.8309227643375
sh603606,2014-12-10,23.5,25.18,23.4,24.75,0.037301,2417175.0,58813848.0,775912330.0,3498412500.0,0.07710288770639848,24.74994215293922,2014-09-30 00:00:00,2014-10-29 00:00:00,90.87579783721831,3.1767940996913517,5235.864748290367,4.696202794764102
sh603606,2014-12-09,25.3,26.49,23.69,23.86,-0.053175,3409079.0,85897219.0,748010830.0,3372611000.0,0.10874257654798929,23.859942439985325,2014-09-30 00:00:00,2014-10-29 00:00:00,87.60793428061702,3.062557637263776,5047.5847881091095,4.527328899484434
sh603606,2014-12-08,25.84,25.84,25.02,25.2,-0.027777999999999997,2742495.0,69306572.0,790019820.0,3562020000.0,0.08747992423785013,25.199949768949196,2014-09-30 00:00:00,2014-10-29 00:00:00,92.52811689659335,3.234555104970586,5331.064122841188,4.781589944799126
sh603606,2014-12-05,27.77,27.83,25.65,25.92,-0.068631,4252880.0,112602638.0,812591820.0,3663792000.0,0.13565808427655598,25.91995425833729,2014-09-30 00:00:00,2014-10-29 00:00:00,95.17179913290727,3.326971725563283,5483.381493980993,4.9182079245266275
sh603606,2014-12-04,27.71,28.24,27.55,27.83,-0.004293,3155479.0,87626438.0,872470310.0,3933770500.0,0.10065325955905594,27.829951671504304,2014-09-30 00:00:00,2014-10-29 00:00:00,102.18484739443471,3.572130622302528,5887.442564634418,5.2806223145999365
