code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600695,2014-12-31,7.06,7.28,7.05,7.25,0.028369,4353247.0,31076888.0,2389403150.0,2656886850.0,0.013208754977158206,16.797377147130543,2014-09-30 00:00:00,2014-10-31 00:00:00,-66.9362095370812,17.058690708960498,-77.8656706374286,13.665956150872903
sh600695,2014-12-30,7.2,7.24,7.03,7.05,-0.026243,3759582.0,26783305.0,2323488580.0,2583593420.0,0.011407438507832046,16.333997959030796,2014-09-30 00:00:00,2014-10-31 00:00:00,-65.08968039398425,16.588102820058264,-75.71763699355833,13.288961599263398
sh600695,2014-12-29,7.32,7.4,7.16,7.24,0.004161,4597652.0,33384550.0,2386107420.0,2653222180.0,0.013950336100124111,16.774203378287186,2014-09-30 00:00:00,2014-10-31 00:00:00,-66.84386391469766,17.035156430257512,-77.7582466606744,13.647102510445006
sh600695,2014-12-26,7.09,7.23,7.03,7.21,0.016925,3840885.0,27420798.0,2376220230.0,2642228170.0,0.011654130581154087,16.704695141802148,2014-09-30 00:00:00,2014-10-31 00:00:00,-66.56687913063509,16.964566867521754,-77.43603531771738,13.590552222646576
sh600695,2014-12-25,7.02,7.13,7.01,7.09,0.007102,3630242.0,25676557.0,2336671490.0,2598252110.0,0.011014991148798585,16.426673689605572,2014-09-30 00:00:00,2014-10-31 00:00:00,-65.45898579603715,16.682220289128256,-76.14724322611538,13.364360422495832
sh600695,2014-12-24,6.99,7.09,6.93,7.04,0.01295,3058033.0,21427525.0,2320192850.0,2579928750.0,0.009278777115445383,16.310834145504202,2014-09-30 00:00:00,2014-10-31 00:00:00,-64.99737444274479,16.564578651544984,-75.61025916552184,13.270116058250139
sh600695,2014-12-23,6.9,7.07,6.85,6.95,0.004335,3349302.0,23351493.0,2290531290.0,2546946710.0,0.010162554426401222,16.102309240835385,2014-09-30 00:00:00,2014-10-31 00:00:00,-64.16641931264601,16.352809765087105,-74.64362423172105,13.100465036033505
sh600695,2014-12-22,7.35,7.35,6.81,6.92,-0.059783,7771531.0,54480265.0,2280644110.0,2535952690.0,0.023580616670612408,16.03280702239331,2014-09-30 00:00:00,2014-10-31 00:00:00,-63.88945851000515,16.282226314015848,-74.32144078591412,13.04391964437514
sh600695,2014-12-19,7.53,7.53,7.13,7.36,-0.021277,7489225.0,54758639.0,2425656160.0,2697198240.0,0.02272403521527965,17.052241155385737,2014-09-30 00:00:00,2014-10-31 00:00:00,-67.95182230272921,17.31751958751634,-79.0471144277482,13.873307592157067
sh600695,2014-12-18,7.41,7.66,7.34,7.52,0.006693000000000001,9139624.0,68789426.0,2478387820.0,2755832980.0,0.0277317262154718,17.422949246503592,2014-09-30 00:00:00,2014-10-31 00:00:00,-69.4290645082717,17.693994713025376,-80.76556331847537,14.174907090317754
sh600695,2014-12-17,7.61,7.67,7.33,7.47,-0.0066489999999999995,8990001.0,67229378.0,2461909170.0,2737509630.0,0.027277735624178203,17.307112740928556,2014-09-30 00:00:00,2014-10-31 00:00:00,-68.96746526326467,17.576356161238213,-80.22859334322915,14.08066519814656
sh600695,2014-12-16,7.5,7.55,7.38,7.52,0.008043000000000002,7010369.0,52330319.0,2478387820.0,2755832980.0,0.02127107567854332,17.42295798859472,2014-09-30 00:00:00,2014-10-31 00:00:00,-69.42909934480831,17.69400359111554,-80.76560384318248,14.174914202680183
sh600695,2014-12-15,7.29,7.51,7.25,7.46,0.02052,7155904.0,53074461.0,2458613450.0,2733844950.0,0.02171266241140916,17.28394323317033,2014-09-30 00:00:00,2014-10-31 00:00:00,-68.87513662096588,17.552826209909238,-80.12118911909758,14.061815024438623
sh600695,2014-12-12,7.27,7.37,7.22,7.31,0.0027429999999999998,6820353.0,49780311.0,2409177520.0,2678874880.0,0.020694523345045988,16.93640813817498,2014-09-30 00:00:00,2014-10-31 00:00:00,-67.4902369585759,17.199884578361267,-78.51016062311133,13.779068538038082
sh600695,2014-12-11,7.2,7.29,7.1,7.29,0.008298999999999999,7677530.0,55236474.0,2402586060.0,2671545540.0,0.023295396003421415,16.89007865243136,2014-09-30 00:00:00,2014-10-31 00:00:00,-67.30561764936368,17.152834353728984,-78.29539635092074,13.741375943824169
sh600695,2014-12-10,7.02,7.24,6.96,7.23,0.019746,8111799.0,57717970.0,2382811690.0,2649557510.0,0.02461306825718989,16.75106159227705,2014-09-30 00:00:00,2014-10-31 00:00:00,-66.75164574135619,17.01165463193853,-77.65097094306427,13.628274890507846
sh600695,2014-12-09,7.79,7.8,7.04,7.09,-0.079221,14613753.0,108785539.0,2336671490.0,2598252110.0,0.04434149567597113,16.426699974579012,2014-09-30 00:00:00,2014-10-31 00:00:00,-65.45909053956198,16.682246983011975,-76.14736507234572,13.364381807340107
sh600695,2014-12-08,7.67,7.94,7.6,7.7,-0.016603,13734724.0,106622048.0,2537710930.0,2821797070.0,0.041674318989515485,17.84000283952937,2014-09-30 00:00:00,2014-10-31 00:00:00,-71.09098984616503,18.117536328491394,-82.69885072568523,14.514212213071875
sh600695,2014-12-05,8.39,8.39,7.59,7.83,-0.071174,22196989.0,176411954.0,2580555400.0,2869437800.0,0.06735078187819568,18.141201203104515,2014-09-30 00:00:00,2014-10-31 00:00:00,-72.29124132589892,18.423420377010903,-84.09508136153073,14.759260210344221
sh600695,2014-12-04,8.23,8.45,7.9,8.43,0.047205000000000004,32817257.0,267062310.0,2778299110.0,3089318090.0,0.09957512332428455,19.53132363123396,2014-09-30 00:00:00,2014-10-31 00:00:00,-77.83076843875918,19.835168672077334,-90.53911212813888,15.890231550736328
sh600695,2014-12-03,7.6,8.05,7.6,8.05,0.099727,10843110.0,86048764.0,2653061430.0,2950060570.0,0.03290049544763086,18.650907540771826,2014-09-30 00:00:00,2014-10-31 00:00:00,-74.32238046873265,18.941056118025923,-86.45786844804874,15.173945455509024
sh600695,2014-12-02,7.32,7.6,7.25,7.32,0.005495,11191360.0,83157857.0,2412473250.0,2682539550.0,0.033957166240081625,16.959579550899292,2014-09-30 00:00:00,2014-10-31 00:00:00,-67.5825731920128,17.223416464291525,-78.61757367787528,13.797920261582217
sh600695,2014-12-01,7.36,7.38,7.23,7.28,0.0,8758924.0,63876445.0,2399290330.0,2667880870.0,0.02657659472165672,16.86689595761221,2014-09-30 00:00:00,2014-10-31 00:00:00,-67.21323645767785,17.129291010190524,-78.18793099704651,13.722515041429562
sh600695,2014-11-28,7.15,7.68,7.15,7.28,0.011111,14020747.0,103775458.0,2399290330.0,2667880870.0,0.04254217877833901,16.86689595761221,2014-09-30 00:00:00,2014-10-31 00:00:00,-67.21323645767785,17.129291010190524,-78.18793099704651,13.722515041429562
sh600695,2014-11-27,7.03,7.25,7.0,7.2,0.025641000000000004,9734697.0,69448819.0,2372924510.0,2638563490.0,0.029537314863842846,16.68154728572057,2014-09-30 00:00:00,2014-10-31 00:00:00,-66.47463676854258,16.9410589047004,-77.32873146177474,13.571719664240188
sh600695,2014-11-26,7.12,7.14,6.95,7.02,-0.008475,6561475.0,46212317.0,2313601390.0,2572599410.0,0.01990902784684098,16.26450901019028,2014-09-30 00:00:00,2014-10-31 00:00:00,-64.81277246964832,16.51753284502121,-75.39551506011824,13.232427003444858
sh600695,2014-11-25,7.0,7.14,6.94,7.08,0.014327000000000001,8052896.0,56929698.0,2333375760.0,2594587440.0,0.024434343005260328,16.40352891776837,2014-09-30 00:00:00,2014-10-31 00:00:00,-65.36675572441271,16.65871545853227,-76.03995366744986,13.345530373359075
sh600695,2014-11-24,6.99,7.1,6.93,6.98,0.005764,8107513.0,56799258.0,2300418480.0,2557940720.0,0.024600063524094103,16.17183503719054,2014-09-30 00:00:00,2014-10-31 00:00:00,-64.44347407139189,16.423417160868507,-74.96591697494976,13.157029610134675
sh600695,2014-11-21,6.89,7.03,6.89,6.94,0.0028899999999999998,5410159.0,37544251.0,2287235570.0,2543282030.0,0.0164156696198984,16.07915478898682,2014-09-30 00:00:00,2014-10-31 00:00:00,-64.0741506669476,16.329295103889685,-74.53628980053945,13.081627111464195
sh600695,2014-11-20,6.8,7.13,6.75,6.92,0.007278,11199453.0,77932274.0,2280644110.0,2535952690.0,0.03398172227757184,16.032819939362064,2014-09-30 00:00:00,2014-10-31 00:00:00,-63.88950998309644,16.2822394319314,-74.32150066362158,13.043930153321096
sh600695,2014-11-19,6.63,6.92,6.6,6.87,0.034638999999999996,10096223.0,68775764.0,2264165470.0,2517629330.0,0.030634268090838787,15.916976186675443,2014-09-30 00:00:00,2014-10-31 00:00:00,-63.427881858927165,16.164593520290726,-73.7844970937731,12.94968236506813
sh600695,2014-11-18,6.56,6.68,6.56,6.64,0.010654,4589517.0,30398528.0,2188363710.0,2433341890.0,0.013925652642082974,15.38408680387598,2014-09-30 00:00:00,2014-10-31 00:00:00,-61.3043601284382,15.62341407997449,-71.31424302947511,12.516135932502188
sh600695,2014-11-17,6.56,6.64,6.48,6.57,-0.0015199999999999999,2974707.0,19533831.0,2165293610.0,2407689190.0,0.009025946827599052,15.221912547593917,2014-09-30 00:00:00,2014-10-31 00:00:00,-60.65810863899831,15.458716910015188,-70.56247046909735,12.384194721934694
sh600695,2014-11-14,6.58,6.69,6.45,6.58,0.0015220000000000001,3507679.0,23069527.0,2168589340.0,2411353860.0,0.010643106739609814,15.24508507691082,2014-09-30 00:00:00,2014-10-31 00:00:00,-60.7504493219677,15.48224992990865,-70.66988869992123,12.403047353912642
sh600695,2014-11-13,6.56,6.67,6.55,6.57,-0.0015199999999999999,4247698.0,28087140.0,2165293610.0,2407689190.0,0.012888494997221184,15.22191731875168,2014-09-30 00:00:00,2014-10-31 00:00:00,-60.65812765168184,15.458721755396935,-70.56249258620502,12.384198603637904
sh600695,2014-11-12,6.42,6.63,6.4,6.58,0.028125,5347916.0,34895879.0,2168589340.0,2411353860.0,0.016226810042329176,15.245089855331784,2014-09-30 00:00:00,2014-10-31 00:00:00,-60.7504683635945,15.482254782666587,-70.66991085069807,12.403051241525022
sh600695,2014-11-11,6.73,6.77,6.39,6.4,-0.044775999999999996,5581278.0,36640522.0,2109266230.0,2345389770.0,0.016934884127927274,14.828050923119061,2014-09-30 00:00:00,2014-10-31 00:00:00,-59.088601447873074,15.058728056089084,-68.7366914049343,12.063758046468108
sh600695,2014-11-10,6.67,6.73,6.63,6.7,0.004497999999999999,2913779.0,19489080.0,2208138080.0,2455329920.0,0.008841077230097857,15.523113869751034,2014-09-30 00:00:00,2014-10-31 00:00:00,-61.85837190844563,15.764603963142761,-71.95871481970124,12.629245126240658
sh600695,2014-11-07,6.66,6.89,6.65,6.67,-0.005961,6292024.0,42469134.0,2198250900.0,2444335900.0,0.019091451335241122,15.453603560933955,2014-09-30 00:00:00,2014-10-31 00:00:00,-61.581378866304995,15.694012295836092,-71.63649387027276,12.57269315244098
sh600695,2014-11-06,6.72,6.79,6.6,6.71,-0.010324,4833521.0,32392156.0,2211433810.0,2458994590.0,0.014666017026302044,15.546274905646513,2014-09-30 00:00:00,2014-10-31 00:00:00,-61.95066679104642,15.788125310813854,-72.06607977179242,12.648088407437715
sh600695,2014-11-05,6.9,6.92,6.66,6.78,-0.0014730000000000001,8444079.0,57280773.0,2234503910.0,2484647290.0,0.025621282363296468,15.708448932424867,2014-09-30 00:00:00,2014-10-31 00:00:00,-62.596917365932306,15.9528222476991,-72.8178512682862,12.780029431286316
sh600695,2014-11-04,6.74,6.81,6.65,6.79,0.007418000000000001,5858632.0,39363200.0,2237799640.0,2488311960.0,0.017776440110607937,15.731621611057955,2014-09-30 00:00:00,2014-10-31 00:00:00,-62.6892586439148,15.976355419231627,-72.92527019127796,12.798882184744445
sh600695,2014-11-03,6.65,6.82,6.57,6.74,0.010495,6622895.0,44503489.0,2221321000.0,2469988600.0,0.020095390220503925,15.615783727368338,2014-09-30 00:00:00,2014-10-31 00:00:00,-62.227653907230966,15.858715467890816,-72.38829382766434,12.704639171371214
sh600695,2014-10-31,6.8,6.82,6.59,6.67,-0.026277,9327142.0,62238009.0,2198250900.0,2444335900.0,0.028300699042133906,15.453598214111242,2014-09-30 00:00:00,2014-10-31 00:00:00,-61.58135755964252,15.69400686583389,-71.63646908462125,12.57268880239013
sh600695,2014-10-30,6.97,6.97,6.81,6.85,-0.002911,5021071.0,34567195.0,2257574010.0,2510299990.0,0.015235086955133752,15.870630779093482,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.08140675353708,16.173543687442837,-117.43349685467486,12.813151514810924
sh600695,2014-10-29,6.79,6.93,6.66,6.87,0.022321,5929495.0,40453811.0,2264165470.0,2517629330.0,0.01799145477207547,15.916965064395939,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.27141183338406,16.2207623265755,-117.7763437914518,12.850559493496496
sh600695,2014-10-28,6.6,6.73,6.55,6.72,0.021277,2406321.0,16092980.0,2214729540.0,2462659260.0,0.007301332658433769,15.569439603016995,2014-06-30 00:00:00,2014-08-19 00:00:00,-63.84629860228251,15.866603861776778,-115.20485619629429,12.569984861405072
sh600695,2014-10-27,6.4,6.6,6.37,6.58,0.028125,2582939.0,16867509.0,2168589340.0,2411353860.0,0.00783723239181836,15.24507024344717,2014-06-30 00:00:00,2014-08-19 00:00:00,-62.516142635428494,15.536043464972556,-112.80471037367363,12.308105304834115
sh600695,2014-10-24,6.47,6.55,6.39,6.4,-0.010819,1937450.0,12558946.0,2109266230.0,2345389770.0,0.005878669948648446,14.82803184772977,2014-06-30 00:00:00,2014-08-19 00:00:00,-60.80597459980887,15.111045315474827,-109.71886723275247,11.971409415036222
sh600695,2014-10-23,6.7,6.75,6.43,6.47,-0.038633,4857038.0,31888497.0,2132336330.0,2371042470.0,0.014737373001565846,14.990210939888422,2014-06-30 00:00:00,2014-08-19 00:00:00,-61.47102966980651,15.276319819603113,-110.91889879885731,12.10234468215243
sh600695,2014-10-22,6.9,6.97,6.7,6.73,-0.030258999999999998,3410288.0,23400686.0,2218025270.0,2466323930.0,0.010347599980229261,15.592599849889192,2014-06-30 00:00:00,2014-08-19 00:00:00,-63.941272864375954,15.890206153948611,-115.37622863990268,12.58868328344163
sh600695,2014-10-21,6.93,6.97,6.87,6.94,0.0028899999999999998,3178525.0,22027472.0,2287235570.0,2543282030.0,0.009644377601210532,16.07913850181563,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.93644371474029,16.386031068036324,-118.97633351575597,12.981490195260005
sh600695,2014-10-20,6.97,7.02,6.85,6.92,-0.0043170000000000005,5756479.0,39767641.0,2280644110.0,2535952690.0,0.017466484360858917,16.032803699125157,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.74643651321709,16.338811901640586,-118.6334827506067,12.944081798861296
sh600695,2014-10-17,7.43,7.46,6.9,6.95,-0.07085599999999999,14076968.0,100068913.0,2290531290.0,2546946710.0,0.042712766259569414,16.102317403355443,2014-06-30 00:00:00,2014-08-19 00:00:00,-66.03149447486508,16.40965237092587,-119.14784399312501,13.000203678139824
sh600695,2014-10-16,7.23,7.53,7.22,7.48,0.024658000000000003,10349310.0,76546805.0,2465204900.0,2741174300.0,0.031402192491179946,17.33027109183877,2014-06-30 00:00:00,2014-08-19 00:00:00,-71.06701918633182,17.661043251558286,-128.2339917097081,13.991591914859082
sh600695,2014-10-15,7.16,7.31,7.06,7.3,0.018131,5131082.0,37046235.0,2405881790.0,2675210210.0,0.015568885701570565,16.913224794847423,2014-06-30 00:00:00,2014-08-19 00:00:00,-69.35681874960407,17.23603704997988,-125.14809010392551,13.654889645968781
sh600695,2014-10-14,7.18,7.31,7.1,7.17,-0.002782,4532373.0,32683964.0,2363037320.0,2627569480.0,0.013752264568551123,16.612032041895812,2014-06-30 00:00:00,2014-08-19 00:00:00,-68.12170413198703,16.929095617341858,-122.91943777758021,13.411721719473018
sh600695,2014-10-13,7.18,7.21,7.01,7.19,-0.005533,6742352.0,47913381.0,2369628780.0,2634898820.0,0.020457850313583718,16.658375642934455,2014-06-30 00:00:00,2014-08-19 00:00:00,-68.3117474132908,16.976323750014398,-123.26235364542178,13.44913721921688
sh600695,2014-10-10,7.31,7.39,7.22,7.23,-0.010944,8164757.0,59637636.0,2382811690.0,2649557510.0,0.024773755038107942,16.75105925378565,2014-06-30 00:00:00,2014-08-19 00:00:00,-68.6918192491966,17.070776355589878,-123.94815880810704,13.523965319328726
sh600695,2014-10-09,7.22,7.46,7.2,7.31,0.009669,10967518.0,80299309.0,2409177520.0,2678874880.0,0.03327797802961402,16.936411339484973,2014-06-30 00:00:00,2014-08-19 00:00:00,-69.45190085212222,17.25966614184624,-125.31965713580122,13.673609299502477
sh600695,2014-10-08,7.24,7.27,7.14,7.24,0.004161,5946234.0,42848972.0,2386107420.0,2653222180.0,0.0180422447871186,16.774221392837628,2014-06-30 00:00:00,2014-08-19 00:00:00,-68.78680127063645,17.094380576056352,-124.11954525275237,13.54266526901636
sh600695,2014-09-30,7.23,7.33,7.1,7.21,-0.001385,6895120.0,49449185.0,2376220230.0,2642228170.0,0.020921383705246883,16.704713081704654,2014-06-30 00:00:00,2014-08-19 00:00:00,-68.50176542470425,17.02354560280309,-123.60522391603774,13.486547743854185
sh600695,2014-09-29,7.08,7.3,7.07,7.22,0.015471,8412423.0,60750113.0,2379515960.0,2645892840.0,0.02552523079525804,16.727881197162723,2014-06-30 00:00:00,2014-08-19 00:00:00,-68.59677195386034,17.047155913743623,-123.77665458263469,13.505252518592433
sh600695,2014-09-26,6.81,7.14,6.81,7.11,0.028944,8030728.0,56486718.0,2343262950.0,2605581450.0,0.024367080134988693,16.473026996499875,2014-06-30 00:00:00,2014-08-19 00:00:00,-67.55167991391221,16.787437468665892,-121.89088076629926,13.299496015733027
sh600695,2014-09-25,6.92,7.01,6.88,6.91,0.002903,5428163.0,37677090.0,2277348380.0,2532288020.0,0.016470297939219995,16.009643864486186,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.65146394158691,16.315210029570014,-118.46211335728597,12.925383709641173
sh600695,2014-09-24,6.84,6.92,6.79,6.89,0.004372999999999999,4471432.0,30746809.0,2270756920.0,2524958680.0,0.013567355540636204,15.963302397625876,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.46142941200385,16.26798407180955,-118.11921328113084,12.887969932925888
sh600695,2014-09-23,6.79,6.91,6.79,6.86,0.0058649999999999996,3640880.0,24914989.0,2260869740.0,2513964660.0,0.011047269269038032,15.893798815406106,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.17641295813792,16.19715391772733,-117.60492693564127,12.831856225651116
sh600695,2014-09-22,6.98,7.01,6.8,6.82,-0.028489999999999998,4901982.0,33649491.0,2247686820.0,2499305980.0,0.014873743504889174,15.801125216014182,2014-06-30 00:00:00,2014-08-19 00:00:00,-64.79638217667174,16.102711514693652,-116.91919585196949,12.757036208289497
sh600695,2014-09-19,6.99,7.09,6.97,7.02,-0.005666,6487232.0,45645723.0,2313601390.0,2572599410.0,0.019683757468696883,16.26450084509082,2014-06-30 00:00:00,2014-08-19 00:00:00,-66.69656738136688,16.57493130764856,-120.34790774358419,13.131142456886185
sh600695,2014-09-18,7.18,7.31,7.01,7.06,0.008570999999999999,10199938.0,72409947.0,2326784310.0,2587258090.0,0.030948963326987534,16.35718063054348,2014-06-30 00:00:00,2014-08-19 00:00:00,-67.0766235302895,16.669380014812486,-121.03368460053078,13.205967468563061
sh600695,2014-09-17,6.73,7.03,6.67,7.0,0.041667,7118749.0,48911766.0,2307009940.0,2565270060.0,0.021599925572925793,16.218174655570582,2014-06-30 00:00:00,2014-08-19 00:00:00,-66.50659550025676,16.527720918817298,-120.00512071091748,13.093741014329241
sh600695,2014-09-16,6.98,7.11,6.7,6.72,-0.030302999999999997,9151423.0,63633271.0,2214729540.0,2462659260.0,0.02776752711755495,15.5694426871261,2014-06-30 00:00:00,2014-08-19 00:00:00,-63.84631124942691,15.866607004750366,-115.2048790169195,12.56998735136012
sh600695,2014-09-15,6.97,7.08,6.9,6.93,-0.007162999999999999,8732065.0,60890100.0,2283939840.0,2539617360.0,0.026495098246545758,16.05598726934919,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.84150641842443,16.362437962322627,-118.80502777354111,12.962799051002655
sh600695,2014-09-12,6.94,6.99,6.91,6.98,-0.001431,4550224.0,31638182.0,2300418480.0,2557940720.0,0.013806428611197734,16.171826059412762,2014-06-30 00:00:00,2014-08-19 00:00:00,-66.31653173524397,16.480487695686833,-119.66216788208045,13.056321481776619
sh600695,2014-09-11,6.9,7.02,6.86,6.99,0.015988,9113586.0,63374012.0,2303714210.0,2561605390.0,0.027652720924962303,16.19500110599544,2014-06-30 00:00:00,2014-08-19 00:00:00,-66.41156668717332,16.504105070042062,-119.83364983499433,13.075031852357343
sh600695,2014-09-10,6.98,6.98,6.83,6.88,-0.017143000000000002,6150845.0,42449495.0,2267461190.0,2521294010.0,0.01866308177032128,15.940149987987498,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.36648728840629,16.244389766455967,-117.94789882852392,12.869277838278942
sh600695,2014-09-09,6.85,7.01,6.81,7.0,0.017442,9993965.0,69077134.0,2307009940.0,2565270060.0,0.03032399374924236,16.218178217164347,2014-06-30 00:00:00,2014-08-19 00:00:00,-66.50661010544391,16.527724548389,-120.00514706465326,13.093743889781464
sh600695,2014-09-05,6.56,6.89,6.53,6.88,0.050381999999999996,15044977.0,101775930.0,2267461190.0,2521294010.0,0.04564992874696126,15.94015011879237,2014-06-30 00:00:00,2014-08-19 00:00:00,-65.3664878248037,16.244389899757433,-117.9478997964044,12.869277943884239
