code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600982,2014-12-31,7.64,7.76,7.38,7.55,-0.020752,16337386.0,123064829.0,3171000000.0,5639321500.0,0.0388985380952381,28.30198045118901,2014-09-30 00:00:00,2014-10-31 00:00:00,26.15469253238753,5.902813874211075,-299.9352643633473,2.4822634104572345
sh600982,2014-12-30,7.57,7.92,7.45,7.71,0.037685,37719472.0,291671646.0,3238200000.0,5758830300.0,0.08980826666666666,28.901749558016977,2014-09-30 00:00:00,2014-10-31 00:00:00,26.7089568039838,6.027904957897361,-306.29142399407226,2.534866969814832
sh600982,2014-12-29,7.48,7.54,7.33,7.43,-0.008011,13120798.0,97900429.0,3120600000.0,5549689900.0,0.031239995238095238,27.852141601754848,2014-09-30 00:00:00,2014-10-31 00:00:00,25.73898322128951,5.808993054633499,-295.1680172634974,2.442809686768945
sh600982,2014-12-26,7.43,7.58,7.43,7.49,0.009434,9816949.0,73685438.0,3145800000.0,5594505700.0,0.023373688095238095,28.077066985374685,2014-09-30 00:00:00,2014-10-31 00:00:00,25.946843383635812,5.855904707243224,-297.5517039639526,2.4625370712467016
sh600982,2014-12-25,7.37,7.53,7.24,7.42,0.015047999999999999,13383219.0,99258647.0,3116400000.0,5542220600.0,0.031864807142857145,27.814663450383765,2014-09-30 00:00:00,2014-10-31 00:00:00,25.70434855932712,5.8011764090007105,-294.77083589809,2.439522614897756
sh600982,2014-12-24,7.28,7.44,7.24,7.31,0.0027429999999999998,8770956.0,64254715.0,3070200000.0,5460058300.0,0.02088322857142857,27.402313437772168,2014-09-30 00:00:00,2014-10-31 00:00:00,25.323283784931476,5.715174463671385,-290.4008834046174,2.403356900262605
sh600982,2014-12-23,7.24,7.3,7.0,7.29,0.009695,13042888.0,93002535.0,3061800000.0,5445119700.0,0.03105449523809524,27.327354504366692,2014-09-30 00:00:00,2014-10-31 00:00:00,25.25401202993337,5.699540623740464,-289.60649279488104,2.396782525794351
sh600982,2014-12-22,7.37,7.58,7.11,7.22,-0.02957,15602246.0,114971863.0,3032400000.0,5392834600.0,0.03714820476190476,27.06495971988243,2014-09-30 00:00:00,2014-10-31 00:00:00,25.011525292225244,5.644814150550873,-286.8257174640669,2.3737688369204073
sh600982,2014-12-19,7.53,7.65,7.32,7.44,-0.01457,13495459.0,101043825.0,3124800000.0,5557159200.0,0.032132045238095236,27.889656873635843,2014-09-30 00:00:00,2014-10-31 00:00:00,25.773652187406867,5.816817442320285,-295.5655920201013,2.446100014344577
sh600982,2014-12-18,7.49,7.56,7.41,7.55,0.009358,9612573.0,72077905.0,3171000000.0,5639321500.0,0.022887078571428573,28.302017265189654,2014-09-30 00:00:00,2014-10-31 00:00:00,26.154726553288278,5.902821552337847,-299.93565450625744,2.48226663927887
sh600982,2014-12-17,7.79,7.81,7.46,7.48,-0.042254,21261457.0,160969179.0,3141600000.0,5587036400.0,0.050622516666666666,28.039622478040158,2014-09-30 00:00:00,2014-10-31 00:00:00,25.912239813117125,5.8480950785923795,-297.15487914719796,2.459252950171168
sh600982,2014-12-16,7.8,7.93,7.73,7.81,-0.001279,22352596.0,174845264.0,3280200000.0,5833523300.0,0.05322046666666667,29.27667928452863,2014-09-30 00:00:00,2014-10-31 00:00:00,27.05544039141602,6.106102326287325,-310.26480835962565,2.5677506877305345
sh600982,2014-12-15,7.8,7.83,7.7,7.82,-0.008872,16190433.0,125499878.0,3284400000.0,5840992600.0,0.03854865,29.314172110658163,2014-09-30 00:00:00,2014-10-31 00:00:00,27.09008861475429,6.113922032566978,-310.66214524339193,2.5710390466712267
sh600982,2014-12-12,7.76,8.04,7.65,7.89,0.010243,31994987.0,251664673.0,3313800000.0,5893277700.0,0.07617854047619048,29.57657548839117,2014-09-30 00:00:00,2014-10-31 00:00:00,27.332583293736324,6.168650298010931,-313.44301164268586,2.594053489227655
