code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002186,2014-12-31,19.17,19.26,18.83,19.05,-0.005222,1346414.0,25618129.33,5345386600.0,5876238340.0,0.004798378231426704,42.40501408641623,2014-09-30 00:00:00,2014-10-28 00:00:00,51.73881996816005,3.096911165754853,40.826530471972596,4.48837149551073
sz002186,2014-12-30,19.01,19.57,18.95,19.15,0.010554000000000001,2603116.0,50196544.3,5373446380.0,5907084740.0,0.009277038956886361,42.627615494528655,2014-09-30 00:00:00,2014-10-28 00:00:00,52.01041837290335,3.1131681297282943,41.0408457685761,4.511932808637434
sz002186,2014-12-29,19.1,19.23,18.88,18.95,-0.007334,1558381.0,29584599.07,5317326830.0,5845391950.0,0.005553790634682502,42.182422210518844,2014-09-30 00:00:00,2014-10-28 00:00:00,51.467233193776245,3.0806548979354833,40.6122243527571,4.464811191324199
sz002186,2014-12-26,18.93,19.18,18.9,19.09,0.008452,1879540.0,35785764.28,5356610510.0,5888576900.0,0.006698343762910624,42.49407374738214,2014-09-30 00:00:00,2014-10-28 00:00:00,51.84748263139489,3.103415346083661,40.91227497744166,4.49779804216544
sz002186,2014-12-25,19.05,19.05,18.8,18.93,0.001058,1286646.0,24326257.21,5311714880.0,5839222670.0,0.004585375783573684,42.137924013619035,2014-09-30 00:00:00,2014-10-28 00:00:00,51.41294045863848,3.077405118026104,40.56938255607769,4.460101266262986
sz002186,2014-12-24,18.44,19.05,18.44,18.91,0.029396,2926370.0,55143180.62,5306102920.0,5833053390.0,0.010429058300286417,42.09338920783714,2014-09-30 00:00:00,2014-10-28 00:00:00,51.35860305660459,3.0741526645070554,40.52650551324468,4.455387466323615
sz002186,2014-12-23,18.29,18.7,18.2,18.37,0.002729,2003421.0,36983712.82,5154580150.0,5666482850.0,0.00713983344889884,40.89134716652983,2014-09-30 00:00:00,2014-10-28 00:00:00,49.89197845785741,2.986365465289408,39.36920826702715,4.3281569642038775
sz002186,2014-12-22,18.7,18.87,18.21,18.32,-0.030175,3469399.0,63852132.7,5140550270.0,5651059660.0,0.012364316336118624,40.78005838719119,2014-09-30 00:00:00,2014-10-28 00:00:00,49.75619380496367,2.9782378541853367,39.26206209955746,4.316377569815851
sz002186,2014-12-19,19.15,19.38,18.71,18.89,-0.017169999999999998,3797370.0,71902607.64,5300490970.0,5826884110.0,0.013533146213434639,42.04888344514854,2014-09-30 00:00:00,2014-10-28 00:00:00,51.30430109036545,3.0709023320550988,40.48365643240528,4.450676740459207
sz002186,2014-12-18,19.36,19.43,19.11,19.22,-0.0072310000000000004,1998602.0,38582531.8,5393088220.0,5928677220.0,0.007122659387908177,42.78347572331791,2014-09-30 00:00:00,2014-10-28 00:00:00,52.20058513717067,3.124550870501612,41.19090425852415,4.528429881524991
