code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000619,2014-12-31,9.69,10.36,9.57,9.97,0.043979000000000004,37386914.0,370780383.15,3589200000.0,3589200000.0,0.10385253888888889,90.72116807365525,2014-09-30 00:00:00,2014-10-18 00:00:00,28.320582907893918,0.8854794667147381,7.213388973981758,1.5029656747004432
sz000619,2014-12-30,8.8,9.55,8.6,9.55,0.10023,28500726.0,263307458.97,3438000000.0,3438000000.0,0.07916868333333334,86.89941854544512,2014-09-30 00:00:00,2014-10-18 00:00:00,27.12754079142772,0.8481774697716506,6.909515396365021,1.4396512522765719
sz000619,2014-12-17,8.65,8.68,8.43,8.68,0.001153,8657810.0,73902686.28,3124800000.0,3124800000.0,0.024049472222222222,78.98295678671288,2014-09-30 00:00:00,2014-10-18 00:00:00,24.656245322730445,0.770909236951956,6.280064528657663,1.3085002701949338
sz000619,2014-12-16,8.63,8.84,8.61,8.67,0.0058,10086631.0,87873044.49,3121200000.0,3121200000.0,0.028018419444444446,78.89199431726507,2014-09-30 00:00:00,2014-10-18 00:00:00,24.627849412358,0.7700214022751329,6.272831953415375,1.3069933069120643
sz000619,2014-12-15,8.46,8.64,8.35,8.62,0.016509,9195451.0,78214926.33,3103200000.0,3103200000.0,0.02554291944444444,78.43705937290224,2014-09-30 00:00:00,2014-10-18 00:00:00,24.48583158914098,0.7655810322878632,6.236659329305404,1.29945645944727
sz000619,2014-12-12,8.43,8.67,8.43,8.48,0.0059310000000000005,7817253.0,66751023.68,3052800000.0,3052800000.0,0.021714591666666668,77.16317255715614,2014-09-30 00:00:00,2014-10-18 00:00:00,24.088160153172257,0.7531473231303051,6.135370497757918,1.2783521439035659
sz000619,2014-12-11,8.32,8.45,8.22,8.43,0.008373,8013130.0,67099877.31,3034800000.0,3034800000.0,0.022258694444444446,76.7082161273051,2014-09-30 00:00:00,2014-10-18 00:00:00,23.946135622793474,0.7487067434349922,6.099196165301516,1.270814940491511
sz000619,2014-12-10,8.09,8.38,8.0,8.36,0.037221,7917718.0,65014951.18,3009600000.0,3009600000.0,0.02199366111111111,76.07127137210645,2014-09-30 00:00:00,2014-10-18 00:00:00,23.74729948421217,0.7424898757057085,6.048551642399704,1.260262760398693
sz000619,2014-12-09,8.11,8.48,8.0,8.06,-0.007389,13212929.0,108848856.08,2901600000.0,2901600000.0,0.03670258055555556,73.3414300058584,2014-09-30 00:00:00,2014-10-18 00:00:00,22.895120214700793,0.7158453942850256,5.8314974748869375,1.215037837065286
sz000619,2014-12-08,8.03,8.18,8.0,8.12,0.00495,7517753.0,60969833.07,2923200000.0,2923200000.0,0.020882647222222217,73.88738388538754,2014-09-30 00:00:00,2014-10-18 00:00:00,23.065551575290613,0.7211741500799663,5.87490716392115,1.2240825832730906
sz000619,2014-12-05,8.48,8.48,7.88,8.08,-0.049412,12843944.0,104793058.99,2908800000.0,2908800000.0,0.03567762222222222,73.52344284331312,2014-09-30 00:00:00,2014-10-18 00:00:00,22.951939474889908,0.7176219215682038,5.845969614330216,1.2180532198349079
sz000619,2014-12-04,8.45,8.5,8.38,8.5,0.007109000000000001,8959838.0,75710287.72,3060000000.0,3060000000.0,0.02488843888888889,77.34522510626384,2014-09-30 00:00:00,2014-10-18 00:00:00,24.144991810216318,0.754924238017105,6.149845794739905,1.2813681845709266
sz000619,2014-12-03,8.4,8.64,8.33,8.44,0.004762,9007385.0,76100395.35,3038400000.0,3038400000.0,0.025020513888888887,76.79925917280437,2014-09-30 00:00:00,2014-10-18 00:00:00,23.97455668673035,0.7495953645703741,6.106435147277905,1.272323238667241
sz000619,2014-12-02,8.38,8.47,8.32,8.4,0.0023870000000000002,7054679.0,59299253.37,3024000000.0,3024000000.0,0.019596330555555555,76.43527439613,2014-09-30 00:00:00,2014-10-18 00:00:00,23.86093093362443,0.7460427091892151,6.077494120277146,1.2662931506836854
sz000619,2014-12-01,8.47,8.69,8.31,8.38,-0.004751,14243015.0,120938149.83,3016800000.0,3016800000.0,0.039563930555555564,76.25325786959527,2014-09-30 00:00:00,2014-10-18 00:00:00,23.804110521808877,0.7442661458989543,6.063021687509062,1.2632777067975598
sz000619,2014-11-28,8.31,8.52,8.3,8.42,0.0047729999999999995,16191080.0,136170467.74,3031200000.0,3031200000.0,0.04497522222222222,76.61726650274984,2014-09-30 00:00:00,2014-10-18 00:00:00,23.917743722233205,0.7478190341301064,6.091964611377717,1.2693081900082892
sz000619,2014-11-27,8.1,8.45,8.06,8.38,0.037129,19091216.0,158468411.28,3016800000.0,3016800000.0,0.05303115555555556,76.25330945671296,2014-09-30 00:00:00,2014-10-18 00:00:00,23.804126625848035,0.7442666494124609,6.063025789285459,1.263278561434562
sz000619,2014-11-26,8.01,8.11,7.95,8.08,0.008739,8813830.0,70828247.16,2908800000.0,2908800000.0,0.02448286111111111,73.52345702098096,2014-09-30 00:00:00,2014-10-18 00:00:00,22.95194390075683,0.7176220599486282,5.845970741619855,1.2180534547144686
sz000619,2014-11-25,7.86,8.03,7.86,8.01,0.013924,6488720.0,51633013.72,2883600000.0,2883600000.0,0.018024222222222223,72.88650188104252,2014-09-30 00:00:00,2014-10-18 00:00:00,22.753104520353457,0.7114050908596059,5.795325393010336,1.20750110257903
sz000619,2014-11-24,7.88,7.95,7.82,7.9,0.016731,7416103.0,58486120.22,2844000000.0,2844000000.0,0.020600286111111112,71.8855672427544,2014-09-30 00:00:00,2014-10-18 00:00:00,22.44064103458786,0.7016355179082515,5.7157394370883186,1.1909187499053482
sz000619,2014-11-21,7.76,7.78,7.7,7.77,0.002581,3466284.0,26850936.13,2797200000.0,2797200000.0,0.009628566666666666,70.70264135032217,2014-09-30 00:00:00,2014-10-18 00:00:00,22.07136502633229,0.6900896283365525,5.621683057847472,1.1713213720299154
sz000619,2014-11-20,7.73,7.76,7.69,7.75,0.0,1827242.0,14128494.03,2790000000.0,2790000000.0,0.005075672222222222,70.52062761045957,2014-09-30 00:00:00,2014-10-18 00:00:00,22.01454548443696,0.6883130922454671,5.607210846652263,1.1683059743102209
sz000619,2014-11-19,7.71,7.79,7.67,7.75,0.005188,3204173.0,24771557.63,2790000000.0,2790000000.0,0.008900480555555555,70.52062761045957,2014-09-30 00:00:00,2014-10-18 00:00:00,22.01454548443696,0.6883130922454671,5.607210846652263,1.1683059743102209
sz000619,2014-11-18,7.66,7.75,7.65,7.71,0.007843000000000001,3296026.0,25398456.94,2775600000.0,2775600000.0,0.009155627777777777,70.15665488491663,2014-09-30 00:00:00,2014-10-18 00:00:00,21.900923493353446,0.6847605544887794,5.578270777856742,1.1622760859761765
sz000619,2014-11-17,7.59,7.69,7.55,7.65,0.009235,2238203.0,17114336.74,2754000000.0,2754000000.0,0.006217230555555555,69.61069817909795,2014-09-30 00:00:00,2014-10-18 00:00:00,21.73049125047596,0.6794317711079794,5.534860864099609,1.1532312929456041
sz000619,2014-11-14,7.6,7.66,7.55,7.58,-0.003942,2385505.0,18086404.91,2728800000.0,2728800000.0,0.006626402777777778,68.97372582113972,2014-09-30 00:00:00,2014-10-18 00:00:00,21.531646495093767,0.6732146339633279,5.484214146457077,1.1426786555614936
sz000619,2014-11-13,7.69,7.7,7.57,7.61,-0.010403,3178259.0,24253867.19,2739600000.0,2739600000.0,0.008828497222222223,69.24669629794623,2014-09-30 00:00:00,2014-10-18 00:00:00,21.61686015783596,0.6758789487794165,5.505918477093781,1.1472009215944188
sz000619,2014-11-12,7.58,7.7,7.55,7.69,0.015852,2676247.0,20429537.46,2768400000.0,2768400000.0,0.007434019444444445,69.97464250391445,2014-09-30 00:00:00,2014-10-18 00:00:00,21.844104375655906,0.6829840316607837,5.5637986747067565,1.1592607107685442
sz000619,2014-11-11,7.89,7.91,7.52,7.57,-0.038119,6889655.0,53000594.88,2725200000.0,2725200000.0,0.019137930555555554,68.882713725931,2014-09-30 00:00:00,2014-10-18 00:00:00,21.50323509296227,0.6723263149167238,5.476977625389089,1.1411708701351615
sz000619,2014-11-10,7.83,7.89,7.8,7.87,0.007682,4287053.0,33607963.2,2833200000.0,2833200000.0,0.011908480555555555,71.61251103403747,2014-09-30 00:00:00,2014-10-18 00:00:00,22.355400608767894,0.6989703663100985,5.694028289766706,1.1863950635631244
sz000619,2014-11-07,7.93,7.96,7.8,7.81,-0.012642,4780872.0,37806185.15,2811600000.0,2811600000.0,0.0132802,71.06657758502928,2014-09-30 00:00:00,2014-10-18 00:00:00,22.184975626008896,0.6936418099262451,5.650620225196745,1.1773506558250764
sz000619,2014-11-06,7.87,7.92,7.82,7.91,0.003807,3618570.0,28483448.71,2847600000.0,2847600000.0,0.010051583333333333,71.97650455562145,2014-09-30 00:00:00,2014-10-18 00:00:00,22.46902909178727,0.7025231070455146,5.722970012089582,1.1924252964224489
sz000619,2014-11-05,7.91,7.98,7.86,7.88,-0.006305,4874317.0,38570047.76,2836800000.0,2836800000.0,0.013539769444444445,71.70352921988136,2014-09-30 00:00:00,2014-10-18 00:00:00,22.383813912223438,0.6998587448040456,5.701265295111094,1.1879029498922093
sz000619,2014-11-04,7.96,8.0,7.9,7.93,-0.0037689999999999998,4897259.0,38879640.2,2854800000.0,2854800000.0,0.013603497222222222,72.15848848980961,2014-09-30 00:00:00,2014-10-18 00:00:00,22.52583932919401,0.7042993522197915,5.7374398533866975,1.1954402003554505
sz000619,2014-11-03,7.88,8.02,7.85,7.96,0.007595,6362139.0,50636355.94,2865600000.0,2865600000.0,0.017672608333333333,72.43148274828792,2014-09-30 00:00:00,2014-10-18 00:00:00,22.61106041590154,0.7069638991557092,5.759146074943158,1.1999628603762083
sz000619,2014-10-31,7.84,7.91,7.78,7.9,0.007653,5274039.0,41403191.27,2844000000.0,2844000000.0,0.014650108333333333,71.88551228250232,2014-09-30 00:00:00,2014-10-18 00:00:00,22.440623877551534,0.7016349814714337,5.715735067108469,1.190917839386071
