code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601519,2014-07-18,5.91,6.04,5.91,5.98,0.001675,11578917.0,69275651.0,11886446000.0,11886446000.0,0.005825283996578961,17.388853516587847,2014-03-31 00:00:00,2014-04-30 00:00:00,98.08607281264491,10.185004915647777,-99.99353891325866,3.6939316507874422
sh601519,2014-07-17,6.0,6.03,5.94,5.97,-0.008306000000000001,13107713.0,78309163.0,11866569000.0,11866569000.0,0.006594412134627962,17.359775891968802,2014-03-31 00:00:00,2014-04-30 00:00:00,97.92205337324471,10.167973559934884,-99.82632981082553,3.6877546617290458
sh601519,2014-07-16,6.07,6.08,6.0,6.02,-0.008237000000000001,16213962.0,97704642.0,11965954000.0,11965954000.0,0.008157147456859686,17.505173866100634,2014-03-31 00:00:00,2014-04-30 00:00:00,98.74220613742214,10.253136108451686,-100.66243197077479,3.7186416996866436
sh601519,2014-07-15,6.1,6.12,6.03,6.07,-0.004918,15974208.0,96967964.0,12065339000.0,12065339000.0,0.00803652865120491,17.65056154151812,2014-03-31 00:00:00,2014-04-30 00:00:00,99.56230080918743,10.33829262480218,-101.4984749085969,3.7495265498779884
sh601519,2014-07-14,6.07,6.1,6.01,6.1,0.004942,20391842.0,123649723.0,12124970000.0,12124970000.0,0.010259013935704582,17.73779602235607,2014-03-31 00:00:00,2014-04-30 00:00:00,100.05436819195546,10.38938763318217,-102.00011145674115,3.7680578584257263
sh601519,2014-07-11,5.97,6.23,5.96,6.07,0.013356,36264626.0,222285711.0,12065339000.0,12065339000.0,0.018244516778185844,17.65056692063429,2014-03-31 00:00:00,2014-04-30 00:00:00,99.56233115140522,10.338295775459848,-101.49850584087554,3.7495276925690497
sh601519,2014-07-10,5.9,6.08,5.9,5.99,0.016978,23562303.0,141016485.0,11906323000.0,11906323000.0,0.01185405393167983,17.417933007387624,2014-03-31 00:00:00,2014-04-30 00:00:00,98.250102778693,10.202037364420647,-100.16075874704995,3.700109036280488
sh601519,2014-07-09,6.06,6.1,5.86,5.89,-0.029654000000000003,25507687.0,152712672.0,11707553000.0,11707553000.0,0.012832765004779393,17.127148283824845,2014-03-31 00:00:00,2014-04-30 00:00:00,96.6098605660034,10.031718841922487,-98.48861897410757,3.638337344839798
sh601519,2014-07-08,6.02,6.11,5.95,6.07,0.0,22041431.0,132852594.0,12065339000.0,12065339000.0,0.011088912310710871,17.650557928640758,2014-03-31 00:00:00,2014-04-30 00:00:00,99.56228042987078,10.338290508666482,-101.49845413296654,3.749525782390815
sh601519,2014-07-07,6.11,6.14,6.02,6.07,-0.006547,18852877.0,114419415.0,12065339000.0,12065339000.0,0.009484769834482064,17.650557928640758,2014-03-31 00:00:00,2014-04-30 00:00:00,99.56228042987078,10.338290508666482,-101.49845413296654,3.749525782390815
sh601519,2014-07-04,6.18,6.2,6.08,6.11,-0.009724,23249919.0,142457164.0,12144847000.0,12144847000.0,0.011696895406751522,17.766877676790706,2014-03-31 00:00:00,2014-04-30 00:00:00,100.21841036251416,10.406421349239956,-102.16734373238245,3.7742357035419034
sh601519,2014-07-03,6.17,6.25,6.14,6.17,-0.0032310000000000004,30658009.0,189283977.0,12264109000.0,12264109000.0,0.015423861246667002,17.94133925975254,2014-03-31 00:00:00,2014-04-30 00:00:00,101.20250350661244,10.508607044137145,-103.17057439782691,3.8112967531697257
sh601519,2014-07-02,6.28,6.29,6.12,6.19,-0.014331,42513657.0,262494528.0,12303863000.0,12303863000.0,0.021388366956784227,17.9994956301335,2014-03-31 00:00:00,2014-04-30 00:00:00,101.53054870949282,10.542670412239088,-103.50499904975666,3.823650969452025
sh601519,2014-07-01,5.94,6.37,5.91,6.28,0.069847,92704056.0,569088118.0,12482756000.0,12482756000.0,0.046638856970367765,18.261196842077307,2014-03-31 00:00:00,2014-04-30 00:00:00,103.00673827572218,10.695954130888856,-105.00989586743285,3.8792444212530017
sh601519,2014-06-30,5.85,5.91,5.83,5.87,-0.0017010000000000003,31728092.0,186004961.0,11667799000.0,11667799000.0,0.015962213613724404,17.06897980933471,2014-03-31 00:00:00,2014-04-30 00:00:00,96.28174708694064,9.997648384197793,-98.15412471823807,3.6259805572694055
sh601519,2014-06-27,5.94,5.99,5.87,5.88,-0.015075,53854970.0,318545687.0,11687676000.0,11687676000.0,0.027094113799869195,17.09806361554475,2014-03-31 00:00:00,2014-04-30 00:00:00,96.44580139511373,10.014683360594164,-98.32136936753224,3.632158859489397
sh601519,2014-06-26,5.85,6.0,5.82,5.97,0.010152,37117522.0,220201863.0,11866569000.0,11866569000.0,0.018673603662524525,17.359762028118638,2014-03-31 00:00:00,2014-04-30 00:00:00,97.92197517081374,10.167965439596074,-99.82625008760284,3.687751716617404
sh601519,2014-06-25,6.0,6.03,5.86,5.91,-0.015,19986116.0,117878264.0,11747307000.0,11747307000.0,0.010054895607989132,17.18529689405024,2014-03-31 00:00:00,2014-04-30 00:00:00,96.93786199583205,10.065777664743596,-98.8229990017372,3.6506899126244408
sh601519,2014-06-24,6.06,6.13,5.98,6.0,-0.009901,26981345.0,163109891.0,11926200000.0,11926200000.0,0.013574153544297429,17.447001922893648,2014-03-31 00:00:00,2014-04-30 00:00:00,98.41407309221529,10.219063619029033,-100.32791776826113,3.7062841752532396
sh601519,2014-06-23,5.98,6.17,5.93,6.06,0.013378,19715392.0,119167239.0,12045462000.0,12045462000.0,0.009918695980278712,17.621472118337305,2014-03-31 00:00:00,2014-04-30 00:00:00,99.3982148171196,10.321254358431867,-101.33119795925572,3.7433470544392424
sh601519,2014-06-20,5.91,6.0,5.86,5.98,0.011844,14589358.0,86535027.0,11886446000.0,11886446000.0,0.0073398188861498225,17.38884416114945,2014-03-31 00:00:00,2014-04-30 00:00:00,98.08602004101097,10.184999435977364,-99.99348511538216,3.693929663402248
sh601519,2014-06-19,6.15,6.2,5.85,5.91,-0.045233999999999996,32407977.0,194216741.0,11747307000.0,11747307000.0,0.016304259697137394,17.185301450766573,2014-03-31 00:00:00,2014-04-30 00:00:00,96.93788769910279,10.065780333704963,-98.82302520485585,3.6506908806122764
sh601519,2014-06-18,6.14,6.26,6.12,6.19,-0.0016129999999999999,17458378.0,108090832.0,12303863000.0,12303863000.0,0.008783205715148162,17.99949039949744,2014-03-31 00:00:00,2014-04-30 00:00:00,101.53051920481332,10.542667348549239,-103.50496897130381,3.8236498583027427
sh601519,2014-06-17,6.31,6.32,6.18,6.2,-0.026688,33835672.0,210722305.0,12323740000.0,12323740000.0,0.017022524525833877,18.028570483687627,2014-03-31 00:00:00,2014-04-30 00:00:00,101.69455251802489,10.559700144882935,-103.67219221735039,3.829827369850311
