code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002412,2014-12-31,15.05,15.14,14.68,14.76,-0.019269,4584071.0,67970922.02,4232799000.0,4368960000.0,0.01598490454188824,61.41685732628074,2014-09-30 00:00:00,2014-10-27 00:00:00,36.57348340565298,6.4584028375716205,58.16830876812803,4.037497721386539
sz002412,2014-12-30,15.19,15.33,15.0,15.05,-0.009868,2190665.0,33100432.24,4315963750.0,4454800000.0,0.007638967831923982,62.62355052127519,2014-09-30 00:00:00,2014-10-27 00:00:00,37.2920641905405,6.585294884705001,59.31117581490545,4.1168248188203895
sz002412,2014-12-29,15.82,15.82,15.15,15.2,-0.037975,3703812.0,56799591.37,4358980000.0,4499200000.0,0.01291539360125534,63.247678613836534,2014-09-30 00:00:00,2014-10-27 00:00:00,37.66372987696641,6.650926224690244,59.902291628697434,4.157854527295744
sz002412,2014-12-26,15.6,16.32,15.6,15.8,0.023979,4496414.0,72063326.38,4531045000.0,4676800000.0,0.01567923982216023,65.74431913290874,2014-09-30 00:00:00,2014-10-27 00:00:00,39.15046893476407,6.913465060357313,62.26687625446056,4.321981785604057
sz002412,2014-12-25,15.42,15.65,15.36,15.43,0.0,1736928.0,26930476.0,4424938250.0,4567280000.0,0.006056762270072356,64.20475335227457,2014-09-30 00:00:00,2014-10-27 00:00:00,38.233663907916146,6.751569182920073,60.80874339655458,4.220771896302617
sz002412,2014-12-24,15.2,15.5,15.2,15.43,0.0158,1278396.0,19653696.52,4424938250.0,4567280000.0,0.004457836282800104,64.20475335227457,2014-09-30 00:00:00,2014-10-27 00:00:00,38.233663907916146,6.751569182920073,60.80874339655458,4.220771896302617
sz002412,2014-12-23,15.5,15.74,15.18,15.19,-0.02,1377214.0,21263311.09,4356112250.0,4496240000.0,0.004802420015691745,63.206097019368535,2014-09-30 00:00:00,2014-10-27 00:00:00,37.63896821019506,6.646553635479496,59.862909427598524,4.155120984743667
sz002412,2014-12-22,16.25,16.25,15.02,15.5,-0.046154,4342328.0,66631925.94,4445012500.0,4588000000.0,0.015141933571615378,64.49601736670259,2014-09-30 00:00:00,2014-10-27 00:00:00,38.40711041856639,6.782197587223975,61.08460145673318,4.239919372187415
sz002412,2014-12-19,16.48,16.48,16.2,16.25,-0.013956,2295769.0,37405197.34,4660093750.0,4810000000.0,0.008005471188213757,67.61680330651131,2014-09-30 00:00:00,2014-10-27 00:00:00,40.26552548164629,7.110369585052489,64.04031830791678,4.445077478112206
sz002412,2014-12-18,16.52,16.75,16.45,16.48,0.0,1984849.0,32824241.39,4726052000.0,4878080000.0,0.006921276261877779,68.5738195318985,2014-09-30 00:00:00,2014-10-27 00:00:00,40.83542466831733,7.211006390234603,64.94671465767935,4.507991000515399
