code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600037,2014-12-31,14.58,14.68,14.3,14.49,-0.006854000000000001,13069542.0,189132431.0,15414367680.0,15414367680.0,0.012285788655847089,71.6315402981301,2014-09-30 00:00:00,2014-10-30 00:00:00,40.15883505687823,6.530152905101931,15.566801794478563,2.5620016435590798
sh600037,2014-12-30,15.04,15.08,14.5,14.59,-0.034414,19185589.0,282755741.0,15520652740.0,15520652740.0,0.018035178558476014,72.12589115611411,2014-09-30 00:00:00,2014-10-30 00:00:00,40.43598328632269,6.575219459275808,15.674232987374024,2.579682789397611
sh600037,2014-12-29,15.3,15.34,14.74,15.11,-0.00853,27277516.0,408360676.0,16073821990.0,16073821990.0,0.025641895687063036,74.69649638262578,2014-09-30 00:00:00,2014-10-30 00:00:00,41.87714329570094,6.809563787457366,16.23287101032329,2.6716240597912675
sh600037,2014-12-26,14.37,15.49,14.36,15.24,0.061280999999999995,42957797.0,645683157.0,16212114310.0,16212114310.0,0.0403819522710977,75.33913924034593,2014-09-30 00:00:00,2014-10-30 00:00:00,42.237428561329075,6.8681490992741745,16.372528679963377,2.694609075202747
sh600037,2014-12-25,14.4,14.7,14.19,14.36,0.008427,16279041.0,235071155.0,15275981720.0,15275981720.0,0.015302913622496793,70.98887028067584,2014-09-30 00:00:00,2014-10-30 00:00:00,39.79853456467145,6.471565117319706,15.427138222547448,2.539015656741944
sh600037,2014-12-24,14.0,14.66,14.0,14.24,0.058736000000000003,26091145.0,375853245.0,15148327280.0,15148327280.0,0.024526662114736142,70.39564617039791,2014-09-30 00:00:00,2014-10-30 00:00:00,39.465954962204954,6.41748497146517,15.29822012158287,2.51779817155029
sh600037,2014-12-22,14.25,14.25,13.4,13.45,-0.057463,24409522.0,334631562.0,14307935530.0,14307935530.0,0.0229458729536224,66.4902734679825,2014-09-30 00:00:00,2014-10-30 00:00:00,37.27648343137945,6.06145910922569,14.449513496832894,2.3781170863655245
sh600037,2014-12-19,14.26,14.47,14.14,14.27,0.000701,12595933.0,179760910.0,15180240890.0,15180240890.0,0.011840652939072036,70.5439398856305,2014-09-30 00:00:00,2014-10-30 00:00:00,39.549092960148464,6.431003885498066,15.33044697113524,2.5231021024803533
sh600037,2014-12-18,14.17,14.52,14.13,14.26,0.0,14372263.0,206057404.0,15169603020.0,15169603020.0,0.013510470254876849,70.49452322484987,2014-09-30 00:00:00,2014-10-30 00:00:00,39.521388466833216,6.426498909762322,15.319707855928234,2.5213346468928814
sh600037,2014-12-17,14.63,14.63,14.11,14.26,-0.026621,21107411.0,302510429.0,15169603020.0,15169603020.0,0.019841763852565208,70.49452322484987,2014-09-30 00:00:00,2014-10-30 00:00:00,39.521388466833216,6.426498909762322,15.319707855928234,2.5213346468928814
sh600037,2014-12-16,14.79,14.84,14.55,14.65,-0.010804000000000001,15212385.0,223246151.0,15584479960.0,15584479960.0,0.014300216678516617,72.42248212140376,2014-09-30 00:00:00,2014-10-30 00:00:00,40.602261263940576,6.602257609587142,15.738687454658704,2.5902907776856514
sh600037,2014-12-15,14.75,14.85,14.3,14.81,0.00203,17600679.0,258857865.0,15754685880.0,15754685880.0,0.01654530328154026,73.2134805654327,2014-09-30 00:00:00,2014-10-30 00:00:00,41.04571921433222,6.674367475795638,15.910585419531321,2.6185819369322676
sh600037,2014-12-12,14.84,14.98,14.7,14.78,-0.004043,18743656.0,278053818.0,15722772270.0,15722772270.0,0.017619744846689177,73.06515829409568,2014-09-30 00:00:00,2014-10-30 00:00:00,40.9625652069621,6.660845958499884,15.878352364231931,2.6132769846534214
sh600037,2014-12-11,15.16,15.33,14.65,14.84,-0.015262000000000001,29768809.0,444217110.0,15786599500.0,15786599500.0,0.027983805224171297,73.36175988932824,2014-09-30 00:00:00,2014-10-30 00:00:00,41.12884914405149,6.687885077869711,15.942809141591384,2.6238853531361506
sh600037,2014-12-10,14.24,15.18,14.16,15.07,0.062015999999999995,34720157.0,514242009.0,16031270510.0,16031270510.0,0.03263825943574575,74.49875996389723,2014-09-30 00:00:00,2014-10-30 00:00:00,41.76628620409844,6.7915375235541955,16.189899386020834,2.6645517418198046
sh600037,2014-12-09,14.34,14.85,14.11,14.19,-0.009078,30954459.0,450445341.0,15095137930.0,15095137930.0,0.029098361025045632,70.14843464118924,2014-09-30 00:00:00,2014-10-30 00:00:00,39.32736060859577,6.394948403370754,15.244496679918978,2.508956307456577
sh600037,2014-12-08,14.25,14.7,13.94,14.32,-0.004864,31485188.0,449924845.0,15233430240.0,15233430240.0,0.029597266344917467,70.79107602938399,2014-09-30 00:00:00,2014-10-30 00:00:00,39.68764505036296,6.453533581221079,15.384154030205181,2.531941270308437
sh600037,2014-12-05,15.38,15.39,14.29,14.39,-0.060091,38701849.0,567202292.0,15307895330.0,15307895330.0,0.03638120036126482,71.13708681967489,2014-09-30 00:00:00,2014-10-30 00:00:00,39.88162929525508,6.485076995728302,15.459348300338025,2.5443168273567003
sh600037,2014-12-04,15.48,15.64,15.14,15.31,-0.006489,42063016.0,643355671.0,16286579400.0,16286579400.0,0.03954082432803539,75.68507889558978,2014-09-30 00:00:00,2014-10-30 00:00:00,42.431372925735445,6.8996860288903505,16.447707491191196,2.7069820880071367
sh600037,2014-12-03,14.88,15.44,14.72,15.41,0.040513,31441088.0,474926493.0,16392958100.0,16392958100.0,0.02955581067946486,76.17940706805439,2014-09-30 00:00:00,2014-10-30 00:00:00,42.70850843698303,6.944750514982069,16.55513375412169,2.724662422466522
sh600037,2014-12-02,14.75,14.89,14.65,14.81,0.004068,15294424.0,226024552.0,15754685880.0,15754685880.0,0.014377336442330897,73.21331599706528,2014-09-30 00:00:00,2014-10-30 00:00:00,41.045626952265884,6.6743524732339425,15.910549655911737,2.6185760509157716
sh600037,2014-12-01,15.29,15.29,14.61,14.75,-0.035317,23994538.0,355514317.0,15690858660.0,15690858660.0,0.022555772323807295,72.91669089849023,2014-09-30 00:00:00,2014-10-30 00:00:00,40.87932983848293,6.647311211226673,15.84608777085988,2.6079668418033157
sh600037,2014-11-28,15.07,15.55,15.0,15.29,0.017976,31858382.0,488913603.0,16265303660.0,16265303660.0,0.029948082800195317,75.58616757887329,2014-09-30 00:00:00,2014-10-30 00:00:00,42.37592021263247,6.890668967139125,16.426212311049206,2.703444387227012
sh600037,2014-11-27,15.17,15.19,14.88,15.02,-0.009235,18967880.0,283938612.0,15978081160.0,15978081160.0,0.01783052387499576,74.25142398138394,2014-09-30 00:00:00,2014-10-30 00:00:00,41.62762207815555,6.768989609911358,16.136148898450653,2.655705426480597
sh600037,2014-11-26,15.7,15.7,14.98,15.16,-0.033779,34543678.0,525609777.0,16127011340.0,16127011340.0,0.03247236251276797,74.94352745745351,2014-09-30 00:00:00,2014-10-30 00:00:00,42.015636481058124,6.8320839047719275,16.28655523605563,2.6804594696831203
sh600037,2014-11-25,15.63,15.98,15.5,15.69,0.003839,20571992.0,322555673.0,16690818470.0,16690818470.0,0.019338449762673623,77.56354649449092,2014-09-30 00:00:00,2014-10-30 00:00:00,43.484499385811446,7.070932948851172,16.855931754801055,2.7741680937209194
sh600037,2014-11-24,16.12,16.29,15.4,15.63,-0.009506,31876384.0,499839093.0,16626991250.0,16626991250.0,0.029965005359583623,77.26691879324368,2014-09-30 00:00:00,2014-10-30 00:00:00,43.31820081289076,7.043891449576249,16.791469304142453,2.763558791520273
sh600037,2014-11-21,14.9,15.87,14.84,15.78,0.056932,32498595.0,502463591.0,16786559300.0,16786559300.0,0.030549907216543177,78.00846728323813,2014-09-30 00:00:00,2014-10-30 00:00:00,43.73393560474951,7.111493304932941,16.95262091859461,2.790081304399899
sh600037,2014-11-20,15.35,15.4,14.7,14.93,-0.019698,17508499.0,263486893.0,15882340330.0,15882340330.0,0.016458650591704076,73.80651478357939,2014-09-30 00:00:00,2014-10-30 00:00:00,41.37819235745489,6.728430310495795,16.039462253574133,2.639792630367799
sh600037,2014-11-19,15.48,15.69,15.2,15.23,-0.0013109999999999999,19011544.0,293333031.0,16201476440.0,16201476440.0,0.017871569680226008,75.28956870798936,2014-09-30 00:00:00,2014-10-30 00:00:00,42.209637802896346,6.863630096129351,16.36175612573894,2.6928361161843997
sh600037,2014-11-18,14.99,15.45,14.81,15.25,0.019385,16061480.0,244586097.0,16222752180.0,16222752180.0,0.015098398057388066,75.38840290419677,2014-09-30 00:00:00,2014-10-30 00:00:00,42.26504727988027,6.872640127336289,16.383234546229044,2.6963710586422796
sh600037,2014-11-17,14.8,15.22,14.56,14.96,0.017687,17209872.0,258423140.0,15914253940.0,15914253940.0,0.016177929929400134,73.95478931335734,2014-09-30 00:00:00,2014-10-30 00:00:00,41.46131959944502,6.741947475523269,16.07168493378757,2.6450958751034
sh600037,2014-11-14,14.48,14.74,14.24,14.7,0.013793000000000001,13555837.0,196439140.0,15637669310.0,15637669310.0,0.012742998969326586,72.66948414724502,2014-09-30 00:00:00,2014-10-30 00:00:00,40.74073816354638,6.624775078706193,15.792365367532032,2.59912514860011
sh600037,2014-11-13,14.42,14.65,14.33,14.5,0.005548,15950298.0,231457090.0,15424911910.0,15424911910.0,0.014993882775438163,71.68079099702308,2014-09-30 00:00:00,2014-10-30 00:00:00,40.186446506877026,6.534642751238363,15.577504843229368,2.5637631632888667
sh600037,2014-11-12,13.96,14.42,13.84,14.42,0.027066000000000003,12106840.0,172722687.0,15339808940.0,15339808940.0,0.011380887042521404,71.28530015178099,2014-09-30 00:00:00,2014-10-30 00:00:00,39.96472222795632,6.49858858178661,15.491557681213992,2.5496178832724707
sh600037,2014-11-11,14.42,14.45,13.83,14.04,-0.026351999999999997,15591539.0,219959498.0,14935569870.0,14935569870.0,0.014656635767189511,69.4067373973834,2014-09-30 00:00:00,2014-10-30 00:00:00,38.91154242079508,6.327332987156239,15.083312738630225,2.482428474190043
sh600037,2014-11-10,14.37,14.47,14.17,14.42,0.004878,15619302.0,223105323.0,15339808940.0,15339808940.0,0.014682734036712193,71.28524620538776,2014-09-30 00:00:00,2014-10-30 00:00:00,39.96469198395629,6.498583663866447,15.491545957707741,2.5496159538047047
sh600037,2014-11-07,14.75,14.75,14.28,14.35,-0.028436000000000003,20224941.0,291952506.0,15265343850.0,15265343850.0,0.019012208712874814,70.93920476454632,2014-09-30 00:00:00,2014-10-30 00:00:00,39.77069055542693,6.4670374551601775,15.416345026667658,2.537239300496881
sh600037,2014-11-06,14.55,14.78,14.45,14.77,0.010951,10256658.0,149693326.0,15712134400.0,15712134400.0,0.009641646055420706,73.01547274759699,2014-09-30 00:00:00,2014-10-30 00:00:00,40.93470996807923,6.65631647030991,15.867554815398325,2.6114999119943527
sh600037,2014-11-05,14.5,14.74,14.21,14.61,0.000685,12901270.0,186861531.0,15541928480.0,15541928480.0,0.012127681255421656,72.22454179044978,2014-09-30 00:00:00,2014-10-30 00:00:00,40.491289852900124,6.584212756414416,15.695671516619822,2.5832111665099027
sh600037,2014-11-04,15.4,15.42,14.46,14.6,-0.053177999999999996,30077860.0,443058728.0,15531290610.0,15531290610.0,0.02827432484698063,72.17510184568548,2014-09-30 00:00:00,2014-10-30 00:00:00,40.4635723058706,6.579705658038659,15.684927341390967,2.5814428781383776
sh600037,2014-11-03,15.28,15.46,15.27,15.42,0.00456,9473261.0,145778783.0,16403595970.0,16403595970.0,0.008905223274650065,76.22879680202348,2014-09-30 00:00:00,2014-10-30 00:00:00,42.73619783430317,6.94925303598634,16.56586701765587,2.726428914979138
