code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601101,2014-12-31,8.5,8.65,8.3,8.6,0.014150999999999999,22084915.0,187978870.0,10319985140.0,10319985140.0,0.018404122333842816,25.28175420519072,2014-09-30 00:00:00,2014-10-30 00:00:00,52.98053498913763,1.7089160503304417,64.12942463742152,1.651017036854252
sh601101,2014-12-30,8.94,8.94,8.44,8.48,-0.048260000000000004,24688490.0,212710015.0,10175985350.0,10175985350.0,0.020573771285942347,24.928984150477312,2014-09-30 00:00:00,2014-10-30 00:00:00,52.241268794427675,1.6850706160428195,63.23459192706167,1.6279794989644065
sh601101,2014-12-26,8.85,9.02,8.73,8.91,0.024138,31432672.0,278943677.0,10691984600.0,10691984600.0,0.026193931061217576,26.19306128824817,2014-09-30 00:00:00,2014-10-30 00:00:00,54.89027338813928,1.7705157039136943,66.44103634087216,1.7105296603740585
sh601101,2014-12-25,8.56,8.7,8.4,8.7,0.022327,21451416.0,183900337.0,10439984970.0,10439984970.0,0.01787620573557205,25.57571468713022,2014-09-30 00:00:00,2014-10-30 00:00:00,53.596559631748136,1.7287862611422427,64.87508162071141,1.6702140340208629
sh601101,2014-12-24,8.49,8.54,8.25,8.51,0.011890999999999999,19409506.0,163129889.0,10211985290.0,10211985290.0,0.016174611632250008,25.01715663102923,2014-09-30 00:00:00,2014-10-30 00:00:00,52.42604336161339,1.6910306204788121,63.45824928883949,1.6337375751798229
sh601101,2014-12-23,8.96,8.96,8.27,8.41,-0.072767,27873621.0,238849818.0,10091985470.0,10091985470.0,0.023228050942685315,24.723173376410333,2014-09-30 00:00:00,2014-10-30 00:00:00,51.80997099649408,1.671158870351463,62.71253454061702,1.6145390908505193
sh601101,2014-12-22,8.79,9.49,8.79,9.07,0.035388,63759096.0,580680689.0,10883984330.0,10883984330.0,0.05313265649657547,26.663388141287395,2014-09-30 00:00:00,2014-10-30 00:00:00,55.87589203198558,1.8023073708026602,67.63406235608205,1.7412442081445758
sh601101,2014-12-19,8.48,8.85,8.36,8.76,0.02217,40399743.0,349821279.0,10511984860.0,10511984860.0,0.033666500988472695,25.752073755237063,2014-09-30 00:00:00,2014-10-30 00:00:00,53.9661383288058,1.7407072235747953,65.32243212793855,1.6817311077051076
sh601101,2014-12-18,8.58,8.9,8.5,8.57,-0.004646,38026556.0,331188620.0,10283985190.0,10283985190.0,0.03168884230180421,25.193533125837252,2014-09-30 00:00:00,2014-10-30 00:00:00,52.79565857812868,1.7029527608663875,63.9056440004486,1.6452557869093276
sh601101,2014-12-17,8.54,8.76,8.43,8.61,-0.017123,50100269.0,428377324.0,10331985120.0,10331985120.0,0.04175028429483452,25.311128629449676,2014-09-30 00:00:00,2014-10-30 00:00:00,53.042092138202776,1.710901609745264,64.20393548471057,1.6529353244266138
sh601101,2014-12-16,8.21,8.99,8.2,8.76,0.072215,84405294.0,733187473.0,10511984860.0,10511984860.0,0.07033784630469873,25.752081521339573,2014-09-30 00:00:00,2014-10-30 00:00:00,53.96615460347813,1.7407077485232274,65.32245182735029,1.6817316148679986
sh601101,2014-12-15,8.04,8.18,7.87,8.17,0.011139,20236153.0,162452956.0,9803985880.0,9803985880.0,0.016863485120604843,24.017647133587552,2014-09-30 00:00:00,2014-10-30 00:00:00,50.33146766597944,1.6234689390870558,60.92290429377532,1.56846492062506
sh601101,2014-12-12,8.15,8.23,7.95,8.08,-0.008589,19249959.0,155510303.0,9695986040.0,9695986040.0,0.016041655596278067,23.753061778437537,2014-09-30 00:00:00,2014-10-30 00:00:00,49.77700164465958,1.6055843351775139,60.25175993980583,1.551186256909347
sh601101,2014-12-11,8.0,8.24,7.94,8.15,0.007417,21771867.0,176614181.0,9779985920.0,9779985920.0,0.018143248620341574,23.958844292062057,2014-09-30 00:00:00,2014-10-30 00:00:00,50.20824021990837,1.6194941706088732,60.77374564111738,1.5646248194838939
sh601101,2014-12-10,7.77,8.18,7.71,8.09,0.043871,30737772.0,242638067.0,9707986020.0,9707986020.0,0.025614846886646007,23.78244986143976,2014-09-30 00:00:00,2014-10-30 00:00:00,49.838587417036216,1.6075708178528587,60.32630543371552,1.5531054364616579
sh601101,2014-12-09,8.08,8.4,7.68,7.75,-0.052566999999999996,42838455.0,348157721.0,9299986610.0,9299986610.0,0.03569876389854286,22.78293952168396,2014-09-30 00:00:00,2014-10-30 00:00:00,47.744009956245755,1.5400090795250168,57.79095830204644,1.4878327268998355
