code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600722,2014-12-31,4.54,4.62,4.51,4.61,0.015419,3534049.0,16189455.0,1942746200.0,3136273710.0,0.008386049546770443,27.17450287034119,2014-09-30 00:00:00,2014-10-18 00:00:00,-11.416821667665385,1.8270795538509568,21.13445508757062,4.204018611706458
sh600722,2014-12-30,4.68,4.71,4.51,4.54,-0.031983,5787850.0,26672658.0,1913246800.0,3088651330.0,0.013734160694793792,26.761861724412473,2014-09-30 00:00:00,2014-10-18 00:00:00,-11.243458776786118,1.7993355982613646,20.813531249238608,4.140181158424707
sh600722,2014-12-29,4.83,4.83,4.62,4.69,-0.022917,5150938.0,24239496.0,1976459800.0,3190699280.0,0.012222813345356178,27.646065848443232,2014-09-30 00:00:00,2014-10-18 00:00:00,-11.614939383075006,1.8587851228453265,21.501204265254234,4.276971539161716
sh600722,2014-12-26,4.81,4.82,4.76,4.8,-0.006211,3451218.0,16519823.0,2022816000.0,3265534440.0,0.008189497413506715,28.294490691623157,2014-09-30 00:00:00,2014-10-18 00:00:00,-11.887362059390048,1.9023820114005938,22.005504409813938,4.3772857977896615
sh600722,2014-12-25,4.77,4.84,4.75,4.83,0.016842,3202789.0,15397539.0,2035458600.0,3285944040.0,0.007599992881211143,28.471326098017947,2014-09-30 00:00:00,2014-10-18 00:00:00,-11.961655904211101,1.9142715520101286,22.143034798950215,4.4046430356842965
sh600722,2014-12-24,4.71,4.79,4.7,4.75,0.014957,2474688.0,11726355.0,2001745000.0,3231518460.0,0.005872260452754971,27.99975423715577,2014-09-30 00:00:00,2014-10-18 00:00:00,-11.763534456888191,1.882565385782775,21.77627871286809,4.331688734025834
sh600722,2014-12-23,4.74,4.83,4.66,4.68,-0.002132,4415742.0,20959489.0,1972245600.0,3183896080.0,0.010478244981253855,27.587133481670424,2014-09-30 00:00:00,2014-10-18 00:00:00,-11.59018013264423,1.8548228011460337,21.45537073281734,4.267854435237979
sh600722,2014-12-22,5.04,5.04,4.65,4.69,-0.069444,7628228.0,36677944.0,1976459800.0,3190699280.0,0.01810124816097955,27.646074913385764,2014-09-30 00:00:00,2014-10-18 00:00:00,-11.61494319152857,1.8587857323273558,21.50121131534165,4.276972941549362
sh600722,2014-12-19,5.13,5.13,4.95,5.04,-0.007873999999999999,5788668.0,29057354.0,2123956799.9999998,3428811170.0,0.01373610175122206,29.709200642826183,2014-09-30 00:00:00,2014-10-18 00:00:00,-12.481724035446089,1.9975001314562002,23.105768288358412,4.596147831564529
sh600722,2014-12-18,5.16,5.17,5.03,5.08,-0.015503999999999999,5927862.0,30067430.0,2140813600.0,3456023950.0,0.01406639931659627,29.94498747419802,2014-09-30 00:00:00,2014-10-18 00:00:00,-12.580785137619706,2.0133532751446896,23.289147032089083,4.632625121773373
sh600722,2014-12-17,5.11,5.19,5.06,5.16,0.009785,7453925.0,38212026.0,2174527200.0,3510449530.0,0.01768763940961511,30.416565912099202,2014-09-30 00:00:00,2014-10-18 00:00:00,-12.778909348153476,2.045059883579709,23.655908233338764,4.705580440929544
sh600722,2014-12-16,5.17,5.18,5.09,5.11,-0.00969,4524208.0,23212800.0,2153456200.0,3476433540.0,0.010735627165298278,30.12182386557456,2014-09-30 00:00:00,2014-10-18 00:00:00,-12.655079396261062,2.0252428819795396,23.426678187276266,4.659982512049144
sh600722,2014-12-15,5.15,5.17,5.05,5.16,0.0019420000000000001,6140368.0,31412413.0,2174527200.0,3510449530.0,0.014570661098191828,30.416560335222865,2014-09-30 00:00:00,2014-10-18 00:00:00,-12.778907005140878,2.0450595086180483,23.655903896028786,4.705579578161529
sh600722,2014-12-12,5.15,5.2,5.12,5.15,0.0,4910160.0,25324284.0,2170313000.0,3503646330.0,0.011651464097574865,30.357605864633744,2014-09-30 00:00:00,2014-10-18 00:00:00,-12.754138468235563,2.0410957007671584,23.610053172767273,4.696459054677345
sh600722,2014-12-11,5.02,5.15,5.0,5.15,0.021825,7320183.0,37258287.0,2170313000.0,3503646330.0,0.017370279056523184,30.357605864633744,2014-09-30 00:00:00,2014-10-18 00:00:00,-12.754138468235563,2.0410957007671584,23.610053172767273,4.696459054677345
sh600722,2014-12-10,4.96,5.05,4.92,5.04,0.014085,5290168.0,26414674.0,2123956799.9999998,3428811170.0,0.01255319633619667,29.70920251964254,2014-09-30 00:00:00,2014-10-18 00:00:00,-12.481724823952796,1.9975002576440766,23.105769748016808,4.596148121916517
sh600722,2014-12-09,5.09,5.11,4.97,4.97,-0.023576,8928920.0,45027864.0,2094457400.0,3381188790.0,0.021187698732855583,29.29656046548617,2014-09-30 00:00:00,2014-10-18 00:00:00,-12.30836155149992,1.9697562409897362,22.784845203327933,4.532310528127837
