code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300032,2014-12-31,18.52,18.65,17.82,18.5,-0.00108,2946226.0,53676469.21,4959803750.0,6252443980.0,0.010989382594018967,38.54396976463006,2014-09-30 00:00:00,2014-10-28 00:00:00,389.00683676555366,7.98839572532673,125.38206383004584,6.209790973735413
sz300032,2014-12-30,18.74,18.8,18.31,18.52,-0.013845,2000916.0,36994126.69,4965165700.0,6259203380.0,0.007463389252044499,38.58564225826899,2014-09-30 00:00:00,2014-10-28 00:00:00,389.42741837740124,7.997032520448815,125.5176228627376,6.216504798918245
sz300032,2014-12-29,19.49,19.49,18.61,18.78,-0.029958999999999996,2361867.0,44700891.68,5034871050.0,6347075570.0,0.008809731534236613,39.12736056529551,2014-09-30 00:00:00,2014-10-28 00:00:00,394.89473599728365,8.109305860081646,127.27981185791036,6.303780641905425
sz300032,2014-12-26,19.58,19.94,19.29,19.36,-0.004627,1690164.0,33103683.73,5190367600.0,6543098140.0,0.006304288551739572,40.33578020444034,2014-09-30 00:00:00,2014-10-28 00:00:00,407.0907683255487,8.359755783602594,131.21075486284636,6.498468252275342
sz300032,2014-12-25,19.45,19.59,19.2,19.45,0.00413,1595581.0,30909537.85,5214496380.0,6573515430.0,0.005951495252548243,40.52328142760587,2014-09-30 00:00:00,2014-10-28 00:00:00,408.98313328325037,8.398616180670558,131.82068919173656,6.528676438154684
sz300032,2014-12-24,18.89,19.48,18.89,19.37,0.032516,2384334.0,45967292.15,5193048580.0,6546477830.0,0.008893533127702804,40.35660863394767,2014-09-30 00:00:00,2014-10-28 00:00:00,407.3009802348803,8.364072560993655,131.278508949774,6.501823905425278
sz300032,2014-12-23,18.55,19.8,18.55,18.76,0.012412000000000001,3002440.0,56858617.27,5029509100.0,6340316170.0,0.011199060043454341,39.08569807533023,2014-09-30 00:00:00,2014-10-28 00:00:00,394.47425534798526,8.10067113826193,127.14428536678753,6.29706842840719
sz300032,2014-12-22,18.8,19.3,18.36,18.53,-0.034895999999999996,4616066.0,86099115.98,4967846680.0,6262583080.0,0.017217862887024524,38.60651402327336,2014-09-30 00:00:00,2014-10-28 00:00:00,389.6380676522851,8.001358279299268,125.58551791838454,6.219867433818633
sz300032,2014-12-19,19.7,19.79,19.03,19.2,-0.028339999999999997,2557368.0,49474217.2,5147472000.0,6489022940.0,0.009538947584367628,40.00243913948483,2014-09-30 00:00:00,2014-10-28 00:00:00,403.7265078709497,8.29066948152662,130.12640908998878,6.4447639154108085
sz300032,2014-12-18,20.09,20.32,19.75,19.76,-0.016426,3082090.0,61669067.4,5297606600.0,6678286110.0,0.011496153451636067,41.16917351695534,2014-09-30 00:00:00,2014-10-28 00:00:00,415.50182972536663,8.532479963697817,133.92175152830083,6.632735643548987
sz300032,2014-12-17,19.94,20.31,19.41,20.09,0.008534,6283868.0,124943701.96,5386078780.0,6789816200.0,0.023438741480866346,41.85671186606737,2014-09-30 00:00:00,2014-10-28 00:00:00,422.4408430126932,8.67497510476875,136.15828755975744,6.743504447605353
sz300032,2014-12-16,19.71,20.3,19.69,19.92,-0.0020039999999999997,3967417.0,79768691.68,5340502200.0,6732361300.0,0.014798411025839482,41.50252928118176,2014-09-30 00:00:00,2014-10-28 00:00:00,418.8662385330521,8.60156931225794,135.00614511732616,6.68644234860238
sz300032,2014-12-15,19.53,20.02,19.5,19.96,0.01217,3629187.0,71723661.69,5351226100.0,6745880100.0,0.013536817762194724,41.585867359369935,2014-09-30 00:00:00,2014-10-28 00:00:00,419.70733202643305,8.618841470564952,135.2772407077044,6.6998688858496225
