code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600733,2014-12-31,40.9,41.5,40.0,41.18,0.006846,796970.0,32542806.0,3113208000.0,8136591480.0,0.010541931216931217,111.18546915058049,2014-09-30 00:00:00,2014-10-30 00:00:00,321.1141177734406,85.3285721809426,-109.12394917808248,26.74272275585399
sh600733,2014-12-30,40.5,41.45,39.4,40.9,-0.000489,1127712.0,45640633.0,3092040000.0,8081267400.0,0.014916825396825397,110.42946900576702,2014-09-30 00:00:00,2014-10-30 00:00:00,318.93071807748214,84.74838473901927,-108.38196623722246,26.560886923972472
sh600733,2014-12-29,43.0,43.06,40.92,40.92,-0.049919,1943549.0,80542852.0,3093552000.0,8085219120.0,0.025708320105820106,110.48349543503475,2014-09-30 00:00:00,2014-10-30 00:00:00,319.08675149896516,84.78984697418966,-108.43499094779594,26.573881552051425
sh600733,2014-12-26,40.8,43.07,40.8,43.07,0.049976,2179630.0,91821158.0,3256092000.0,8510029020.0,0.028831084656084655,116.28850112257244,2014-09-30 00:00:00,2014-10-30 00:00:00,335.8521552362011,89.24486120045518,-114.13236444871114,27.970122075961342
sh600733,2014-12-25,39.38,41.02,39.01,41.02,0.04991,2153299.0,87317478.0,3101112000.0,8104977720.0,0.028482791005291004,110.75348495829661,2014-09-30 00:00:00,2014-10-30 00:00:00,319.8665066974874,84.99704869487984,-108.69997452199966,26.638820388238717
sh600733,2014-12-24,39.2,40.0,38.66,39.07,-0.008627,2077690.0,81567316.0,2953692000.0,7719685020.0,0.02748267195767196,105.48855135992287,2014-09-30 00:00:00,2014-10-30 00:00:00,304.6608820732134,80.95650931496971,-103.53265948700334,25.372479915648693
sh600733,2014-12-23,39.41,39.41,39.41,39.41,-0.049904000000000004,715400.0,28193914.0,2979396000.0,7786864260.0,0.009462962962962963,106.40652041151299,2014-09-30 00:00:00,2014-10-30 00:00:00,307.31206324280913,81.6609987511963,-104.43360822516183,25.5932730825317
sh600733,2014-12-22,43.5,43.5,41.48,41.48,-0.049931,913900.0,38062096.0,3135888000.0,8195867280.0,0.012088624338624338,111.99554614640307,2014-09-30 00:00:00,2014-10-30 00:00:00,323.45369651362506,85.95026055387697,-109.91900631637417,26.93756534343024
sh600733,2014-12-19,47.0,47.0,43.66,43.66,-0.050044,4764301.0,211525299.0,3300696000.0,8626604760.0,0.06301985449735449,117.88148665665659,2014-09-30 00:00:00,2014-10-30 00:00:00,340.4528476496181,90.46738768855417,-115.69581400548186,28.3532725974958
sh600733,2014-12-18,45.96,45.96,45.96,45.96,0.050033999999999995,194014.0,8916883.0,3474576000.0,9081052560.0,0.002566322751322751,124.09152282490619,2014-09-30 00:00:00,2014-10-30 00:00:00,358.3880176025185,95.23323994853882,-121.79070820699259,29.846932486868653
