code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600110,2014-12-31,6.28,6.41,6.22,6.31,0.0096,11825047.0,74872515.0,7258469330.0,7258469330.0,0.01027985973042611,88.44528792550763,2014-09-30 00:00:00,2014-10-30 00:00:00,-130.29380583213708,3.588490850281742,-48.68074928749086,3.7023816837359007
sh600110,2014-12-30,6.4,6.47,6.2,6.25,-0.035494,20956975.0,132650023.0,7189450610.0,7189450610.0,0.01821851221396735,87.60428677249169,2014-09-30 00:00:00,2014-10-30 00:00:00,-129.05487899379662,3.5543689087576684,-48.2178578521106,3.6671767865846876
sh600110,2014-12-29,6.27,6.6,6.15,6.48,0.033493,46802354.0,299083682.0,7454022390.0,7454022390.0,0.04068665722373824,90.82814080212223,2014-09-30 00:00:00,2014-10-30 00:00:00,-133.8041225184671,3.6851703449824766,-49.99228397968556,3.802129573672624
sh600110,2014-12-26,6.25,6.3,6.23,6.27,0.0,12885859.0,80698843.0,7212456850.0,7212456850.0,0.011202054668791537,87.88462118478037,2014-09-30 00:00:00,2014-10-30 00:00:00,-129.46785562985633,3.565742917448378,-48.37215537955802,3.6789117813789
sh600110,2014-12-25,6.25,6.34,6.22,6.27,-0.001592,14858653.0,93065675.0,7212456850.0,7212456850.0,0.01291706227816115,87.88462118478037,2014-09-30 00:00:00,2014-10-30 00:00:00,-129.46785562985633,3.565742917448378,-48.37215537955802,3.6789117813789
sh600110,2014-12-24,6.18,6.29,6.14,6.28,0.021138,13786014.0,85598776.0,7223959970.0,7223959970.0,0.0119845857783733,88.02475659728326,2014-09-30 00:00:00,2014-10-30 00:00:00,-129.67429711085683,3.571428631830252,-48.449286643895114,3.684777947871913
sh600110,2014-12-23,6.21,6.23,6.05,6.15,-0.006462000000000001,13631281.0,83945413.0,7074419400.0,7074419400.0,0.011850071844765098,86.20260591348402,2014-09-30 00:00:00,2014-10-30 00:00:00,-126.98998285330366,3.497498508360527,-47.44636537264807,3.608501444341423
sh600110,2014-12-22,6.42,6.44,6.12,6.19,-0.043276999999999996,23213351.0,144959487.0,7120431880.0,7120431880.0,0.020180045973559685,86.76327016529214,2014-09-30 00:00:00,2014-10-30 00:00:00,-127.8159293890155,3.5202463402109703,-47.754957910666796,3.6319712425105264
sh600110,2014-12-19,6.3,6.49,6.12,6.47,0.026983999999999998,32672573.0,205849258.0,7442519270.0,7442519270.0,0.02840322472016925,90.68797359872413,2014-09-30 00:00:00,2014-10-30 00:00:00,-133.5976342044829,3.679483340748545,-49.9151352174734,3.796262076390477
sh600110,2014-12-18,6.18,6.41,6.18,6.3,0.024390000000000002,27271883.0,172055970.0,7246966210.0,7246966210.0,0.023708246723010456,88.30514749862132,2014-09-30 00:00:00,2014-10-30 00:00:00,-130.08735696416196,3.5828049324512805,-48.60361526321092,3.6965153073372883
