code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002406,2014-12-31,10.14,10.18,9.97,10.16,0.001972,3855778.0,38892622.41,1794424990.0,2849880000.0,0.02183134134796016,16.84130733235472,2014-09-30 00:00:00,2014-10-29 00:00:00,22.148350306324208,2.463129913612884,21.058742496084154,1.3447814495393935
sz002406,2014-12-30,10.15,10.28,10.05,10.14,-0.000985,3519555.0,35751277.33,1790892660.0,2844270000.0,0.01992765311797079,16.80816163760536,2014-09-30 00:00:00,2014-10-29 00:00:00,22.10475972015606,2.458282181151653,21.01729638760779,1.3421347597930815
sz002406,2014-12-29,10.43,10.49,10.1,10.15,-0.025912,4932943.0,50254459.67,1792658820.0,2847075000.0,0.02793022904938487,16.82473400059595,2014-09-30 00:00:00,2014-10-29 00:00:00,22.126554376216635,2.4607059765385433,21.03801883616141,1.3434580659880797
sz002406,2014-12-26,10.51,10.51,10.3,10.42,-0.004776,3860580.0,40152510.44,1840345320.0,2922810000.0,0.02185853011542421,17.272293674283997,2014-09-30 00:00:00,2014-10-29 00:00:00,22.71514932554003,2.5261639364600974,21.59765733297342,1.3791957872266982
sz002406,2014-12-25,10.43,10.6,10.35,10.47,0.004797999999999999,4600767.0,48237731.4,1849176150.0,2936835000.0,0.026049454774765512,17.35518202362885,2014-09-30 00:00:00,2014-10-29 00:00:00,22.82415750176848,2.538286794189145,21.70130275493097,1.3858144369777037
sz002406,2014-12-24,10.07,10.46,10.02,10.42,0.03992,5257552.0,54149573.89,1840345320.0,2922810000.0,0.029768158858360344,17.272309482730705,2014-09-30 00:00:00,2014-10-29 00:00:00,22.715170115554045,2.526166248528704,21.597677100204187,1.3791970495340393
sz002406,2014-12-23,9.99,10.29,9.67,10.02,-0.006938,8285448.0,82903120.55,1769698660.0,2810610000.0,0.046912048269279916,16.609267523204387,2014-09-30 00:00:00,2014-10-29 00:00:00,21.84318997187673,2.429192869190615,20.768594795949873,1.3262530286310865
sz002406,2014-12-22,10.18,10.53,10.09,10.09,-0.099911,10697986.0,108597548.68,1782061830.0,2830245000.0,0.06057179213585423,16.725307708083065,2014-09-30 00:00:00,2014-10-29 00:00:00,21.995796810145517,2.4461643575029703,20.913694004956255,1.3355188584711593
sz002406,2014-12-19,11.44,11.54,11.09,11.21,-0.019247999999999998,4467600.0,50322197.45,1979872460.0,3144405000.0,0.02529546574934428,18.58183769392034,2014-09-30 00:00:00,2014-10-29 00:00:00,24.437357650349593,2.717691647718137,23.235140086098436,1.4837631150599098
sz002406,2014-12-18,11.48,11.58,11.4,11.43,-0.0043549999999999995,2971434.0,34114238.45,2018728120.0,3206115000.0,0.016824202468631585,18.9465203169816,2014-09-30 00:00:00,2014-10-29 00:00:00,24.916959282621495,2.7710284024076803,23.69114728911941,1.5128830887522127
sz002406,2014-12-17,11.66,11.67,11.33,11.48,-0.017963999999999997,4231247.0,48796356.27,2027558950.0,3220140000.0,0.023957239595919024,19.02939332491159,2014-09-30 00:00:00,2014-10-29 00:00:00,25.02594728303913,2.783149016373989,23.794773527833122,1.5195005134884547
sz002406,2014-12-16,11.79,11.8,11.64,11.69,-0.009322,3370328.0,39429843.8,2064648440.0,3279045000.0,0.01908273270969076,19.377490565428957,2014-09-30 00:00:00,2014-10-29 00:00:00,25.483737136967616,2.834060071498386,24.230042002363582,1.5472961413720625
sz002406,2014-12-15,11.6,11.82,11.5,11.8,0.016365,4047761.0,47354355.75,2084076270.0,3309900000.0,0.02291834540201353,19.5598272752892,2014-09-30 00:00:00,2014-10-29 00:00:00,25.723531901352025,2.8607277758246235,24.45803984984383,1.561855760773998
sz002406,2014-12-12,11.58,11.67,11.5,11.61,0.002591,4128700.0,47864228.26,2050519110.0,3256605000.0,0.023376620469535637,19.24488473657515,2014-09-30 00:00:00,2014-10-29 00:00:00,25.309344478953943,2.814665770490546,24.064228746408848,1.5367075418515965
sz002406,2014-12-11,11.35,11.62,11.3,11.58,0.016681,4353834.0,50037064.44,2045220610.0,3248190000.0,0.02465132488568067,19.19515010265916,2014-09-30 00:00:00,2014-10-29 00:00:00,25.243937437054534,2.807391818289358,24.002039462162386,1.5327362222996181
sz002406,2014-12-10,11.1,11.45,11.06,11.39,0.030769,4044051.0,45572730.79,2011663450.0,3194895000.0,0.02289733945804901,18.880209330811887,2014-09-30 00:00:00,2014-10-29 00:00:00,24.829752338299365,2.7613300713688544,23.608230568056634,1.5075881444618502
sz002406,2014-12-09,11.6,11.6,11.05,11.05,-0.049053,8995425.0,102499765.93,1951613790.0,3099525000.0,0.050931924522832975,18.316625093315658,2014-09-30 00:00:00,2014-10-29 00:00:00,24.08857109429888,2.6789029077987934,22.90351239516966,1.4625858407284758
sz002406,2014-12-08,11.69,11.8,11.36,11.62,-0.012744,6344021.0,73863918.02,2052285280.0,3259410000.0,0.03591972555589347,19.261457361257417,2014-09-30 00:00:00,2014-10-29 00:00:00,25.331139479170638,2.817089604151223,24.084951522187524,1.5380308689427231
sz002406,2014-12-05,12.39,12.39,11.55,11.77,-0.049273000000000004,11628682.0,138712549.74,2078777770.0,3301485000.0,0.06584137521347459,19.510093999183006,2014-09-30 00:00:00,2014-10-29 00:00:00,25.658126645136257,2.8534540222102707,24.395852263432708,1.5578845496433782
sz002406,2014-12-04,12.32,12.66,12.26,12.38,0.004055,15116255.0,188139810.5,2186513920.0,3472590000.0,0.08558794672571762,20.521236905213595,2014-09-30 00:00:00,2014-10-29 00:00:00,26.987901516561806,3.0013389986928645,25.66020767626533,1.6386244943536665
sz002406,2014-12-03,12.12,12.33,11.9,12.33,0.018167,9313671.0,112703595.84,2177683080.0,3458565000.0,0.05273382728858783,20.438359358016836,2014-09-30 00:00:00,2014-10-29 00:00:00,26.878907546460912,2.98921772083488,25.556575761552242,1.6320067071561486
sz002406,2014-12-02,11.87,12.19,11.86,12.11,0.015087999999999999,6260568.0,75706920.32,2138827430.0000002,3396855000.0,0.03544721627214215,20.073680798942448,2014-09-30 00:00:00,2014-10-29 00:00:00,26.39931125882189,2.9358815605248245,25.100573640230177,1.6028870579739358
sz002406,2014-12-01,12.14,12.25,11.83,11.93,-0.015677,6066859.0,72900960.66,2107036430.0000002,3346365000.0,0.03435043971688709,19.7753109079631,2014-09-30 00:00:00,2014-10-29 00:00:00,26.006918866957243,2.892243392222965,24.72748534139915,1.5790621679834025
sz002406,2014-11-28,12.3,12.3,12.01,12.12,-0.011419,7573945.0,91967839.46,2140593589.9999998,3399660000.0,0.042883531852489574,20.09026600817323,2014-09-30 00:00:00,2014-10-29 00:00:00,26.421122809237662,2.9383072347420156,25.12131215200615,1.6042113899435475
sz002406,2014-11-27,11.84,12.27,11.84,12.26,0.034599,12979671.0,156934413.56,2165319920.0,3438930000.0,0.07349064911387321,20.322326656261076,2014-09-30 00:00:00,2014-10-29 00:00:00,26.726310549401273,2.9722473269686707,25.41148590960796,1.6227414748448001
sz002406,2014-11-26,11.91,11.94,11.73,11.85,-0.005872,7819368.0,92525495.24,2092907100.0,3323925000.0,0.0442731121701484,19.642708582031375,2014-09-30 00:00:00,2014-10-29 00:00:00,25.83253081570857,2.8728496035359306,24.561676465575513,1.5684738481719005
sz002406,2014-11-25,11.97,11.97,11.75,11.92,-0.001675,9830302.0,116659765.19,2105270270.0,3343560000.0,0.05565898189404441,19.75873185548679,2014-09-30 00:00:00,2014-10-29 00:00:00,25.98511541341615,2.8898186184635484,24.706754528164897,1.577738327631754
sz002406,2014-11-24,12.05,12.05,11.87,11.94,0.011864,5680982.0,67870296.33,2108802600.0,3349170000.0,0.032165611461215,19.791883259947202,2014-09-30 00:00:00,2014-10-29 00:00:00,26.028713508542957,2.8946671860000985,24.748207776190014,1.5803854732995308
sz002406,2014-11-21,11.74,12.08,11.72,11.8,0.000848,6207161.0,73867661.09,2084076270.0,3309900000.0,0.03514482692132952,19.559825490329924,2014-09-30 00:00:00,2014-10-29 00:00:00,25.723529553915306,2.8607275147649274,24.45803761789135,1.561855618244676
sz002406,2014-11-20,11.79,11.95,11.71,11.79,-0.005063000000000001,2669314.0,31541044.4,2082310100.0,3307095000.0,0.015113604866057173,19.543252811945397,2014-09-30 00:00:00,2014-10-29 00:00:00,25.701734483073658,2.8583036732500116,24.437314774962182,1.5605322868654141
sz002406,2014-11-19,11.62,11.87,11.53,11.85,0.021552,4783893.0,56055700.67,2092907100.0,3323925000.0,0.027086310734958086,19.64270382139311,2014-09-30 00:00:00,2014-10-29 00:00:00,25.832524554895095,2.872848907267507,24.56167051276833,1.5684734680340706
