code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600647,2014-12-31,14.8,14.97,14.48,14.75,-0.00203,1036214.0,15197727.0,2052367360.0,2052367360.0,0.007447086129843733,146.84610707500622,2014-09-30 00:00:00,2014-10-31 00:00:00,770.5559921798551,11.989146194849283,-54.77421042347676,9.891981317416807
sh600647,2014-12-30,14.67,15.2,14.36,14.78,0.01931,1457716.0,21430001.0,2056541670.0,2056541670.0,0.010476346185584464,147.1448110414203,2014-09-30 00:00:00,2014-10-31 00:00:00,772.1234026873103,12.013533668195722,-54.88562824882187,9.912102886275946
sh600647,2014-12-29,14.61,14.87,14.32,14.5,-0.012934000000000001,979807.0,14333873.0,2017581480.0,2017581480.0,0.0070416990048897555,144.35727211684406,2014-09-30 00:00:00,2014-10-31 00:00:00,757.4961519923384,11.785947031026598,-53.84586460333154,9.724326148351283
sh600647,2014-12-26,14.33,14.84,14.2,14.69,0.021558,1313817.0,19223310.0,2044018750.0,2044018750.0,0.009442169613170135,146.2488548048905,2014-09-30 00:00:00,2014-10-31 00:00:00,767.4219879849354,11.940383957128093,-54.551432835627544,9.851748665592051
sh600647,2014-12-25,14.27,14.88,14.06,14.38,0.002091,1040154.0,15124067.0,2000884250.0,2000884250.0,0.007475402197803297,143.16255641372345,2014-09-30 00:00:00,2014-10-31 00:00:00,751.2270355524948,11.688405315339994,-53.40023066299471,9.643846620154756
sh600647,2014-12-24,13.51,14.66,13.51,14.35,0.06454,2135314.0,30418804.0,1996709940.0,1996709940.0,0.015346122782360668,142.86382814906375,2014-09-30 00:00:00,2014-10-31 00:00:00,749.659497543132,11.664015858180537,-53.288803774302636,9.623723414495045
sh600647,2014-12-23,13.38,13.63,13.27,13.48,0.007474,1128279.0,15181020.0,1875655050.0,1875655050.0,0.008108740954260221,134.2024049345856,2014-09-30 00:00:00,2014-10-31 00:00:00,704.2097972299134,10.95686010688235,-50.05805678913205,9.040264728892334
sh600647,2014-12-22,14.49,14.49,13.26,13.38,-0.07724099999999999,2194088.0,30232404.0,1861740700.0,1861740700.0,0.01576852106203619,133.20681718296012,2014-09-30 00:00:00,2014-10-31 00:00:00,698.985579012375,10.875576051473637,-49.68669840525121,8.97319903927281
sh600647,2014-12-19,14.82,14.94,14.22,14.5,-0.02027,1492927.0,21696466.0,2017581480.0,2017581480.0,0.010729401372181509,144.35710427420392,2014-09-30 00:00:00,2014-10-31 00:00:00,757.4952712597493,11.785933327633366,-53.845801997326724,9.72431484198237
sh600647,2014-12-18,14.82,14.95,14.66,14.8,-0.002023,1356328.0,20054868.0,2059324540.0,2059324540.0,0.009747688628039172,147.34376233677025,2014-09-30 00:00:00,2014-10-31 00:00:00,773.1673739292961,12.029776905508012,-54.95983791179888,9.925504824780672
sh600647,2014-12-17,15.3,15.3,14.81,14.83,-0.035761,1737774.0,26070346.0,2063498850.0,2063498850.0,0.012489073313513115,147.64244299895714,2014-09-30 00:00:00,2014-10-31 00:00:00,774.7346621508273,12.05416247619736,-55.07124704457005,9.94562482379922
sh600647,2014-12-16,15.18,15.43,15.02,15.38,0.007864,1935334.0,29448754.0,2140027799.9999998,2140027799.9999998,0.013908901987161102,153.11809934980556,2014-09-30 00:00:00,2014-10-31 00:00:00,803.4674620616127,12.501218552866417,-57.1136897020034,10.314480978055462
sh600647,2014-12-15,14.68,15.43,14.54,15.26,0.031778,2958909.0,44488754.0,2123330569.9999998,2123330569.9999998,0.021265153894525244,151.9233739371637,2014-09-30 00:00:00,2014-10-31 00:00:00,797.1982946723095,12.403676044452839,-56.668052139974634,10.23400079579731
sh600647,2014-12-12,14.79,14.85,14.51,14.79,0.006122,2053398.0,30156669.0,2057933100.0,2057933100.0,0.014757407041074366,147.2442462789124,2014-09-30 00:00:00,2014-10-31 00:00:00,772.6451762610847,12.021651987591165,-54.922718007143615,9.918801133380736
sh600647,2014-12-11,14.45,14.72,14.3,14.7,0.011004,2089021.0,30361991.0,2045410190.0,2045410190.0,0.01501342315107954,146.3483019742262,2014-09-30 00:00:00,2014-10-31 00:00:00,767.943824169519,11.94850325069044,-54.58852704457672,9.858447716460566
sh600647,2014-12-10,14.21,14.59,13.9,14.54,0.024665,3993516.0,56612889.0,2023147220.0,2023147220.0,0.02870069071888896,144.7554134051163,2014-09-30 00:00:00,2014-10-31 00:00:00,759.5853470110097,11.818452993945066,-53.99437296447562,9.75114610472418
sh600647,2014-12-09,14.78,15.45,14.15,14.19,-0.040568,3004517.0,44246738.0,1974446970.0,1974446970.0,0.021592930515626864,141.2709650521061,2014-09-30 00:00:00,2014-10-31 00:00:00,741.301154046454,11.53396768109096,-52.694659195420584,9.516423518637
sh600647,2014-12-08,15.11,15.11,14.65,14.79,-0.027613,3493412.0,51781658.0,2057933100.0,2057933100.0,0.025106532121962562,147.2443748510641,2014-09-30 00:00:00,2014-10-31 00:00:00,772.6458509268547,12.021662484773241,-54.92276596509246,9.918809794375214
