code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600823,2014-12-31,13.37,14.71,13.24,14.71,0.10022400000000001,40814181.0,571029131.0,17246229620.0,17246229620.0,0.03481204969077757,153.29684869734007,2014-09-30 00:00:00,2014-10-30 00:00:00,10.458228704234863,1.2862887603030113,10.824390494347435,1.1507464259581948
sh600823,2014-12-30,13.28,13.68,13.02,13.37,0.009056999999999999,30743099.0,412672861.0,15650859670.0,15650859670.0,0.02626278953979018,139.3323984000895,2014-09-30 00:00:00,2014-10-30 00:00:00,9.505544965602333,1.169115344059947,9.838351548727745,1.0459201271361056
sh600823,2014-12-29,13.0,13.52,13.0,13.25,0.030327,30810804.0,409289639.0,15510388230.0,15510388230.0,0.02632062763009253,138.0817916134465,2014-09-30 00:00:00,2014-10-30 00:00:00,9.420225978911333,1.1586217072573175,9.750045387651783,1.0365322545070352
sh600823,2014-12-26,12.54,12.93,12.48,12.86,0.027157,15739358.0,200507225.0,15053856050.0,15053856050.0,0.013445601127559607,134.01744457191407,2014-09-30 00:00:00,2014-10-30 00:00:00,9.142947800951866,1.1245184366296501,9.463059191549656,1.006022606907356
sh600823,2014-12-25,12.41,12.58,12.28,12.52,0.020375,11665500.0,145445800.0,14655853630.0,14655853630.0,0.009965442047062801,130.47415786672735,2014-09-30 00:00:00,2014-10-30 00:00:00,8.901217438961975,1.0947872979784492,9.212865405726346,0.9794243790456141
sh600823,2014-12-24,12.56,12.61,12.12,12.27,-0.019185,14654507.0,180558488.0,14363204800.0,14363204800.0,0.012518849615651235,127.8688304463823,2014-09-30 00:00:00,2014-10-30 00:00:00,8.723476603172339,1.0729264221275994,9.028901536911768,0.959867087145034
sh600823,2014-12-23,12.7,13.04,12.35,12.51,-0.021892,15352944.0,195188043.0,14644147680.0,14644147680.0,0.013115500719943574,130.36997848359,2014-09-30 00:00:00,2014-10-30 00:00:00,8.894110105547263,1.0939131458303548,9.205509231518448,0.9786423404465
sh600823,2014-12-22,12.88,13.28,12.62,12.79,-0.011592,20457057.0,266282494.0,14971914370.0,14971914370.0,0.01747577180606063,133.28791757514506,2014-09-30 00:00:00,2014-10-30 00:00:00,9.093177957390456,1.1183970950348578,9.41154681437883,1.000546300047132
sh600823,2014-12-19,13.16,13.19,12.58,12.94,-0.015969999999999998,16864603.0,217432509.0,15147503670.0,15147503670.0,0.014406859874357105,134.85111166152547,2014-09-30 00:00:00,2014-10-30 00:00:00,9.19982229746264,1.1315136006941038,9.521924968615016,1.0122806574280376
sh600823,2014-12-18,13.24,13.59,13.04,13.15,-0.006798,19427086.0,257674902.0,15393328690.0,15393328690.0,0.016595902422713745,137.03963462651086,2014-09-30 00:00:00,2014-10-30 00:00:00,9.349127869539183,1.1498771385975062,9.676458002921677,1.028709142432688
sh600823,2014-12-17,12.94,13.3,12.9,13.24,0.023975,26506963.0,348609797.0,15498682280.0,15498682280.0,0.022644001843490916,137.97760639478258,2014-09-30 00:00:00,2014-10-30 00:00:00,9.413118247384906,1.157747506144275,9.74268880139355,1.0357501721026416
sh600823,2014-12-16,12.77,12.95,12.6,12.93,0.008579999999999999,16594331.0,212617040.0,15135797720.0,15135797720.0,0.014175975643918688,134.74704596770678,2014-09-30 00:00:00,2014-10-30 00:00:00,9.192722720168856,1.1306404024944698,9.51457682208408,1.01149947225532
sh600823,2014-12-15,12.67,12.94,12.6,12.82,0.00313,14758858.0,188063787.0,15007032230.0,15007032230.0,0.012607993150155313,133.60075151966802,2014-09-30 00:00:00,2014-10-30 00:00:00,9.114520137390048,1.1210220334474905,9.433636223288268,1.0028946362760713
sh600823,2014-12-12,13.15,13.16,12.6,12.78,-0.022936,20617683.0,265134304.0,14960208420.0,14960208420.0,0.017612989160481225,133.18388595662378,2014-09-30 00:00:00,2014-10-30 00:00:00,9.086080704784074,1.1175241827554656,9.404201073926876,0.999765370665887
sh600823,2014-12-11,12.69,13.27,12.61,13.08,0.017899,20383599.0,264768357.0,15311387020.0,15311387020.0,0.017413019119152277,136.3102989738889,2014-09-30 00:00:00,2014-10-30 00:00:00,9.299371079872017,1.1437574025401258,9.624959136685902,1.0232342719268
sh600823,2014-12-10,12.56,12.86,12.32,12.85,0.027177999999999997,23909028.0,301303901.0,15042150090.0,15042150090.0,0.02042467386389441,133.91338332574142,2014-09-30 00:00:00,2014-10-30 00:00:00,9.13584852708571,1.1236452757494857,9.455711359069909,1.0052414551215787
sh600823,2014-12-09,13.1,13.95,12.42,12.51,-0.064323,42472245.0,561490871.0,14644147680.0,14644147680.0,0.03628260220809246,130.37018250560413,2014-09-30 00:00:00,2014-10-30 00:00:00,8.894124024351875,1.0939148577456737,9.205523637645967,0.9786438719691999
sh600823,2014-12-08,12.75,13.44,12.67,13.37,0.052756,31138123.0,407622019.0,15650859670.0,15650859670.0,0.026600245180653386,139.33246462786212,2014-09-30 00:00:00,2014-10-30 00:00:00,9.505549483798227,1.1691158997663442,9.838356225113973,1.0459206242850898
sh600823,2014-12-05,13.05,13.53,12.45,12.7,-0.02682,33746366.0,435983329.0,14866560790.0,14866560790.0,0.028828378954215406,132.35019760311232,2014-09-30 00:00:00,2014-10-30 00:00:00,9.029204757605967,1.1105288402691074,9.345333795403658,0.9935071605244613
sh600823,2014-12-04,12.46,13.19,12.32,13.05,0.047352,31758985.0,406892651.0,15276269160.0,15276269160.0,0.02713062658880253,135.99765470222601,2014-09-30 00:00:00,2014-10-30 00:00:00,9.278041839748008,1.1411340556414098,9.602883120700856,1.0208873595064234
sh600823,2014-12-03,12.21,13.19,12.21,12.46,0.022149000000000002,34019523.0,430439212.0,14585617910.0,14585617910.0,0.029061727737251554,129.84904282631436,2014-09-30 00:00:00,2014-10-30 00:00:00,8.858570795442228,1.0895420600155534,9.168725624910111,0.974731856631222
sh600823,2014-12-02,11.82,12.25,11.79,12.19,0.026958999999999997,21681158.0,262441102.0,14269557170.0,14269557170.0,0.018521479879953416,127.03533714391381,2014-09-30 00:00:00,2014-10-30 00:00:00,8.6666139627806,1.0659327162826098,8.970048031069943,0.9536103411843301
sh600823,2014-12-01,12.31,12.48,11.82,11.87,-0.027846,29374853.0,354993806.0,13894966660.0,13894966660.0,0.02509394327038997,123.70049548610393,2014-09-30 00:00:00,2014-10-30 00:00:00,8.439104153895725,1.0379506058982002,8.734572686027331,0.9285768382032097
sh600823,2014-11-28,11.54,12.25,11.54,12.21,0.059896000000000005,36544818.0,433701075.0,14292969080.0,14292969080.0,0.031219001824077275,127.24372423104153,2014-09-30 00:00:00,2014-10-30 00:00:00,8.680830561717306,1.0676812582144395,8.984762379239639,0.9551746309774066
sh600823,2014-11-27,11.5,11.65,11.39,11.52,0.0034840000000000006,19388255.0,223442254.0,13485258290.0,13485258290.0,0.016562730412485113,120.05302806222642,2014-09-30 00:00:00,2014-10-30 00:00:00,8.190266367376898,1.0073453038924947,8.477022631691826,0.9011965617168162
sh600823,2014-11-26,11.52,11.61,11.35,11.48,-0.003472,19731241.0,226206632.0,13438434480.0,13438434480.0,0.016855731745919856,119.63621548746808,2014-09-30 00:00:00,2014-10-30 00:00:00,8.161830549741598,1.003847897816502,8.44759122386787,0.8980676938713683
sh600823,2014-11-25,11.4,11.76,11.36,11.52,0.007873999999999999,28791579.0,332066843.0,13485258290.0,13485258290.0,0.02459567202550037,120.05303964110199,2014-09-30 00:00:00,2014-10-30 00:00:00,8.190267157311785,1.007345401048944,8.477023449283783,0.9011966486354306
sh600823,2014-11-24,11.22,11.68,11.1,11.43,0.06325599999999999,46071743.0,523010151.0,13379904710.0,13379904710.0,0.03935753160457299,119.11512713007974,2014-09-30 00:00:00,2014-10-30 00:00:00,8.126280822118424,0.9994755307200542,8.410796835004954,0.8941560637891548
sh600823,2014-11-21,10.61,10.77,10.51,10.75,0.015109000000000001,11396132.0,121389172.0,12583899880.0,12583899880.0,0.009735330077975795,112.02864327130978,2014-09-30 00:00:00,2014-10-30 00:00:00,7.6428262075346165,0.9400140048304965,7.910415586655477,0.8409602802985875
sh600823,2014-11-20,10.56,10.7,10.48,10.59,0.0037909999999999997,7510386.0,79660073.0,12396604630.0,12396604630.0,0.006415868708720769,110.36119596152707,2014-09-30 00:00:00,2014-10-30 00:00:00,7.529069496511818,0.9260227274415815,7.792676044302115,0.8284433300252361
sh600823,2014-11-19,10.61,10.67,10.52,10.55,-0.008459,9930100.0,105234747.0,12349780820.0,12349780820.0,0.008482948525721285,109.94439675343479,2014-09-30 00:00:00,2014-10-30 00:00:00,7.500634590778177,0.9225254335230954,7.76324558030717,0.8253145625187275
sh600823,2014-11-18,10.85,10.89,10.62,10.64,-0.022956999999999998,15396465.0,164958558.0,12455134400.0,12455134400.0,0.013152679235641168,110.8823505567947,2014-09-30 00:00:00,2014-10-30 00:00:00,7.564623743020386,0.9303956503292302,7.829475110264899,0.8323554573323013
sh600823,2014-11-17,11.13,11.17,10.82,10.89,-0.012693000000000001,16943555.0,185488732.0,12747783230.0,12747783230.0,0.014474305894672796,113.48768739635277,2014-09-30 00:00:00,2014-10-30 00:00:00,7.742365221408255,0.9522566052151544,8.013439644176254,0.851912819939656
sh600823,2014-11-14,10.88,11.4,10.78,11.03,0.012856,25585771.0,284247131.0,12911666580.0,12911666580.0,0.021857058682660004,114.94670593478297,2014-09-30 00:00:00,2014-10-30 00:00:00,7.8419024897101455,0.9644989909067336,8.11646189500961,0.8628651675108715
sh600823,2014-11-13,11.12,11.15,10.78,10.89,-0.020683,24426434.0,267291392.0,12747783230.0,12747783230.0,0.02086667630447306,113.48770796123335,2014-09-30 00:00:00,2014-10-30 00:00:00,7.742366624387025,0.9522567777717005,8.013441096275885,0.8519129743131021
sh600823,2014-11-12,10.62,11.19,10.56,11.12,0.035382,37802947.0,413468433.0,13017020160.0,13017020160.0,0.03229377887358207,115.88454806894332,2014-09-30 00:00:00,2014-10-30 00:00:00,7.905884023648139,0.9723682707148966,8.182683539932306,0.8699052240623844
sh600823,2014-11-11,10.39,10.96,10.32,10.74,0.039689999999999996,39331937.0,418007579.0,12572193930.0,12572193930.0,0.033599943313951094,111.92443761717252,2014-09-30 00:00:00,2014-10-30 00:00:00,7.6357170818578455,0.9391396322467425,7.903057557435136,0.8401780444921626
sh600823,2014-11-10,10.25,10.34,10.18,10.33,0.013739,11768755.0,120998079.0,12092249840.0,12092249840.0,0.010053649300881463,107.65174005441287,2014-09-30 00:00:00,2014-10-30 00:00:00,7.344224799563183,0.9032881265057301,7.601359595105404,0.8081043815869757
sh600823,2014-11-07,10.33,10.38,10.18,10.19,-0.012597,12268574.0,126098984.0,11928366490.0,11928366490.0,0.010480627767834453,106.19275775560857,2014-09-30 00:00:00,2014-10-30 00:00:00,7.244690003603672,0.8910460448949188,7.498339903175673,0.7971523060540984
sh600823,2014-11-06,10.23,10.37,10.18,10.32,0.008798,8782862.0,90253566.0,12080543890.0,12080543890.0,0.007502901911148968,107.54753404193481,2014-09-30 00:00:00,2014-10-30 00:00:00,7.337115649439664,0.9024137509151975,7.594001540582389,0.8073221430906108
sh600823,2014-11-05,10.36,10.4,10.19,10.23,-0.012548,8747795.0,89912764.0,11975190310.0,11975190310.0,0.007472945358978599,106.60958293130518,2014-09-30 00:00:00,2014-10-30 00:00:00,7.273126680901095,0.8945435567033216,7.527772200760101,0.8002812684904319
