code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603005,2014-12-31,39.62,42.5,39.05,42.1,0.062595,1839220.0,74771466.0,2385985460.0,9543941810.0,0.03245248694851644,42.27108548976186,2014-09-30 00:00:00,2014-10-28 00:00:00,32.98953810994535,10.976506345376746,27.04655730270888,6.280156304824813
sh603005,2014-12-30,40.3,40.5,39.28,39.62,-0.017117,1265705.0,50282329.0,2245433350.0,8981733360.0,0.022332986236264816,39.780994160298,2014-09-30 00:00:00,2014-10-28 00:00:00,31.046201149022302,10.329905886416507,25.45330751858317,5.910206903688437
sh603005,2014-12-29,40.73,40.78,39.6,40.31,-0.017069,987228.0,39438815.0,2284538570.0,9138154260.0,0.017419342882882473,40.473783919650664,2014-09-30 00:00:00,2014-10-28 00:00:00,31.58687366555562,10.50980217016319,25.89657926587719,6.0131337134617615
sh603005,2014-12-26,42.0,42.3,40.7,41.01,-0.031412,1337091.0,55180748.0,2324210540.0,9296842120.0,0.023592570882154246,41.17662777921406,2014-09-30 00:00:00,2014-10-28 00:00:00,32.135392683266296,10.692309195826757,26.34628398725566,6.1175542469021345
sh603005,2014-12-25,41.59,42.7,41.22,42.34,0.022458000000000002,789052.0,33278448.0,2399587280.0,9598349070.0,0.013922586587473494,42.5120152006984,2014-09-30 00:00:00,2014-10-28 00:00:00,33.17756639899142,11.039068412809945,27.200712777007002,6.315950896461793
sh603005,2014-12-24,40.6,41.87,40.11,41.41,0.037065,825309.0,33971568.0,2346880240.0,9387520910.0,0.014562330496250631,41.578250843260456,2014-09-30 00:00:00,2014-10-28 00:00:00,32.44883056222496,10.796598405812214,26.603256835006427,6.177222826230312
sh603005,2014-12-23,40.0,41.21,39.8,39.93,-0.013343,612181.0,24820915.0,2263002360.0,9052009410.0,0.010801750701665197,40.092232254738576,2014-09-30 00:00:00,2014-10-28 00:00:00,31.289100068197232,10.410724887844266,25.652448819511243,5.956447113951692
sh603005,2014-12-22,43.0,43.0,38.73,40.47,-0.059275,2068489.0,82935255.0,2293606450.0,9174425770.0,0.03649786990701914,40.63441728456655,2014-09-30 00:00:00,2014-10-28 00:00:00,31.71223643900285,10.551513735618625,25.999358256730805,6.036998788790525
sh603005,2014-12-19,44.5,44.5,42.5,43.02,-0.035858,1230916.0,52975537.0,2438125760.0,9752503000.0,0.02171914475814406,43.19478836489574,2014-09-30 00:00:00,2014-10-28 00:00:00,33.710421684342236,11.21636369355404,27.637575547296823,6.417389554641924
sh603005,2014-12-18,44.21,44.79,43.26,44.62,0.0134,2058176.0,89637668.0,2528804540.0,10115218130.0,0.036315900128841117,44.8012723902659,2014-09-30 00:00:00,2014-10-28 00:00:00,34.96416677661821,11.633518396205163,28.665461671928842,6.656062649113848
sh603005,2014-12-17,44.89,45.4,44.0,44.03,-0.019375999999999997,983233.0,43700216.0,2495366740.0,9981466930.0,0.017348852293350675,44.208873485559394,2014-09-30 00:00:00,2014-10-28 00:00:00,34.50184209257766,11.479690542929902,28.28642359574585,6.56805076881177
sh603005,2014-12-16,45.48,45.77,44.79,44.9,-0.012753,1122662.0,50622404.0,2544673330.0,10178693280.0,0.019809035291771616,45.08238987171372,2014-09-30 00:00:00,2014-10-28 00:00:00,35.183558726461584,11.706515996885557,28.845330723851184,6.697827881850505
sh603005,2014-12-15,45.48,45.94,45.03,45.48,0.00044,1151944.0,52209552.0,2577544390.0,10310177510.0,0.020325707414877926,45.664752459833984,2014-09-30 00:00:00,2014-10-28 00:00:00,35.63805078816302,11.857737726106594,29.21794720455082,6.7843486805738635
sh603005,2014-12-12,45.1,45.74,44.85,45.46,0.002205,779398.0,35264745.0,2576410900.0,10305643570.0,0.013752244674946843,45.64466880555954,2014-09-30 00:00:00,2014-10-28 00:00:00,35.62237694230841,11.852522616155484,29.205096961887588,6.7813648800266515
sh603005,2014-12-11,44.6,45.43,43.88,45.36,0.016584,1099402.0,49197690.0,2570743480.0,10282973880.0,0.019398619546435646,45.54424374809499,2014-09-30 00:00:00,2014-10-28 00:00:00,35.54400241697897,11.826445304259591,29.140841406586066,6.766444869090307
sh603005,2014-12-10,43.0,44.92,43.0,44.62,0.028348,1101326.0,48941893.0,2528804540.0,10115218130.0,0.019432567975380177,44.801259657927915,2014-09-30 00:00:00,2014-10-28 00:00:00,34.96415683994532,11.633515090006918,28.66545352532213,6.656060757488125
sh603005,2014-12-09,45.0,45.0,43.38,43.39,-0.037916000000000005,2047529.0,90245852.0,2459095230.0,9836380880.0,0.036128036940643406,43.56624377927307,2014-09-30 00:00:00,2014-10-28 00:00:00,34.00031588523079,11.312819288807795,27.87524605028855,6.472576168270007
sh603005,2014-12-08,46.12,46.2,45.0,45.1,-0.029689999999999998,2649899.0,119964036.0,2556008180.0,10224032670.0,0.04675667544225152,45.283201653154066,2014-09-30 00:00:00,2014-10-28 00:00:00,35.34027786059304,11.75866066664428,28.973817307312615,6.727662208570153
sh603005,2014-12-05,48.35,48.42,46.0,46.48,-0.038279,3511956.0,163579283.0,2634218630.0,10536874470.0,0.061967413418528586,46.66879827390634,2014-09-30 00:00:00,2014-10-28 00:00:00,36.42163624057573,12.118457675015488,29.860371744403963,6.933518368944102
sh603005,2014-12-04,48.0,48.5,47.9,48.33,-0.005351,1644316.0,79344753.0,2739065970.0,10956263840.0,0.02901346413354184,48.526337964863345,2014-09-30 00:00:00,2014-10-28 00:00:00,37.87131220029066,12.600803845414095,31.048892292467325,7.209490454034073
sh603005,2014-12-03,48.45,48.95,47.61,48.59,0.0028899999999999998,2047549.0,98374772.0,2753801270.0,11015205040.0,0.03612838987106721,48.78739933872486,2014-09-30 00:00:00,2014-10-28 00:00:00,38.07505180248576,12.66859348917467,31.215928727085963,7.248275978796614
sh603005,2014-12-02,48.1,49.79,47.96,48.45,0.007486,1864181.0,91117459.0,2745866880.0,10983467470.0,0.03289291629825842,48.64681005765823,2014-09-30 00:00:00,2014-10-28 00:00:00,37.96533199302592,12.63208675844277,31.125974660317645,7.227388825092098
sh603005,2014-12-01,49.49,50.43,47.48,48.09,-0.022958000000000003,2053176.0,99930737.0,2725464150.0,10901856570.0,0.03622767661060594,48.285345957818,2014-09-30 00:00:00,2014-10-28 00:00:00,37.6832352936179,12.538225601589273,30.894696958883443,7.173686607150966
sh603005,2014-11-28,49.45,50.68,48.96,49.22,-0.004651,2375625.0,118155450.0,2789506040.0,11158024130.0,0.04191719280163308,49.419928680464096,2014-09-30 00:00:00,2014-10-28 00:00:00,38.568695402672454,12.832841987948598,31.620643696876332,7.342249982243308
sh603005,2014-11-27,49.8,50.45,48.83,49.45,0.00162,1236073.0,61188146.0,2802541120.0,11210164420.0,0.021810138453918566,49.65085480616758,2014-09-30 00:00:00,2014-10-28 00:00:00,38.74891661384343,12.892806430657583,31.768398518385332,7.376558355153124
sh603005,2014-11-26,48.21,49.97,48.21,49.37,0.021096,1401635.0,69237908.0,2798007180.0,11192028670.0,0.02473143044257663,49.570550514334364,2014-09-30 00:00:00,2014-10-28 00:00:00,38.686244897110114,12.871953865395644,31.717016950924844,7.3646276583466035
sh603005,2014-11-25,48.02,48.68,47.7,48.35,-0.007391,1368124.0,65913470.0,2740199460.0,10960797770.0,0.02414013883500291,48.546415336397715,2014-09-30 00:00:00,2014-10-28 00:00:00,37.88698114291909,12.606017323930015,31.06173851520801,7.2124733211633405
sh603005,2014-11-24,48.77,49.97,48.4,48.71,0.005989,1298795.0,63899540.0,2760602180.0,11042408680.0,0.02291684941363047,48.907893577831466,2014-09-30 00:00:00,2014-10-28 00:00:00,38.16908887882247,12.699882152922264,31.293025264941193,7.26617764010133
sh603005,2014-11-21,47.79,48.8,47.79,48.42,0.00854,695261.0,33606304.0,2744166650.0,10976666560.0,0.012267672453493304,48.61672799387614,2014-09-30 00:00:00,2014-10-28 00:00:00,37.941855108577194,12.624275367744838,31.106727076480148,7.222919574768043
sh603005,2014-11-20,48.29,48.85,47.9,48.01,-0.010511,715614.0,34521542.0,2720930210.0,10883720810.0,0.012626795062119583,48.205056808729594,2014-09-30 00:00:00,2014-10-28 00:00:00,37.6205753947064,12.517376968434407,30.84332508029443,7.161758160080951
sh603005,2014-11-19,47.84,49.22,47.71,48.52,0.014002,996174.0,48338557.0,2749834080.0,10999336260.0,0.017577192322818257,48.717122483149986,2014-09-30 00:00:00,2014-10-28 00:00:00,38.02020577763512,12.650344742017756,31.170963073156376,7.237835044230862
sh603005,2014-11-18,47.78,48.34,47.47,47.85,0.001465,507370.0,24351246.0,2711862340.0,10847449300.0,0.008952391919716692,48.044404728146475,2014-09-30 00:00:00,2014-10-28 00:00:00,37.495198015028684,12.475660543093362,30.74053411448535,7.137890304191571
sh603005,2014-11-17,47.01,48.61,47.0,47.78,-0.003961,897805.0,43167587.0,2707895140.0,10831580510.0,0.015841500753238178,47.97412263848109,2014-09-30 00:00:00,2014-10-28 00:00:00,37.44034790534736,12.457410436803446,30.695565111596864,7.127448592004285
sh603005,2014-11-14,48.17,48.31,45.73,47.97,-0.004152,2293368.0,107309432.0,2718663240.0,10874652930.0,0.04046579265183282,48.1649038225221,2014-09-30 00:00:00,2014-10-28 00:00:00,37.589238880553225,12.506950467605632,30.817633758915928,7.155792686836846
sh603005,2014-11-13,50.0,50.5,47.81,48.17,-0.05899600000000001,2477044.0,121863854.0,2729998090.0,10919992320.0,0.043706700717874865,48.36571828484076,2014-09-30 00:00:00,2014-10-28 00:00:00,37.745960106917146,12.55909583350635,30.946122057699498,7.1856274118508505
sh603005,2014-11-12,49.27,51.5,48.62,51.19,0.039391,2320848.0,117060575.0,2901154290.0,11604617130.0,0.04095066902491421,51.3979943601098,2014-09-30 00:00:00,2014-10-28 00:00:00,40.11243321698648,13.346485066488931,32.886281097316804,7.636128445629191
sh603005,2014-11-11,48.7,50.09,48.33,49.25,0.009221,2453861.0,121296321.0,2791206270.0,11164825030.0,0.04329764358475736,49.45010526366863,2014-09-30 00:00:00,2014-10-28 00:00:00,38.592246052723645,12.840677922445865,31.63995175763192,7.346733275186326
sh603005,2014-11-10,48.08,48.97,47.91,48.8,0.005978,1880107.0,90572634.0,2765702860.0,11062811400.0,0.03317392584972053,48.99829201301661,2014-09-30 00:00:00,2014-10-28 00:00:00,38.23963834752115,12.723355858078524,31.350865427524713,7.2796080097286175
sh603005,2014-11-07,49.9,50.2,48.33,48.51,-0.025315999999999998,1437466.0,70724659.0,2749267330.0,10997069290.0,0.02536365776404872,48.707120844607545,2014-09-30 00:00:00,2014-10-28 00:00:00,38.0124002190119,12.647747622789488,31.164563665929787,7.236349114720817
sh603005,2014-11-06,48.7,49.83,48.33,49.77,0.020714,1378441.0,67791192.0,2820676880.0,11282707450.0,0.02432217921040286,49.97221750291124,2014-09-30 00:00:00,2014-10-28 00:00:00,38.999717056001636,12.97625448123647,31.974017903166345,7.424302763481105
sh603005,2014-11-05,49.68,49.7,48.31,48.76,-0.019111000000000003,1845662.0,90392875.0,2763435890.0,11053743530.0,0.03256615412923511,48.95809943129147,2014-09-30 00:00:00,2014-10-28 00:00:00,38.208270931917895,12.712919075506433,31.325148771513227,7.273636653833598
sh603005,2014-11-04,50.86,51.1,49.66,49.71,-0.021263999999999998,1684427.0,84994398.0,2817276420.0,11269105630.0,0.029721210732314297,49.91196703326418,2014-09-30 00:00:00,2014-10-28 00:00:00,38.952695903326365,12.960609279445922,31.935467490728538,7.415351435109984
sh603005,2014-11-03,49.6,51.56,49.07,50.79,0.025852999999999998,2367850.0,120165544.0,2878484600.0,11513938340.0,0.041780005180503656,50.99635349395974,2014-09-30 00:00:00,2014-10-28 00:00:00,39.79898144476791,13.242191233842346,32.62929685914132,7.576457221467264
sh603005,2014-10-31,50.0,50.6,48.58,49.51,-0.009206,1365502.0,67589661.0,2805941570.0,11223766240.0,0.024093874492190512,49.711170600426904,2014-09-30 00:00:00,2014-10-28 00:00:00,38.7959887476743,12.908468595249369,31.806990727854117,7.3855193887109225
sh603005,2014-10-30,50.0,50.9,49.33,49.97,-0.008532,1436577.0,71837505.0,2832011720.0,11328046840.0,0.02534797161432651,50.17306382600915,2014-09-30 00:00:00,2014-10-28 00:00:00,39.156463147409355,13.028408120405826,32.10252658761975,7.454142222006717
sh603005,2014-10-29,48.1,50.5,48.01,50.4,0.048035,2933281.0,146194667.0,2856381650.0,11425526530.0,0.051756866033640846,50.60482418596379,2014-09-30 00:00:00,2014-10-28 00:00:00,39.49342101551371,13.140523063180884,32.37878235870421,7.518288257419015
sh603005,2014-10-28,47.0,48.4,46.5,48.09,0.020586,1644600.0,79038851.0,2725464150.0,10901856570.0,0.029018475256774156,48.285433392934195,2014-09-30 00:00:00,2014-10-28 00:00:00,37.68330353042953,12.53824830581124,30.894752903008207,7.173699597264418
sh603005,2014-10-27,46.0,47.54,45.78,47.12,0.00813,1069661.0,49990238.0,2670490140.0,10681960520.0,0.018873848498837744,47.311479280466514,2014-06-30 00:00:00,2014-08-15 00:00:00,44.50160638059053,14.794815235363423,35.67590240155336,7.264486483979531
sh603005,2014-10-24,46.49,46.99,44.66,46.74,-0.002774,2082975.0,95058233.0,2648953930.0,10595815680.0,0.03675347102016229,46.929938877393305,2014-06-30 00:00:00,2014-08-15 00:00:00,44.14272601806367,14.67550339278012,35.38819636510505,7.20590249668151
sh603005,2014-10-23,47.55,47.79,46.29,46.87,-0.023135,1620545.0,76288106.0,2656321580.0,10625286280.0,0.028594031958284204,47.06048466184527,2014-06-30 00:00:00,2014-08-15 00:00:00,44.26551856656733,14.716326482442417,35.486636294185125,7.225947274420754
