code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600679,2014-12-31,11.68,11.77,11.37,11.66,-0.000857,1493012.0,17243621.0,2122349259.9999998,2122349259.9999998,0.008202476495315386,29.222757376457555,2014-09-30 00:00:00,2014-10-29 00:00:00,298.39204663778196,6.3462720797096,54.5837746911185,6.93592379172301
sh600679,2014-12-30,11.89,11.91,11.65,11.67,-0.021794,1989203.0,23473257.0,2124169460.0,2124169460.0,0.010928506151293598,29.24782276056336,2014-09-30 00:00:00,2014-10-29 00:00:00,298.6479879634667,6.351715499893007,54.63059310941327,6.9418729768641825
sh600679,2014-12-29,12.29,12.29,11.88,11.93,-0.027710000000000002,1898452.0,22758367.0,2171494570.0,2171494570.0,0.010429928157729631,29.89945140447243,2014-09-30 00:00:00,2014-10-29 00:00:00,305.3017339532436,6.493228931220016,55.84773872723461,7.096534857549618
sh600679,2014-12-26,12.12,12.28,12.02,12.27,0.011542,1733213.0,21031050.0,2233381250.0,2233381250.0,0.00952211966049236,30.751577620331823,2014-09-30 00:00:00,2014-10-29 00:00:00,314.0027501601823,6.678284186014478,57.43938405952403,7.298784166811979
sh600679,2014-12-25,12.1,12.3,11.96,12.13,0.000825,1160455.0,14056439.0,2207898500.0,2207898500.0,0.006375437616357818,30.40069282375999,2014-09-30 00:00:00,2014-10-29 00:00:00,310.4198838606626,6.6020829446671305,56.78398332399844,7.215502833112199
sh600679,2014-12-24,11.73,12.14,11.73,12.12,0.038560000000000004,1880856.0,22435528.0,2206078300.0,2206078300.0,0.010333257310041987,30.375632926595546,2014-09-30 00:00:00,2014-10-29 00:00:00,310.16399856184904,6.596640716076367,56.73717515449598,7.209554950278219
sh600679,2014-12-23,12.11,12.18,11.65,11.67,-0.041872,2698008.0,32173296.0,2124169460.0,2124169460.0,0.014822618417647338,29.247836356681894,2014-09-30 00:00:00,2014-10-29 00:00:00,298.6481267927217,6.351718452546187,54.630618504945296,6.9418762038574755
sh600679,2014-12-22,13.25,13.25,12.1,12.18,-0.09375,4194074.0,51803518.0,2216999480.0,2216999480.0,0.023041873388260786,30.52602194767494,2014-09-30 00:00:00,2014-10-29 00:00:00,311.69961298774456,6.629300524090922,57.01807953107027,7.24524928178435
sh600679,2014-12-19,13.45,13.96,13.16,13.44,0.021277,4869321.0,66157734.0,2446344260.0,2446344260.0,0.02675162090228462,33.68388628708959,2014-09-30 00:00:00,2014-10-29 00:00:00,343.94440053820085,7.315090233479638,62.91650155152581,7.994757828175834
sh600679,2014-12-18,13.01,13.32,12.9,13.16,0.007657,2094445.0,27509658.0,2395378750.0,2395378750.0,0.011506696467103585,32.982125600683844,2014-09-30 00:00:00,2014-10-29 00:00:00,336.77875888539626,7.162689685050811,61.60571671693948,7.828197274760749
