code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601877,2014-12-31,28.67,30.4,28.53,30.35,0.051628999999999994,4563225.0,135815479.0,30698006760.0,30698006760.0,0.0045114941772199935,36.60598907811145,2014-09-30 00:00:00,2014-10-25 00:00:00,17.895262271516188,2.4789235576596864,17.301120364964262,5.751449176571263
sh601877,2014-12-30,28.65,29.28,27.66,28.86,0.0,4900845.0,138706945.0,29190921750.0,29190921750.0,0.004845286761114352,34.80884330701364,2014-09-30 00:00:00,2014-10-25 00:00:00,17.016706720256085,2.3572225163624116,16.45173380057441,5.469085748463825
sh601877,2014-12-29,30.33,30.33,28.6,28.86,-0.043738,4994950.0,144920887.0,29190921750.0,29190921750.0,0.004938324943438965,34.80884330701364,2014-09-30 00:00:00,2014-10-25 00:00:00,17.016706720256085,2.3572225163624116,16.45173380057441,5.469085748463825
sh601877,2014-12-26,29.85,30.61,29.81,30.18,0.011733,2947235.0,89236567.0,30526057460.0,30526057460.0,0.0029138237853529874,36.40094796929465,2014-09-30 00:00:00,2014-10-25 00:00:00,17.795025547659623,2.4650383643420026,17.20421160787986,5.719233587096241
sh601877,2014-12-25,29.28,29.84,28.61,29.83,0.018436,2373372.0,69660413.0,30172044200.0,30172044200.0,0.0023464663610694297,35.97880860789818,2014-09-30 00:00:00,2014-10-25 00:00:00,17.58865782539427,2.4364514791372844,17.004695515397696,5.65290801732892
sh601877,2014-12-24,29.93,30.59,28.88,29.29,-0.030774,4014571.0,117592309.0,29625852320.0,29625852320.0,0.003969059972347827,35.32751062206971,2014-09-30 00:00:00,2014-10-25 00:00:00,17.270263252078944,2.3923461848729666,16.696871983509713,5.550577569262006
sh601877,2014-12-23,30.9,31.98,29.71,30.22,-0.034196,5233498.0,160963860.0,30566516120.0,30566516120.0,0.00517416865366991,36.44919824898394,2014-09-30 00:00:00,2014-10-25 00:00:00,17.818613256432396,2.468305828437296,17.22701617941503,5.726814560548321
sh601877,2014-12-22,31.88,32.55,31.1,31.29,-0.021269999999999997,2732272.0,86962767.0,31648785220.0,31648785220.0,0.002701297704973967,37.7397466245573,2014-09-30 00:00:00,2014-10-25 00:00:00,18.44951279600457,2.5557005649565503,17.836969177405596,5.929582565974381
sh601877,2014-12-19,32.08,32.4,30.83,31.97,-0.005599,3392977.0,106734101.0,32336582410.0,32336582410.0,0.0033545126480791884,38.55991603870046,2014-09-30 00:00:00,2014-10-25 00:00:00,18.850462125412083,2.611241675392141,18.22460655891369,6.058445706144065
sh601877,2014-12-18,31.85,32.81,31.55,32.15,0.002807,2311626.0,74175686.0,32518646370.0,32518646370.0,0.002285420341744686,38.777028621954784,2014-09-30 00:00:00,2014-10-25 00:00:00,18.956600129537367,2.625944337739143,18.327220667430634,6.092557938039147
sh601877,2014-12-17,32.71,32.75,31.55,32.06,-0.022262999999999998,3271307.0,104830784.0,32427614390.0,32427614390.0,0.003234221955357352,38.668486181244035,2014-09-30 00:00:00,2014-10-25 00:00:00,18.90353789865584,2.618593944536828,18.2759201595428,6.075503998315875
sh601877,2014-12-16,33.4,33.79,32.5,32.79,-0.017969,2499333.0,82230804.0,33165984900.0,33165984900.0,0.0024709994084933687,39.548964784235466,2014-09-30 00:00:00,2014-10-25 00:00:00,19.333970074422712,2.6782191371880457,18.69206152528011,6.213842780129906
sh601877,2014-12-15,32.0,33.74,31.71,33.39,0.039216,6486170.0,214727429.0,33772864770.000004,33772864770.000004,0.006412639785665419,40.27262355692994,2014-09-30 00:00:00,2014-10-25 00:00:00,19.687739057547788,2.7272246366846313,19.034084998620315,6.327542389323662
sh601877,2014-12-12,31.81,32.45,31.0,32.13,-0.00403,3166358.0,100333126.0,32395255640.0,32395255640.0,0.0031404315394376065,38.75289021428649,2014-09-30 00:00:00,2014-10-25 00:00:00,18.944799789021523,2.62430970720681,18.315812110880046,6.088765366703037
sh601877,2014-12-11,32.38,33.2,31.8,32.26,-0.009518,3080650.0,99587652.0,32526328880.0,32526328880.0,0.003055425325331089,38.90969629033654,2014-09-30 00:00:00,2014-10-25 00:00:00,19.021456257740216,2.634928468936624,18.389923502595504,6.113402378287536
