code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600824,2014-12-31,6.75,6.83,6.71,6.82,0.011869,9329043.0,63239874.0,5990387200.0,5990387200.0,0.01062102851381627,143.4646845392063,2014-09-30 00:00:00,2014-10-28 00:00:00,34.41737390209553,1.9250315219631495,36.884665903568084,3.383393886834351
sh600824,2014-12-30,6.85,6.93,6.69,6.74,-0.023188,13699191.0,93143210.0,5920118730.0,5920118730.0,0.015596401280283109,141.78187545937897,2014-09-30 00:00:00,2014-10-28 00:00:00,34.013665703856454,1.902451327161075,36.45201691480625,3.343707423425712
sh600824,2014-12-29,6.85,7.09,6.81,6.9,0.02071,34065238.0,236565336.0,6060655670.0,6060655670.0,0.03878295600317449,145.14755701135832,2014-09-30 00:00:00,2014-10-28 00:00:00,34.82109730823992,1.9476125673733276,37.31733119045041,3.4230818452534484
sh600824,2014-12-26,6.72,6.79,6.68,6.76,0.024242,16659570.0,112313030.0,5937685840.0,5937685840.0,0.018966765206964872,142.20254235910133,2014-09-30 00:00:00,2014-10-28 00:00:00,34.11458426804864,1.908095901258269,36.560170068335196,3.353628205125304
sh600824,2014-12-25,6.55,6.61,6.54,6.6,0.004566,7162222.0,47155552.0,5797148900.0,5797148900.0,0.008154123003464686,138.83685921794003,2014-09-30 00:00:00,2014-10-28 00:00:00,33.30715228241825,1.8629346397221251,35.69485538411352,3.2742537458191556
sh600824,2014-12-24,6.46,6.57,6.42,6.57,0.024961,8492288.0,55024553.0,5770798220.0,5770798220.0,0.009668390755135432,138.20581148270995,2014-09-30 00:00:00,2014-10-28 00:00:00,33.155763068248625,1.8544671427483361,35.5326134710049,3.259371455752191
sh600824,2014-12-23,6.45,6.52,6.39,6.41,-0.001558,7292791.0,47119210.0,5630261280.0,5630261280.0,0.008302774593437695,134.8400685320807,2014-09-30 00:00:00,2014-10-28 00:00:00,32.348316734245124,1.8093050786794187,34.66728340981256,3.179995585931748
sh600824,2014-12-22,6.6,6.61,6.37,6.42,-0.019847,14097033.0,91138199.0,5639044840.0,5639044840.0,0.01604934070004664,135.05047717552014,2014-09-30 00:00:00,2014-10-28 00:00:00,32.39879405538341,1.8121283746871812,34.72137931879124,3.1849577501064137
sh600824,2014-12-19,6.66,6.74,6.51,6.55,-0.016517,15872794.0,104959350.0,5753231110.0,5753231110.0,0.018071028038364342,137.78509801584053,2014-09-30 00:00:00,2014-10-28 00:00:00,33.05483333253422,1.8488219438058968,35.424448345096366,3.2494495758380717
sh600824,2014-12-18,6.75,6.76,6.66,6.66,-0.008929000000000001,9537233.0,63855794.0,5849850250.0,5849850250.0,0.010858050901388458,140.09911509994635,2014-09-30 00:00:00,2014-10-28 00:00:00,33.609969193706675,1.8798717860968588,36.01938045202242,3.3040221090126334
