code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600220,2014-12-31,3.85,3.93,3.84,3.9,0.015625,14828585.0,57696934.0,6955027270.0,6955027270.0,0.008315061789829617,32.72222233508182,2014-09-30 00:00:00,2014-10-29 00:00:00,68.13165904591797,3.0436874791088977,21.57576664438883,4.190534774636294
sh600220,2014-12-30,3.94,3.94,3.83,3.84,-0.025381,23540911.0,91294181.0,6848026850.0,6848026850.0,0.013200459084064484,32.21880352992672,2014-09-30 00:00:00,2014-10-29 00:00:00,67.08347967598077,2.9968615178918374,21.24383177293669,4.126065008872659
sh600220,2014-12-29,4.0,4.02,3.92,3.94,-0.0199,22941916.0,90641488.0,7026360880.0,7026360880.0,0.01286457535895879,33.05784468589953,2014-09-30 00:00:00,2014-10-29 00:00:00,68.83046572658728,3.074905699449567,21.797063029693337,4.233515875303743
sh600220,2014-12-26,4.05,4.05,3.97,4.02,0.0,19590224.0,78401617.0,7169028110.0,7169028110.0,0.010985129263218915,33.729052837363064,2014-09-30 00:00:00,2014-10-29 00:00:00,70.22800298600887,3.1373387403831927,22.239631700533966,4.319473395881791
sh600220,2014-12-25,3.98,4.03,3.94,4.02,0.012594,19450393.0,77551978.0,7169028110.0,7169028110.0,0.010906719664124737,33.729052837363064,2014-09-30 00:00:00,2014-10-29 00:00:00,70.22800298600887,3.1373387403831927,22.239631700533966,4.319473395881791
sh600220,2014-12-24,3.93,3.97,3.91,3.97,0.012754999999999999,16968341.0,66956292.0,7079861090.0,7079861090.0,0.00951492026660653,33.30955233525289,2014-09-30 00:00:00,2014-10-29 00:00:00,69.3545517611292,3.098318516980342,21.963029309411237,4.265750533660865
sh600220,2014-12-23,3.93,3.99,3.9,3.92,-0.002545,24777008.0,97837961.0,6990694080.0,6990694080.0,0.013893594863187033,32.89003987662651,2014-09-30 00:00:00,2014-10-29 00:00:00,68.48107564132411,3.0592971814311873,21.686419034624603,4.212026140242077
sh600220,2014-12-22,4.1,4.1,3.85,3.93,-0.046117,47412661.0,188916827.0,7008527480.0,7008527480.0,0.026586434634340624,32.97395860126674,2014-09-30 00:00:00,2014-10-29 00:00:00,68.65580466419448,3.067102958460469,21.741751792937627,4.222773097775917
sh600220,2014-12-19,4.21,4.22,4.03,4.12,-0.021378,41925353.0,172602597.0,7347362140.0,7347362140.0,0.02350945156488503,34.56813739344001,2014-09-30 00:00:00,2014-10-29 00:00:00,71.97507940092704,3.215386958841356,22.792891573639146,4.426929820298629
sh600220,2014-12-18,4.22,4.26,4.2,4.21,-0.014052,24461057.0,103299699.0,7507862770.0,7507862770.0,0.013716426781466064,35.32327843992881,2014-09-30 00:00:00,2014-10-29 00:00:00,73.54737518768945,3.2856270948756063,23.290802346196124,4.523636113125016
