code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300231,2014-12-31,15.8,16.39,15.4,15.73,-0.008197,4795172.0,76003861.18,2685186500.0,3514719070.0,0.028090434522890683,86.65762898464774,2014-09-30 00:00:00,2014-10-25 00:00:00,57.65928258246102,6.974440992696526,-36.21232546618041,8.486113799750553
sz300231,2014-12-30,16.15,16.34,15.1,15.86,-0.020383000000000002,5244504.0,82372479.66,2707378130.0,3543766330.0,0.03072265100996439,87.37383228791177,2014-09-30 00:00:00,2014-10-25 00:00:00,58.13582191469579,7.032082976857831,-36.511611142717264,8.556249375884681
sz300231,2014-12-29,17.76,17.76,16.02,16.19,-0.090449,9428804.0,155582505.15,2763710710.0,3617501700.0,0.05523455700614918,89.19182934546029,2014-09-30 00:00:00,2014-10-25 00:00:00,59.345460434737035,7.178400310384396,-37.2713123013558,8.734280209392733
sz300231,2014-12-26,17.95,18.26,17.52,17.8,-0.020902,4311449.0,76691728.34,3038545440.0,3977240900.0,0.02525675317858666,98.06138341386055,2014-09-30 00:00:00,2014-10-25 00:00:00,65.24698497911281,7.892246075683932,-40.97770471513505,9.602848228843387
sz300231,2014-12-25,17.75,18.45,17.65,18.18,0.015642,5589390.0,100787588.08,3103413260.0,4062148290.0,0.03274301605581204,100.15481945000455,2014-09-30 00:00:00,2014-10-25 00:00:00,66.63989200173303,8.060731485187317,-41.852505791182345,9.807851950308741
sz300231,2014-12-24,17.65,18.58,17.55,17.9,0.033487,5486638.0,98701648.65,3055615920.0,3999584950.0,0.03214108800689846,98.6123254552338,2014-09-30 00:00:00,2014-10-25 00:00:00,65.6135646238862,7.936587385306355,-41.20793132932898,9.656800280323914
sz300231,2014-12-23,17.88,18.97,17.0,17.32,-0.058696000000000005,6396708.0,114709657.23,2956607140.0,3869989460.0,0.03747233816123437,95.41709325345533,2014-09-30 00:00:00,2014-10-25 00:00:00,63.487556809022465,7.679426432365724,-39.87271376352966,9.343901065348586
sz300231,2014-12-22,19.76,19.8,18.4,18.4,-0.09980399999999999,6223185.0,117362962.26,3140968320.0,3974400000.0,0.036455829010080563,101.36692636327408,2014-09-30 00:00:00,2014-10-25 00:00:00,67.4463901237246,8.158285136752552,-42.35901872671279,9.926549834430306
sz300231,2014-12-19,20.44,20.52,18.81,20.44,-0.02201,7555538.0,148919973.66,3489206110.0,4415040000.0,0.04426084096247327,112.60539522867694,2014-09-30 00:00:00,2014-10-25 00:00:00,74.92411666317625,9.062787589316718,-47.055328758084684,11.027098359057703
sz300231,2014-12-18,20.73,22.24,20.73,20.9,-0.007597,6267537.0,135230128.94,3252625200.0,4514400000.0,0.040272553782095766,115.1396182258274,2014-09-30 00:00:00,2014-10-25 00:00:00,76.61030957696525,9.266748728838452,-48.11432505248998,11.2752669854065
sz300231,2014-12-17,20.08,21.7,19.85,21.06,0.025315999999999998,7655931.0,160905680.77,3277525680.0,4548960000.0,0.04919378903539209,116.02102999066649,2014-09-30 00:00:00,2014-10-25 00:00:00,77.19677346497869,9.337687138026036,-48.48264772727408,11.361580915622483
sz300231,2014-12-16,21.2,21.39,19.71,20.54,-0.035227999999999995,8765097.0,179627278.29,3196599120.0,4436640000.0,0.056320822731128074,113.1563634924906,2014-09-30 00:00:00,2014-10-25 00:00:00,75.29071375554336,9.107131009392262,-47.28556633006223,11.081052978420782
sz300231,2014-12-15,19.5,21.3,19.5,21.29,0.09969,13736999.0,285306911.28,3313320120.0,4598640000.0,0.08826817153725551,117.28819191735519,2014-09-30 00:00:00,2014-10-25 00:00:00,78.03990347516653,9.439671766378234,-49.012166947281045,11.485670167066191
sz300231,2014-12-12,17.78,19.36,17.49,19.36,0.1,10505859.0,193519229.57,3012958080.0,4181760000.0,0.06750622638599738,106.65568652743518,2014-09-30 00:00:00,2014-10-25 00:00:00,70.96536612605964,8.583938897669556,-44.56907578252148,10.444461772923452
sz300231,2014-12-11,17.6,18.12,17.25,17.6,-0.012346,5958105.0,104568164.63,2739052800.0,3801600000.0,0.03828427403809083,96.95971502494106,2014-09-30 00:00:00,2014-10-25 00:00:00,64.51396920550876,7.803580816063231,-40.51734162047406,9.494965248112226
sz300231,2014-12-10,16.83,18.55,16.5,17.82,0.034843,12091278.0,215474169.18,2773290960.0,3849120000.0,0.07769346133086591,98.17174336856942,2014-09-30 00:00:00,2014-10-25 00:00:00,65.32041504971251,7.901128144130668,-41.023821723472054,9.613655438151648
sz300231,2014-12-09,18.55,18.55,17.22,17.22,-0.099843,14148905.0,249540689.25,2679914160.0,3719520000.0,0.09091490605803583,94.86631630940099,2014-09-30 00:00:00,2014-10-25 00:00:00,63.121087014853956,7.635098410223261,-39.64255613988988,9.28996518133828
sz300231,2014-12-08,20.5,20.5,19.13,19.13,-0.100188,26513671.0,515946794.02,2977163640.0,4132080000.0,0.1703656861233197,105.38863365990709,2014-09-30 00:00:00,2014-10-25 00:00:00,70.12230868043459,8.481963046694366,-44.03960213594947,10.320383201306305
sz300231,2014-12-05,21.0,21.78,19.6,21.26,0.073737,27024559.0,578515384.67,3308651280.0,4592160000.0,0.17364843729920065,117.12294752671346,2014-09-30 00:00:00,2014-10-25 00:00:00,77.92995501330788,9.42637244968323,-48.94311493506363,11.46948829456187
sz300231,2014-12-04,17.5,19.8,17.5,19.8,0.1,14672531.0,285797006.51,3081434400.0,4276800000.0,0.09427950625851389,109.07973509966915,2014-09-30 00:00:00,2014-10-25 00:00:00,72.57825241498419,8.779032900685392,-45.58203259742715,10.681841358323192
sz300231,2014-12-03,17.99,18.18,16.4,18.0,0.000556,13597005.0,237461940.85,2801304000.0,3888000000.0,0.08736862903847636,99.16339554515376,2014-09-30 00:00:00,2014-10-25 00:00:00,65.98022946816744,7.980939000623081,-41.43821145220649,9.7107648712029
sz300231,2014-12-02,17.0,18.3,16.98,17.99,0.032129000000000005,11037669.0,197504534.3,2799747720.0,3885840000.0,0.07092341352455857,99.1082913351714,2014-09-30 00:00:00,2014-10-25 00:00:00,65.94356484611299,7.976504064363295,-41.415184609563575,9.705368686213365
sz300231,2014-12-01,17.58,18.45,17.12,17.43,0.039356,19375530.0,344345100.72,2712596040.0,3764880000.0,0.12449899760968464,96.02316312706202,2014-09-30 00:00:00,2014-10-25 00:00:00,63.89081679335916,7.7282045794307646,-40.12597709158794,9.403251615072694
