code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600354,2014-12-31,8.53,8.53,8.27,8.4,-0.014085,18391308.0,153984046.0,3761537470.0,3761537470.0,0.04107017102238251,25.05869538619445,2014-09-30 00:00:00,2014-10-30 00:00:00,-195.68554302972143,2.4445245893325054,8.634120429664607,4.561026893827854
sh600354,2014-12-30,8.64,8.84,8.47,8.52,-0.017301,16834296.0,146228035.0,3815273720.0,3815273720.0,0.0375931617089848,25.4166894571991,2014-09-30 00:00:00,2014-10-30 00:00:00,-198.48115002786386,2.4794476089039166,8.757469385965937,4.626186733975905
sh600354,2014-12-29,9.03,9.03,8.57,8.67,-0.039867,32689345.0,285397806.0,3882444030.0,3882444030.0,0.07299953816719928,25.864165382481414,2014-09-30 00:00:00,2014-10-30 00:00:00,-201.97552864902056,2.523099757813854,8.911649839845095,4.707633501179816
sh600354,2014-12-26,9.17,9.17,8.95,9.03,-0.01741,22117666.0,199733836.0,4043652780.0,4043652780.0,0.04939161071589336,26.93810688985944,2014-09-30 00:00:00,2014-10-30 00:00:00,-210.36203176957835,2.6278648456139453,9.281682683383549,4.903105612638892
sh600354,2014-12-25,8.97,9.44,8.88,9.19,0.014349,26180441.0,240252351.0,4115301120.0,4115301120.0,0.05846431300511978,27.415409163394138,2014-09-30 00:00:00,2014-10-30 00:00:00,-214.0893269518094,2.6744266129453242,9.446139980443064,4.989981185070978
sh600354,2014-12-24,9.33,9.45,8.7,9.06,-0.021598,35892077.0,322804168.0,4057086840.0,4057086840.0,0.08015165325374204,27.02759027060128,2014-09-30 00:00:00,2014-10-30 00:00:00,-211.0608153128848,2.636594123862028,9.31251470691356,4.919392817532208
sh600354,2014-12-23,9.8,10.05,9.2,9.26,-0.089479,41166642.0,394746863.0,4146647260.0,4146647260.0,0.091930439465449,27.62421813385631,2014-09-30 00:00:00,2014-10-30 00:00:00,-215.71993445729345,2.6947963351076836,9.518086335589626,5.027987286955882
sh600354,2014-12-22,9.52,10.29,8.91,10.17,0.085379,72604108.0,699203552.0,4554147150.0,4554147150.0,0.16213436984793078,30.33891380194011,2014-09-30 00:00:00,2014-10-30 00:00:00,-236.91923026189775,2.9596201900974095,10.453450645937464,5.52209920139775
sh600354,2014-12-19,9.2,9.45,8.83,9.37,0.019587,43711517.0,400009764.0,4195905490.0,4195905490.0,0.09761347467576063,27.952368529278807,2014-09-30 00:00:00,2014-10-30 00:00:00,-218.28248958372862,2.7268080459428545,9.631152478477532,5.087715168063645
sh600354,2014-12-18,8.64,9.21,8.51,9.19,0.063657,35788256.0,319372650.0,4115301120.0,4115301120.0,0.07991980733599392,27.415383414342088,2014-09-30 00:00:00,2014-10-30 00:00:00,-214.08912587521087,2.674424101075097,9.4461311084562,4.9899764983896855
sh600354,2014-12-17,8.91,8.91,8.53,8.64,-0.030302999999999997,22666251.0,195982769.0,3869009970.0,3869009970.0,0.050616672006146314,25.774646727603056,2014-09-30 00:00:00,2014-10-30 00:00:00,-201.27646964689825,2.5143670385049846,8.880805662404514,4.691339875908949
sh600354,2014-12-16,9.07,9.07,8.85,8.91,-0.018722,21585266.0,192782985.0,3989916530.0,3989916530.0,0.04820269261622874,26.580103607212415,2014-09-30 00:00:00,2014-10-30 00:00:00,-207.56635283691526,2.5929409274288613,9.158330553156825,4.837944095845351
sh600354,2014-12-15,8.88,9.18,8.8,9.08,0.006652,27148277.0,245037795.0,4066042890.0,4066042890.0,0.06062561606673066,27.08723074114819,2014-09-30 00:00:00,2014-10-30 00:00:00,-211.52655296145974,2.6424121680388857,9.333064180748805,4.93024820269623
sh600354,2014-12-12,8.98,9.35,8.9,9.02,0.02968,56535386.0,514215028.0,4039174760.0,4039174760.0,0.12625083390053665,26.908237147642073,2014-09-30 00:00:00,2014-10-30 00:00:00,-210.1287763412378,2.62495099402662,9.271390888558114,4.897668909112811
sh600354,2014-12-11,8.35,8.78,8.2,8.76,0.045346,35104903.0,295933170.0,3922746220.0,3922746220.0,0.07839379175540956,26.132620957619913,2014-09-30 00:00:00,2014-10-30 00:00:00,-204.07192170503248,2.5492881225493558,9.004147782377162,4.756496104724587
sh600354,2014-12-10,8.2,8.39,8.08,8.38,0.010856000000000001,23093337.0,190055338.0,3752581430.0,3752581430.0,0.051570410308191504,24.999015596386187,2014-09-30 00:00:00,2014-10-30 00:00:00,-195.21949833359716,2.438702709485047,8.613557408147313,4.550164352017979
sh600354,2014-12-09,8.58,8.89,8.25,8.29,-0.030409,40949925.0,352664596.0,3712279240.0,3712279240.0,0.09144648241763191,24.730540844973156,2014-09-30 00:00:00,2014-10-30 00:00:00,-193.12295552838106,2.4125124740665798,8.52105285831742,4.501298258127744
sh600354,2014-12-08,8.35,8.59,8.3,8.55,0.030119999999999997,25763958.0,218275648.0,3828707780.0,3828707780.0,0.05753425269243192,25.506157591162832,2014-09-30 00:00:00,2014-10-30 00:00:00,-199.17981450774715,2.48817539979907,8.788296156129151,4.642471163746099
sh600354,2014-12-05,8.75,8.79,8.0,8.3,-0.050343,28800127.0,242697573.0,3716757260.0,3716757260.0,0.06431441102505575,24.7603750933511,2014-09-30 00:00:00,2014-10-30 00:00:00,-193.3559337822265,2.4154228631606705,8.531332423532357,4.506728501287325
sh600354,2014-12-04,8.62,8.77,8.5,8.74,0.018647999999999998,33637795.0,290113262.0,3913790180.0,3913790180.0,0.07511754968428072,26.072966442990573,2014-09-30 00:00:00,2014-10-30 00:00:00,-203.60607438499005,2.543468708344877,8.983593469570968,4.745638163344581
sh600354,2014-12-03,8.45,8.64,8.35,8.58,0.027545,34186262.0,289900063.0,3842141850.0,3842141850.0,0.07634234742270123,25.59565860139182,2014-09-30 00:00:00,2014-10-30 00:00:00,-199.87873572126,2.4969063978379937,8.819134254002334,4.658761577448325
sh600354,2014-12-02,8.39,8.5,8.28,8.35,-0.008314,27395514.0,229631108.0,3739147370.0,3739147370.0,0.06117772830654706,24.909525715556807,2014-09-30 00:00:00,2014-10-30 00:00:00,-194.52066403053882,2.429972797140752,8.582723144974025,4.533875964019411
sh600354,2014-12-01,8.55,8.75,8.35,8.42,-0.009412,26689658.0,226934931.0,3770493510.0,3770493510.0,0.05960146059500842,25.118359758589722,2014-09-30 00:00:00,2014-10-30 00:00:00,-196.15146732991977,2.450344965181269,8.654678139021852,4.571886629456714
sh600354,2014-11-28,8.37,8.5,8.3,8.5,0.020408000000000003,31715751.0,266835154.0,3806317680.0,3806317680.0,0.07082537669320339,25.35702003112265,2014-09-30 00:00:00,2014-10-30 00:00:00,-198.0151862630274,2.4736267400587018,8.736909935333209,4.6153260785076275
sh600354,2014-11-27,8.39,8.4,8.24,8.33,0.001202,18445829.0,153254602.0,3730191330.0,3730191330.0,0.04119192340999838,24.849883606481576,2014-09-30 00:00:00,2014-10-30 00:00:00,-194.05491358655303,2.4241545931222626,8.562173106574242,4.523020280620721
sh600354,2014-11-26,8.2,8.45,8.17,8.32,0.014634000000000001,22515335.0,187467861.0,3725713310.0,3725713310.0,0.05027965697124452,24.820049906493974,2014-09-30 00:00:00,2014-10-30 00:00:00,-193.82193961513565,2.421244257524718,8.55189373031041,4.5175901372757155
sh600354,2014-11-25,8.22,8.24,8.06,8.2,-0.0036450000000000002,17168582.0,140092593.0,3671977060.0,3671977060.0,0.038339665553357244,24.462071945641455,2014-09-30 00:00:00,2014-10-30 00:00:00,-191.0264584225796,2.386322809530055,8.42855032485646,4.452433229396723
sh600354,2014-11-24,8.22,8.35,8.1,8.23,0.004884,17860207.0,146904755.0,3685411120.0,3685411120.0,0.03988415371417233,24.55156239055503,2014-09-30 00:00:00,2014-10-30 00:00:00,-191.7252971306207,2.395052776901862,8.459384782388264,4.468721720066365
sh600354,2014-11-21,8.19,8.33,8.11,8.19,0.016128999999999998,17942815.0,147485680.0,3667499040.0,3667499040.0,0.0400686280343239,24.432235353090533,2014-09-30 00:00:00,2014-10-30 00:00:00,-190.79346186288237,2.383412191757319,8.418269951942973,4.447002559565447
sh600354,2014-11-20,8.15,8.17,7.99,8.06,-0.018269999999999998,10902451.0,87948466.0,3609284760.0,3609284760.0,0.02434658413042478,24.04442285683268,2014-09-30 00:00:00,2014-10-30 00:00:00,-187.76500017505884,2.3455803266684834,8.284646882377112,4.376415356283943
sh600354,2014-11-19,8.28,8.41,8.1,8.21,-0.012034,13385732.0,110249204.0,3676455080.0,3676455080.0,0.029892071935773524,24.49188968131022,2014-09-30 00:00:00,2014-10-30 00:00:00,-191.25930772723544,2.389231587777172,8.438824200520624,4.4578604670163315
sh600354,2014-11-18,8.14,8.35,8.02,8.31,0.019632,19037280.0,156882655.0,3721235280.0,3721235280.0,0.04251271013425413,24.790215130186887,2014-09-30 00:00:00,2014-10-30 00:00:00,-193.5889572386453,2.418333816930109,8.541613983194386,4.512159798025773
sh600354,2014-11-17,8.09,8.21,7.91,8.15,0.006173,15188648.0,122521659.0,3649586950.0,3649586950.0,0.03391821674504837,24.312904195030054,2014-09-30 00:00:00,2014-10-30 00:00:00,-189.86159441704973,2.3717712046406043,8.377153701722175,4.4252826490594375
sh600354,2014-11-14,8.36,8.45,8.07,8.1,-0.047059,27823272.0,228672349.0,3627196850.0,3627196850.0,0.06213296728022908,24.163741419249032,2014-09-30 00:00:00,2014-10-30 00:00:00,-188.6967692604053,2.357220085055557,8.325758792694872,4.398132974209643
sh600354,2014-11-13,8.1,8.91,8.05,8.5,0.049382999999999996,60335196.0,513606782.0,3806317680.0,3806317680.0,0.1347363013588503,25.357017296190456,2014-09-30 00:00:00,2014-10-30 00:00:00,-198.01516490570276,2.4736264732607336,8.736908992996282,4.615325580712387
