code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600509,2014-12-31,9.88,9.97,9.61,9.87,-0.002022,18309772.0,179641309.0,8277935300.0,8939225300.0,0.021831222773630518,57.71799718835635,2014-09-30 00:00:00,2014-10-30 00:00:00,29.43462903730619,2.52100465688007,16.79138071245281,2.0648645021120378
sh600509,2014-12-30,10.23,10.33,9.85,9.89,-0.037938,21397785.0,214509924.0,8294709240.0,8957339240.0,0.025513141874759677,57.83493943589572,2014-09-30 00:00:00,2014-10-30 00:00:00,29.49426644405607,2.526112456266641,16.825401674638925,2.069048117405431
sh600509,2014-12-29,10.54,10.54,10.21,10.28,-0.028355,22401651.0,232191609.0,8621800900.0,9310560900.0,0.026710077737935236,60.115605268574924,2014-09-30 00:00:00,2014-10-30 00:00:00,30.657344790726658,2.6257272985178095,17.4888953878637,2.1506390621450917
sh600509,2014-12-26,10.62,10.65,10.4,10.58,0.0,19009656.0,200061879.0,8873409880.0,9582269880.0,0.02266571286572868,61.86992705007994,2014-09-30 00:00:00,2014-10-30 00:00:00,31.552001801817187,2.7023525037619804,17.999264533717255,2.213400019703793
sh600509,2014-12-25,10.52,10.63,10.42,10.58,0.005703,17821778.0,187583112.0,8873409880.0,9582269880.0,0.021249374681202037,61.86992705007994,2014-09-30 00:00:00,2014-10-30 00:00:00,31.552001801817187,2.7023525037619804,17.999264533717255,2.213400019703793
sh600509,2014-12-24,10.17,10.54,10.05,10.52,0.037475,18180910.0,187752332.0,8823088080.0,9527928080.0,0.021677577223053177,61.51908371564958,2014-09-30 00:00:00,2014-10-30 00:00:00,31.37308112018875,2.6870283809056756,17.897196820251363,2.2008485802506232
sh600509,2014-12-23,10.23,10.49,10.08,10.14,-0.008798,17329102.0,177846853.0,8504383380.000001,9183763380.0,0.020661944132626814,59.296931218245824,2014-09-30 00:00:00,2014-10-30 00:00:00,30.239843003627804,2.5899692820604603,17.250725868335493,2.121350953276584
sh600509,2014-12-22,10.36,10.75,10.08,10.23,-0.009681,27130304.0,282651062.0,8579866070.0,9265276070.0,0.03234817509453268,59.8232562265268,2014-09-30 00:00:00,2014-10-30 00:00:00,30.50825462784357,2.612958087312637,17.403844895728106,2.140180259196999
sh600509,2014-12-19,10.51,10.53,10.03,10.33,-0.022706,21587730.0,221943554.0,8663735730.0,9355845730.0,0.025739618318205558,60.40806672044745,2014-09-30 00:00:00,2014-10-30 00:00:00,30.806492279602406,2.6385014195553524,17.57397858238417,2.161101886560794
sh600509,2014-12-18,10.5,10.66,10.45,10.57,0.007626000000000001,14198255.0,149697034.0,8865022910.0,9573212910.0,0.016928952905548668,61.81156000184944,2014-09-30 00:00:00,2014-10-30 00:00:00,31.52223617417318,2.699803149876447,17.982284330390005,2.211311935365196
sh600509,2014-12-17,10.83,10.83,10.31,10.49,-0.025998,24560379.0,258420015.0,8797927190.0,9500757190.0,0.029283985891908705,61.343752544941715,2014-09-30 00:00:00,2014-10-30 00:00:00,31.283666930163754,2.6793702721807966,17.846189290857925,2.194576098041532
sh600509,2014-12-16,11.0,11.0,10.67,10.77,-0.018231999999999998,22413158.0,241178377.0,9032762230.0,9754352230.0,0.026723797827677347,62.98113612183724,2014-09-30 00:00:00,2014-10-30 00:00:00,32.1186885962901,2.7508878546253457,18.32253865069879,2.2531535849428765
sh600509,2014-12-15,10.67,11.07,10.64,10.97,0.025234,29846512.0,324727588.0,9200501550.0,9935491550.0,0.035586781314112165,64.15073227263187,2014-09-30 00:00:00,2014-10-30 00:00:00,32.71515123358075,2.801973434279123,18.662798798391055,2.294995951123765
