code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300314,2014-12-31,21.6,22.65,21.56,22.4,0.03321,1860356.0,41551323.36,973280000.0,3584000000.0,0.04281601841196778,45.685822049878915,2014-09-30 00:00:00,2014-10-24 00:00:00,66.47236326976989,15.814890799099677,56.81282428184651,5.496823477378867
sz300314,2014-12-30,21.45,21.84,21.39,21.68,0.012138,1342328.0,29031990.31,941996000.0,3468800000.0,0.0308936248561565,44.21736341099962,2014-09-30 00:00:00,2014-10-24 00:00:00,64.33577227259694,15.306559943380027,54.986715461374274,5.320141575651482
sz300314,2014-12-29,22.45,22.45,21.35,21.42,-0.045880000000000004,1925368.0,41535152.72,930699000.0,3427200000.0,0.0443122669735328,43.68708951842498,2014-09-30 00:00:00,2014-10-24 00:00:00,63.564229653068,15.122997005724542,54.32729080557618,5.2563401192836166
sz300314,2014-12-26,22.4,22.75,22.26,22.45,-0.017075,1734836.0,38982244.97,975452500.0,3592000000.0,0.03992718066743383,45.787835406893244,2014-09-30 00:00:00,2014-10-24 00:00:00,66.620791570314,15.850204382807762,56.93968348381355,5.509097513188715
sz300314,2014-12-25,23.12,23.21,22.3,22.84,-0.011683,1920243.0,43659009.31,992398000.0,3654400000.0,0.04419431530494822,46.58324430337334,2014-09-30 00:00:00,2014-10-24 00:00:00,67.77810267346338,16.125548116903893,57.92881805205234,5.604799464037149
sz300314,2014-12-24,22.89,23.25,22.88,23.11,0.024834000000000002,1434148.0,33004931.1,1004129500.0,3697600000.0,0.033006858457997695,47.13390977123063,2014-09-30 00:00:00,2014-10-24 00:00:00,68.57931480836957,16.316169930198402,58.613600749610036,5.671054392504782
sz300314,2014-12-23,22.51,23.35,22.33,22.55,-0.009662,980291.0,22378685.27,979797500.0,3608000000.0,0.022561357882623704,45.991750635937755,2014-09-30 00:00:00,2014-10-24 00:00:00,66.91748596198953,15.920792957882353,57.193263250058095,5.533632171166046
sz300314,2014-12-22,23.86,23.86,22.09,22.77,-0.050855000000000004,1781307.0,40600197.87,989356500.0,3643200000.0,0.04099670886075949,46.440458344461945,2014-09-30 00:00:00,2014-10-24 00:00:00,67.57035069035977,16.076120433510937,57.7512558844133,5.587619753221673
sz300314,2014-12-19,25.08,25.14,23.8,23.99,-0.042315,1584169.0,38636141.74,1042365500.0,3838400000.0,0.03645958573072497,48.92872885013559,2014-09-30 00:00:00,2014-10-24 00:00:00,71.19075661817718,16.937475763461784,60.845556668805386,5.887003306366964
sz300314,2014-12-18,25.36,25.79,24.8,25.05,-0.012223999999999999,2371334.0,59962754.42,1088422500.0,4008000000.0,0.05457615650172612,51.090628808152566,2014-09-30 00:00:00,2014-10-24 00:00:00,74.33629702686915,17.685852616947937,63.5339977850811,6.147118631248234
sz300314,2014-12-17,26.5,26.5,25.01,25.36,-0.04338,2539546.0,65242610.41,1101892000.0,4057600000.0,0.058447548906789416,51.72288940827937,2014-09-30 00:00:00,2014-10-24 00:00:00,75.25622917227098,17.90471991316648,64.32024850277907,6.22319091701786
sz300314,2014-12-16,26.98,27.5,26.29,26.51,-0.020325,2241998.0,59918127.95,1151859500.0,4241600000.0,0.05159949367088608,54.06837553916851,2014-09-30 00:00:00,2014-10-24 00:00:00,78.66888542187178,18.716648108095672,67.23698908948074,6.505394949946541
sz300314,2014-12-15,26.41,27.35,26.39,27.06,0.025388,3132166.0,84105727.96,1175757000.0,4329600000.0,0.0720866743383199,55.19011461879552,2014-09-30 00:00:00,2014-10-24 00:00:00,80.30100331423358,19.104956345824558,68.63193313035522,6.640360272484795
sz300314,2014-12-12,25.9,26.4,25.65,26.39,0.023265,2019777.0,52758749.97,1146645500.0,4222400000.0,0.04648508630609897,53.823640045324815,2014-09-30 00:00:00,2014-10-24 00:00:00,78.31279799864402,18.631928934046975,66.93264708613249,6.475948882261929
sz300314,2014-12-11,25.44,25.87,25.05,25.79,0.011373000000000001,1561722.0,39987842.72,1120575500.0,4126400000.0,0.03594296892980437,52.59990329516285,2014-09-30 00:00:00,2014-10-24 00:00:00,76.53227462939122,18.208312542740124,65.41086335028804,6.328711411278534
sz300314,2014-12-10,24.9,25.78,24.8,25.5,0.035323,2222197.0,56507361.98,1107975000.0,4080000000.0,0.05114377445339471,52.00841162969828,2014-09-30 00:00:00,2014-10-24 00:00:00,75.67166083076295,18.003558076733434,64.6753110378545,6.257544359280436
sz300314,2014-12-09,25.04,25.61,24.47,24.63,-0.016766,2381613.0,59712084.95,1070173500.0,3940800000.0,0.05481272727272727,50.23399618254234,2014-09-30 00:00:00,2014-10-24 00:00:00,73.08990607835715,17.38931529265112,62.46872815329565,6.044050368127084
sz300314,2014-12-08,25.9,26.4,24.91,25.05,-0.047891,4748507.0,120009972.77,1088422500.0,4008000000.0,0.10928669735327963,51.09058086126226,2014-09-30 00:00:00,2014-10-24 00:00:00,74.33622726467671,17.685836019351566,63.53393816049449,6.147112862377708
