code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601311,2014-12-31,13.13,13.27,12.89,13.08,0.006154,6674635.0,87310310.0,11047574010.0,11140415850.0,0.007902569896429235,27.410915297826556,2014-09-30 00:00:00,2014-10-24 00:00:00,16.823367266809008,2.225175527794101,36.35675520405001,2.9310276862656313
sh601311,2014-12-30,13.39,13.56,12.95,13.0,-0.034175,8828508.0,117091027.0,10980004750.0,11072278750.0,0.010452691652979476,27.24326027409975,2014-09-30 00:00:00,2014-10-24 00:00:00,16.720469497521265,2.2115655533786094,36.13438420366069,2.9131004659978808
sh601311,2014-12-29,13.43,13.64,13.17,13.46,0.0029809999999999997,8918257.0,119653199.0,11368528000.0,11464067080.0,0.010558951802731191,28.207242796676155,2014-09-30 00:00:00,2014-10-24 00:00:00,17.312110887087478,2.289820157252721,37.412972540222796,3.016178361502219
sh601311,2014-12-26,13.38,13.53,13.17,13.42,0.0,6696077.0,89433411.0,11334743370.0,11429998530.0,0.007927956585046176,28.123406920645714,2014-09-30 00:00:00,2014-10-24 00:00:00,17.260656868961107,2.2830144910548866,37.30177594612739,3.0072138569945186
sh601311,2014-12-25,13.29,13.46,13.2,13.42,0.012066,6859391.0,91504072.0,11334743370.0,11429998530.0,0.008121315517706335,28.123406920645714,2014-09-30 00:00:00,2014-10-24 00:00:00,17.260656868961107,2.2830144910548866,37.30177594612739,3.0072138569945186
sh601311,2014-12-24,12.99,13.29,12.95,13.26,0.021572,5309112.0,69845624.0,11199604850.0,11293724330.0,0.0062858311576948185,27.788115518795923,2014-09-30 00:00:00,2014-10-24 00:00:00,17.05487277406919,2.2557960558450603,36.85705867614108,2.9713614102188184
sh601311,2014-12-23,13.33,13.53,12.95,12.98,-0.026257,9954353.0,131397842.0,10963112440.0,11055244480.0,0.011785658739444618,27.201328461230265,2014-09-30 00:00:00,2014-10-24 00:00:00,16.69473397280778,2.208161593940574,36.0787675035544,2.9086167301167403
sh601311,2014-12-22,13.87,13.89,13.19,13.33,-0.034756999999999996,7982278.0,107420932.0,11258727950.0,11353344290.0,0.009450780426753274,27.93481284202327,2014-09-30 00:00:00,2014-10-24 00:00:00,17.144907817368424,2.2677047166866147,37.05163221050565,2.987047640000226
sh601311,2014-12-19,13.85,13.95,13.62,13.81,-0.007189,9431695.0,129680647.0,11664143510.0,11762166890.0,0.011166847170418602,28.94070492303313,2014-09-30 00:00:00,2014-10-24 00:00:00,17.76227107305458,2.3493614734182118,38.38580772976925,3.0946068917363054
sh601311,2014-12-18,13.8,14.18,13.63,13.91,0.01311,11072345.0,154564196.0,11748605080.0,11847338260.0,0.013109328120338862,29.150266186648953,2014-09-30 00:00:00,2014-10-24 00:00:00,17.890888671715544,2.366373331296905,38.66376151127379,3.11701511338644
sh601311,2014-12-17,14.14,14.15,13.6,13.73,-0.028995999999999997,11282433.0,156402284.0,11596574250.0,11694029790.0,0.013358066076281105,28.773051481723556,2014-09-30 00:00:00,2014-10-24 00:00:00,17.65937427497068,2.3357516274608927,38.16343882823563,3.076679840675189
sh601311,2014-12-16,14.24,14.27,14.01,14.14,-0.007022,9437686.0,133209099.0,11942866710.0,12043232430.0,0.011173940334464305,29.632268746291007,2014-09-30 00:00:00,2014-10-24 00:00:00,18.186716300829534,2.4055015504167776,39.30307066524507,3.168555269262731
sh601311,2014-12-15,13.85,14.25,13.75,14.24,0.013522999999999999,10019835.0,140785258.0,12027328280.0,12128403800.0,0.011863187490879728,29.841817992232464,2014-09-30 00:00:00,2014-10-24 00:00:00,18.315326523678806,2.422512432719333,39.58100850698109,3.1909622058723666
sh601311,2014-12-12,13.83,14.11,13.71,14.05,0.016643,10948257.0,152266875.0,11866851290.0,11966578190.0,0.012962411602783303,29.44365149309139,2014-09-30 00:00:00,2014-10-24 00:00:00,18.070953025909432,2.390189894772327,39.05289619177966,3.1483865742290673
sh601311,2014-12-11,13.7,13.86,13.62,13.82,0.002903,9746056.0,133955546.0,11672589670.0,11770684030.0,0.011539041269151373,28.961642870792787,2014-09-30 00:00:00,2014-10-24 00:00:00,17.775121675858127,2.3510611834954127,38.41357899654024,3.096845770077665
sh601311,2014-12-10,13.36,13.94,13.25,13.78,0.028357999999999998,11959083.0,163356169.0,11638805040.0,11736615480.0,0.014159199606285354,28.87781058665971,2014-09-30 00:00:00,2014-10-24 00:00:00,17.72366986224802,2.3442558088822274,38.30238716659561,3.0878816496487342
sh601311,2014-12-09,13.9,13.92,13.38,13.4,-0.038737,19689143.0,268606339.0,11317851050.0,11412964250.0,0.023311361409019425,28.081476087762923,2014-09-30 00:00:00,2014-10-24 00:00:00,17.23492194571153,2.27961061117065,37.246160545836766,3.0027302259025883
sh601311,2014-12-08,14.02,14.22,13.86,13.94,-0.00924,17464469.0,245142773.0,11773943560.0,11872889680.0,0.020677413359368946,29.21310410133639,2014-09-30 00:00:00,2014-10-24 00:00:00,17.929455253881127,2.3714744156080596,38.747107238952054,3.1237343223473584
sh601311,2014-12-05,14.5,14.53,13.75,14.07,-0.028986,16052499.0,227305378.0,11883743600.0,11983612460.0,0.019005682765656437,29.485550588776686,2014-09-30 00:00:00,2014-10-24 00:00:00,18.096668470548998,2.393591198280168,39.10846949710531,3.1528668116873493
sh601311,2014-12-04,14.27,14.51,14.19,14.49,0.013996000000000001,20463958.0,293365982.0,12238482220.0,12341332240.0,0.024228719386087404,30.36573168746968,2014-09-30 00:00:00,2014-10-24 00:00:00,18.63687698689102,2.465042932728229,40.27590693553884,3.2469838866250633
sh601311,2014-12-03,14.46,14.46,14.09,14.29,-0.014483000000000001,17963454.0,255250055.0,12069559070.0,12170989490.0,0.021268196805800957,29.94659908665289,2014-09-30 00:00:00,2014-10-24 00:00:00,18.379635606936343,2.4310183992128462,39.719986011324345,3.2021663661642292
sh601311,2014-12-02,14.13,14.7,14.08,14.5,0.02546,13312364.0,191608861.0,12246928380.0,12349849380.0,0.015761444176911242,30.38668951083836,2014-09-30 00:00:00,2014-10-24 00:00:00,18.649739788290148,2.4667442562764985,40.303704564532474,3.2492248902497156
sh601311,2014-12-01,14.5,14.5,14.04,14.14,-0.030843000000000002,13563520.0,192136216.0,11942866710.0,12043232430.0,0.016058805432318187,29.63225236560993,2014-09-30 00:00:00,2014-10-24 00:00:00,18.18670624723553,2.4055002206585323,39.30304893855681,3.1685535176893453
