code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000035,2014-12-23,12.59,12.84,12.59,12.64,-0.016342,2715349.0,34395380.22,2388374860.0,7827684930.0,0.014370445751551749,29.164302209629383,2014-09-30 00:00:00,2014-10-27 00:00:00,52.95499207853355,18.090564449427095,27.450004504501695,3.3211101780057684
sz000035,2014-12-22,12.8,13.25,12.61,12.85,0.003906,5094509.0,65857514.67,2428055130.0,7957733490.0,0.026961678028290897,29.648823279665677,2014-09-30 00:00:00,2014-10-27 00:00:00,53.83475972190899,18.391112001759854,27.90604509341834,3.3762854345776363
sz000035,2014-12-19,13.0,13.02,12.6,12.8,-0.014627000000000001,4744873.0,60567993.84,2418607450.0,7926769550.0,0.02511129881783834,29.533465563175913,2014-09-30 00:00:00,2014-10-27 00:00:00,53.625299302832126,18.31955581673967,27.797468182696726,3.3631489746825265
sz000035,2014-12-18,13.08,13.44,12.75,12.99,-0.010662999999999999,5677572.0,74716709.33,2454508650.0,8044432530.0,0.030047423251085306,29.97186401816968,2014-09-30 00:00:00,2014-10-27 00:00:00,54.421319949736926,18.591493593532263,28.210097275546136,3.4130719785122245
sz000035,2014-12-17,13.26,13.5,13.01,13.13,-0.004549,5085108.0,67278199.25,2480962170.0,8131131580.0,0.026911925077841875,30.29489852110017,2014-09-30 00:00:00,2014-10-27 00:00:00,55.007868855341435,18.79187131738959,28.514143588631715,3.4498578123654773
sz000035,2014-12-16,13.45,13.45,13.08,13.19,-0.012725,3326863.0,44070318.12,2492299400.0,8168288310.0,0.01760676224132622,30.43333978377657,2014-09-30 00:00:00,2014-10-27 00:00:00,55.2592431524419,18.877746184784172,28.6444471788483,3.465622931078956
sz000035,2014-12-15,13.28,13.47,13.23,13.36,0.006781999999999999,3887351.0,51866360.42,2524421530.0,8273565720.0,0.02057303375954015,30.82559548634025,2014-09-30 00:00:00,2014-10-27 00:00:00,55.9714802384765,19.12106169485115,29.013645821932386,3.5102913890040317
sz000035,2014-12-12,13.2,13.43,13.11,13.27,0.0,4593104.0,60860829.69,2507415690.0,8217830620.0,0.024308091523508015,30.617944586156934,2014-09-30 00:00:00,2014-10-27 00:00:00,55.59443875484118,18.992256213213143,28.81820078421385,3.486644962865876
sz000035,2014-12-11,13.21,13.68,13.08,13.27,0.004542,7884227.0,105591973.4,2507415690.0,8217830620.0,0.04172570695288263,30.617944586156934,2014-09-30 00:00:00,2014-10-27 00:00:00,55.59443875484118,18.992256213213143,28.81820078421385,3.486644962865876
sz000035,2014-12-10,12.3,13.29,12.3,13.21,0.067044,7759427.0,100627021.65,2496078470.0,8180673890.0,0.04106522767691675,30.47950666687598,2014-09-30 00:00:00,2014-10-27 00:00:00,55.34307052850071,18.906383419720765,28.68790034086563,3.4708802248844495
