code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600587,2014-12-31,31.98,32.19,30.61,31.33,-0.024899,13310342.0,413876942.0,11244426730.0,12630420850.0,0.03708619611059531,170.63978006499127,2014-09-30 00:00:00,2014-10-31 00:00:00,41.091088960261565,2.219072271457166,-649.4337498430692,4.781222400356455
sh600587,2014-12-30,33.16,33.16,31.8,32.13,-0.031354,8110385.0,260786117.0,11531549020.0,12952933990.0,0.022597716022196644,174.99703114343157,2014-09-30 00:00:00,2014-10-31 00:00:00,42.1403413187573,2.2757358175790667,-666.0169047545529,4.903309913902719
sh600587,2014-12-29,33.89,33.89,33.01,33.17,-0.027273000000000002,6435252.0,214241034.0,11904808000.0,13372201070.0,0.017930344516266034,180.66149154947374,2014-09-30 00:00:00,2014-10-31 00:00:00,43.50437757318701,2.3493988697409236,-687.5751355547361,5.062024634286126
sh600587,2014-12-26,34.0,34.18,33.64,34.1,0.0059,5062945.0,171126856.0,12238587660.0,13747122590.0,0.014106727777443562,185.7268190864176,2014-09-30 00:00:00,2014-10-31 00:00:00,44.72413901658637,2.4152705432674573,-706.8531412767777,5.203952017663873
sh600587,2014-12-25,34.21,34.5,33.63,33.9,-0.00993,4502194.0,152564731.0,12166807090.0,13666494310.0,0.012544324527463185,184.63745808372363,2014-09-30 00:00:00,2014-10-31 00:00:00,44.46181431214471,2.401104029493446,-702.7071689797968,5.17342878781576
sh600587,2014-12-24,33.7,34.39,33.61,34.24,0.019655000000000002,3799444.0,129670950.0,12138178060.0,13803562390.0,0.010717667999014344,186.48929680095713,2014-09-30 00:00:00,2014-10-31 00:00:00,44.907748252289956,2.4251861277419233,-709.755036492164,5.225316177457917
sh600587,2014-12-23,34.0,34.58,33.5,33.58,-0.017554,4890965.0,166400123.0,11904206170.0,13537489050.0,0.01379668684787236,182.89450529929942,2014-09-30 00:00:00,2014-10-31 00:00:00,44.04210076181645,2.3784379302233827,-696.0737077660228,5.124592315496827
sh600587,2014-12-22,34.8,34.8,33.83,34.18,-0.019507,5652056.0,192705292.0,12116907890.0,13779373910.0,0.015943611673357366,186.16240007013047,2014-09-30 00:00:00,2014-10-31 00:00:00,44.829029546475276,2.420935023628151,-708.5109082494334,5.216156730748384
sh600587,2014-12-19,35.14,35.14,34.35,34.86,-0.010502,5462871.0,189439172.0,12357969840.0,14053510080.0,0.015409948844801518,189.86611844259008,2014-09-30 00:00:00,2014-10-31 00:00:00,45.720907284881456,2.469099752500172,-722.6067990790688,5.319932657090243
sh600587,2014-12-18,35.38,35.43,34.9,35.23,-0.007326000000000001,6364148.0,223421195.0,12489135900.0,14202672400.0,0.017952317585078082,191.8812553866608,2014-09-30 00:00:00,2014-10-31 00:00:00,46.20616442365872,2.4953054503396386,-730.2761593040802,5.3763955632959775
