code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600243,2014-12-31,7.45,7.63,7.39,7.58,0.032698000000000005,4206643.0,31616463.0,1795323000.0,1795323000.0,0.017760789529237913,12.062164729408936,2014-09-30 00:00:00,2014-10-28 00:00:00,-29.318072005249707,1.6532165633515021,135.29988802294167,2.5472159639672656
sh600243,2014-12-30,7.49,7.55,7.29,7.34,-0.021333,4059887.0,29906920.0,1738479000.0,1738479000.0,0.017141173738653155,11.680244107579307,2014-09-30 00:00:00,2014-10-28 00:00:00,-28.389782884492572,1.6008712744205007,131.01592917091122,2.4665642462435926
sh600243,2014-12-29,7.74,7.76,7.41,7.5,-0.033505,5100154.0,38663588.0,1776375000.0,1776375000.0,0.021533265780029554,11.934850268354108,2014-09-30 00:00:00,2014-10-28 00:00:00,-29.00862385723905,1.6357670938332454,133.87181663518973,2.5203304558584207
sh600243,2014-12-26,7.85,7.85,7.68,7.76,-0.011465000000000001,3013861.0,23312755.0,1837956000.0,1837956000.0,0.012724766729997889,12.348589768549353,2014-09-30 00:00:00,2014-10-28 00:00:00,-30.014251348676456,1.6924734156237182,138.5126841165135,2.6077014944292736
sh600243,2014-12-25,7.72,7.87,7.66,7.85,0.023468,2455928.0,19135975.0,1859272500.0,1859272500.0,0.010369128140173106,12.49180835129697,2014-09-30 00:00:00,2014-10-28 00:00:00,-30.362355757435452,1.7121026727669915,140.1191501732498,2.6379455400458993
sh600243,2014-12-24,7.47,7.68,7.47,7.67,0.030913999999999997,3667397.0,27816040.0,1816639500.0,1816639500.0,0.01548404897614524,12.205372665581114,2014-09-30 00:00:00,2014-10-28 00:00:00,-29.66615053664155,1.6728443612960948,136.90623465828907,2.577457761303626
sh600243,2014-12-23,7.47,7.55,7.35,7.44,0.00813,3489568.0,26023791.0,1762164000.0,1762164000.0,0.014733240447540638,11.839370369964044,2014-09-30 00:00:00,2014-10-28 00:00:00,-28.776552201872846,1.6226808068336394,132.8008298056764,2.50016758071345
sh600243,2014-12-22,8.12,8.17,7.35,7.38,-0.090012,7850007.0,59685569.0,1747953000.0,1747953000.0,0.03314336922102597,11.74389252374599,2014-09-30 00:00:00,2014-10-28 00:00:00,-28.54448553447754,1.6095948011006906,131.72986599513592,2.480005138933917
sh600243,2014-12-19,8.08,8.27,7.98,8.11,0.004957,6035265.0,49050872.0,1920853500.0,1920853500.0,0.025481380620645977,12.905546582752727,2014-09-30 00:00:00,2014-10-28 00:00:00,-31.367980165098377,1.768808820666526,144.76000342327143,2.725316310691918
sh600243,2014-12-18,8.06,8.13,8.0,8.07,0.0,3978182.0,32026115.0,1911379500.0,1911379500.0,0.016796208570825418,12.841889337307691,2014-09-30 00:00:00,2014-10-28 00:00:00,-31.21325605483456,1.7600840838628178,144.04596756206624,2.711873553487281
sh600243,2014-12-17,8.28,8.28,8.0,8.07,-0.028881,6510699.0,52672933.0,1911379500.0,1911379500.0,0.027488701709943,12.841889337307691,2014-09-30 00:00:00,2014-10-28 00:00:00,-31.21325605483456,1.7600840838628178,144.04596756206624,2.711873553487281
