code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002064,2014-12-31,10.48,10.75,10.38,10.7,0.020992,9693563.0,102195105.46,7133659010.0,8970880000.0,0.014539680682045943,58.25762354058651,2014-09-30 00:00:00,2014-10-25 00:00:00,21.76229576283236,3.8455403785690785,30.204366457886934,2.948512840215341
sz002064,2014-12-30,10.66,10.7,10.46,10.48,-0.021475,11953855.0,125995341.6,6986985650.0,8786432000.0,0.017929963889363364,57.059823721034554,2014-09-30 00:00:00,2014-10-25 00:00:00,21.31485434051625,3.766474544922075,29.58335271763828,2.8878902481266664
sz002064,2014-12-29,10.86,10.94,10.66,10.71,-0.010166,14120565.0,152615314.07,7140325980.0,8979264000.0,0.021179880522765714,58.31207554332751,2014-09-30 00:00:00,2014-10-25 00:00:00,21.782636458461713,3.849134712881199,30.232597754414325,2.951268744412934
sz002064,2014-12-26,10.69,10.85,10.62,10.82,0.011215000000000001,14019060.0,150993489.43,7213662670.0,9071488000.0,0.021027629948767758,58.91096440749409,2014-09-30 00:00:00,2014-10-25 00:00:00,22.006353043501957,3.8886669005926233,30.543098897809458,2.9815794814210608
sz002064,2014-12-25,10.74,10.78,10.52,10.7,0.005639,11418710.0,121905778.68,7133659010.0,8970880000.0,0.017127283043488224,58.25760536334419,2014-09-30 00:00:00,2014-10-25 00:00:00,21.76228897267342,3.8455391787034636,30.20435703367677,2.9485119202356183
sz002064,2014-12-24,10.52,10.7,10.41,10.64,0.012369,13701661.0,145055370.63,7093657190.0,8920576000.0,0.020551553188320904,57.93093283309835,2014-09-30 00:00:00,2014-10-25 00:00:00,21.640259549076184,3.8239757792840816,30.03498972660843,2.9319784935107114
sz002064,2014-12-23,10.88,11.18,10.45,10.51,-0.044545,19866415.0,214963812.01,7006986560.0,8811584000.0,0.02979826204347679,57.22313981670551,2014-09-30 00:00:00,2014-10-25 00:00:00,21.37586151796053,3.777254913261945,29.668025914077212,2.8961559406804356
sz002064,2014-12-22,10.85,11.14,10.6,11.0,0.013825,21803794.0,237291872.75,7333668140.0,9222400000.0,0.032704197874980474,59.890983684951685,2014-09-30 00:00:00,2014-10-25 00:00:00,22.372441944372607,3.9533572101898513,31.051201693514827,3.0311798469634206
sz002064,2014-12-19,10.85,10.93,10.54,10.85,0.002773,15990999.0,171019470.62,7233663580.0,9096640000.0,0.02398540341711606,59.0742817398976,2014-09-30 00:00:00,2014-10-25 00:00:00,22.067360682931085,3.899447350568245,30.627772735447266,2.98984523656787
sz002064,2014-12-18,10.87,11.1,10.76,10.82,-0.011872,15297283.0,167222871.91,7213662670.0,9071488000.0,0.02294487691368579,58.91092175387411,2014-09-30 00:00:00,2014-10-25 00:00:00,22.006337110124708,3.888664085060373,30.543076783526548,2.9815773226521554
sz002064,2014-12-17,11.12,11.16,10.81,10.95,-0.013513999999999998,19727201.0,215492919.61,7300333290.0,9180480000.0,0.02958945055918125,59.618715140016384,2014-09-30 00:00:00,2014-10-25 00:00:00,22.270735279361286,3.935384975489383,30.910040787758824,3.017399894196051
sz002064,2014-12-16,11.39,11.67,11.08,11.1,-0.025461,23734534.0,266406516.78,7400337850.0,9306240000.0,0.03560017565954776,60.43543967174028,2014-09-30 00:00:00,2014-10-25 00:00:00,22.575824978115545,3.989296326039481,31.333481456157337,3.0587356477396046
sz002064,2014-12-15,11.23,11.69,11.23,11.39,0.019696,23138026.0,265419952.61,7593680010.0,9549376000.0,0.03470545450861051,62.01438800472868,2014-09-30 00:00:00,2014-10-25 00:00:00,23.165645477621258,4.093521476348798,32.152106232954594,3.1386487844402375
sz002064,2014-12-12,11.2,11.52,11.13,11.17,-0.0017870000000000002,20481888.0,230801229.57,7447006650.0,9364928000.0,0.03072142938935069,60.81654532794939,2014-09-30 00:00:00,2014-10-25 00:00:00,22.71818804586981,4.01445281372958,31.53107027286034,3.078024023277759
sz002064,2014-12-11,11.16,11.38,11.07,11.19,-0.012357,24556627.0,275290978.1,7460340590.0,9381696000.0,0.03683325885929827,60.92541905179495,2014-09-30 00:00:00,2014-10-25 00:00:00,22.75885812533979,4.02163948348657,31.587517166036044,3.0835342990701973
sz002064,2014-12-10,10.52,11.47,10.42,11.33,0.07699600000000001,48204724.0,531943190.78,7553678190.0,9499072000.0,0.07230378488231572,61.68769388513354,2014-09-30 00:00:00,2014-10-25 00:00:00,23.043607989263112,4.071956651833274,31.982727732628128,3.1221142650433378
sz002064,2014-12-09,10.64,10.97,10.5,10.52,0.006698999999999999,38397359.0,412524769.47,7013653530.0,8819968000.0,0.057593409048821376,57.277551527706265,2014-09-30 00:00:00,2014-10-25 00:00:00,21.396187162499313,3.780846587947656,29.696236320866674,2.898909805647688
sz002064,2014-12-08,10.4,10.67,10.26,10.45,0.000958,19563989.0,205470681.35,6966984740.0,8761280000.0,0.029344643727467097,56.89640252717671,2014-09-30 00:00:00,2014-10-25 00:00:00,21.25380790335474,3.755687239132706,29.49862503177879,2.8796192363831574
sz002064,2014-12-05,10.73,10.94,10.19,10.44,-0.027027,29552401.0,311341900.05,6960317770.0,8752896000.0,0.04432657769876504,56.841947941049185,2014-09-30 00:00:00,2014-10-25 00:00:00,21.233466242694234,3.7520927342932526,29.470392395863545,2.876863201436181
sz002064,2014-12-04,10.46,10.92,10.46,10.73,0.019962,37891959.0,406724950.02,7153659930.0,8996032000.0,0.05683534359313611,58.42088931660918,2014-09-30 00:00:00,2014-10-25 00:00:00,21.82328414323341,3.856317425348137,30.289013565498273,2.9567759860100757
sz002064,2014-12-03,10.14,10.52,9.98,10.52,0.043651,34241570.0,349549262.41,7013653530.0,8819968000.0,0.05136001013725581,57.277515551176585,2014-09-30 00:00:00,2014-10-25 00:00:00,21.396173723367543,3.7808442131649382,29.696217668401637,2.8989079848171553
sz002064,2014-12-02,10.08,10.16,9.97,10.08,0.000993,16291645.0,164148969.53,6720306810.0,8451072000.0,0.024436351827811863,54.88186716745021,2014-09-30 00:00:00,2014-10-25 00:00:00,20.501272670047303,3.6227093282763465,28.454164915667814,2.7776603335953824
sz002064,2014-12-01,10.34,10.38,9.97,10.07,-0.009833,17816839.0,179745355.44,6713639840.0,8442688000.0,0.026724038376476272,54.82742353587908,2014-09-30 00:00:00,2014-10-25 00:00:00,20.480935101491525,3.619115546538634,28.425937959274258,2.7749048530762783
sz002064,2014-11-28,10.01,10.32,9.98,10.17,0.015984,26176130.0,265923565.89,6780309550.0,8526528000.0,0.03926240242232009,55.3718953831819,2014-09-30 00:00:00,2014-10-25 00:00:00,20.684324059973243,3.655055709328461,28.70822594499136,2.8024614565788175
sz002064,2014-11-27,9.96,10.13,9.89,10.01,0.008056,17069232.0,170577277.12,6673638010.0,8392384000.0,0.025602679088073583,54.50075531030204,2014-09-30 00:00:00,2014-10-25 00:00:00,20.358907285915173,3.5975524312670877,28.256572884013288,2.7583716442176427
sz002064,2014-11-26,9.88,10.08,9.82,9.93,0.0143,20830356.0,207365444.75,6620302240.0,8325312000.0,0.031244107531863984,54.06520601068,2014-09-30 00:00:00,2014-10-25 00:00:00,20.19620664518159,3.5688021610576075,28.030757104777205,2.7363277875610508
sz002064,2014-11-25,9.78,9.86,9.72,9.79,0.009278,10313390.0,100864906.17,6526964650.0,8207936000.0,0.015469378725683767,53.30297348977621,2014-09-30 00:00:00,2014-10-25 00:00:00,19.911472587184843,3.5184877857217858,27.635568475576456,2.6977499630888797
sz002064,2014-11-24,9.68,9.77,9.6,9.7,0.004141,12506442.0,121146188.17,6466961910.0,8132480000.0,0.01875880654444739,52.812974710413,2014-09-30 00:00:00,2014-10-25 00:00:00,19.728432193295454,3.486143347741441,27.381522707892636,2.67295032992781
sz002064,2014-11-21,9.56,9.71,9.52,9.66,0.010459999999999999,8457033.0,81178033.19,6440294020.0,8098944000.0,0.012684970364132537,52.59517807799204,2014-09-30 00:00:00,2014-10-25 00:00:00,19.64707366126416,3.4717667615817316,27.268603421125757,2.661927289023962
sz002064,2014-11-20,9.6,9.62,9.52,9.56,-0.003128,4656069.0,44541369.29,6373624310.0,8015104000.0,0.006983784652974,52.050727468669756,2014-09-30 00:00:00,2014-10-25 00:00:00,19.44369263628858,3.4358280006944675,26.986326446495415,2.6343717604100725
sz002064,2014-11-19,9.52,9.59,9.43,9.59,0.008412000000000001,6933321.0,66050559.04,6393625230.0,8040256000.0,0.010399506695828025,52.21405302653676,2014-09-30 00:00:00,2014-10-25 00:00:00,19.50470334836226,3.4466089936265316,27.071004548723824,2.642637931860934
sz002064,2014-11-18,9.59,9.65,9.48,9.51,-0.00627,6258465.0,59781131.28,6340289460.0,7973184000.0,0.009387268913429071,51.77849234889783,2014-09-30 00:00:00,2014-10-25 00:00:00,19.341998457339123,3.417857972363014,26.845182870417865,2.620593499344448
sz002064,2014-11-17,9.42,9.73,9.4,9.57,0.011628,9455954.0,90937284.49,6380291290.0,8023488000.0,0.014183283437518415,52.10519190212415,2014-09-30 00:00:00,2014-10-25 00:00:00,19.464037975445162,3.439423155548301,27.014564187875845,2.637128293746237
sz002064,2014-11-14,9.39,9.48,9.35,9.46,0.001058,5599640.0,52786718.34,6306954600.0,7931264000.0,0.008399076536875659,51.50627691416623,2014-09-30 00:00:00,2014-10-25 00:00:00,19.2403116317907,3.399889243425747,26.704049500286516,2.6068162345706494
sz002064,2014-11-13,9.5,9.62,9.27,9.45,-0.006309,15184215.0,142857144.89,6300287630.0,7922880000.0,0.022775282681816226,51.45184086652944,2014-09-30 00:00:00,2014-10-25 00:00:00,19.219976896234485,3.396295962297636,26.67582647587504,2.6040611378867653
sz002064,2014-11-12,9.44,9.54,9.34,9.51,0.007415000000000001,10801961.0,101942234.8,6340289460.0,7973184000.0,0.016202201769822667,51.778511495554895,2014-09-30 00:00:00,2014-10-25 00:00:00,19.342005609625613,3.4178592362189413,26.84519279723278,2.620594468387824
sz002064,2014-11-11,9.96,9.98,9.38,9.44,-0.053159000000000005,18803679.0,181449681.44,6293620660.0,7914496000.0,0.028204230815525505,51.39739977621427,2014-09-30 00:00:00,2014-10-25 00:00:00,19.199640276971866,3.3927023483062504,26.647600837026232,2.601305785984747
sz002064,2014-11-10,9.98,9.99,9.86,9.97,0.00504,9546617.0,94744370.91,6646970130.0,8358848000.0,0.014319271732608193,54.28303144478774,2014-09-30 00:00:00,2014-10-25 00:00:00,20.27757593616232,3.58318064839424,28.143691324125417,2.747352286164992
sz002064,2014-11-07,9.89,10.06,9.86,9.92,0.006085,13962135.0,139264484.2,6613635270.0,8316928000.0,0.020942246366119913,54.01081692747327,2014-09-30 00:00:00,2014-10-25 00:00:00,20.1758894533176,3.5652119800149644,28.00255842964003,2.733575067823163
sz002064,2014-11-06,9.98,9.98,9.81,9.86,-0.008048,8126642.0,80252170.81,6573633450.0,8266624000.0,0.012189406472002177,53.684148881529175,2014-09-30 00:00:00,2014-10-25 00:00:00,20.05386170484363,3.543648876600849,27.833193447511928,2.7170418680560426
