code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600685,2014-12-31,34.5,35.9,34.13,35.62,0.047339,12953058.0,456673578.0,15618068230.0,27940482730.0,0.02954193304609478,71.92541934951615,2014-09-30 00:00:00,2014-10-29 00:00:00,-55.086465520306405,4.692477268622293,-20.302417903371413,7.599780570366553
sh600685,2014-12-30,34.25,35.12,33.7,34.01,0.005024,6164635.0,211429934.0,14912142070.0,26677591740.0,0.01405963243683072,68.67444003280328,2014-09-30 00:00:00,2014-10-29 00:00:00,-52.59659529560763,4.4803805344996155,-19.38476262544545,7.256275733422084
sh600685,2014-12-29,33.95,35.3,33.42,33.84,-0.002064,8530779.0,290773130.0,14837603280.0,26544243000.0,0.019456077636818985,68.33114436352095,2014-09-30 00:00:00,2014-10-29 00:00:00,-52.33367093284104,4.457983624768777,-19.28786041472189,7.220002441157709
sh600685,2014-12-26,31.92,34.39,31.91,33.91,0.066688,9386899.0,312763515.0,14868295730.0,26599151310.0,0.021408623481152668,68.47247154478939,2014-09-30 00:00:00,2014-10-29 00:00:00,-52.441911037221864,4.467203933687909,-19.32775289670068,7.234935347715393
sh600685,2014-12-25,31.18,32.24,31.0,31.79,0.019891,4048200.0,128420215.0,13938753200.0,24936214100.0,0.009232696508321848,64.19165824007524,2014-09-30 00:00:00,2014-10-29 00:00:00,-49.16330833122887,4.187919929433826,-18.119405952537836,6.782616236158457
sh600685,2014-12-24,30.65,31.4,29.9,31.17,0.020295,5924075.0,182257011.0,13666905860.0,24449883400.0,0.01351098922035013,62.93972418628583,2014-09-30 00:00:00,2014-10-29 00:00:00,-48.20447315568905,4.106242656748441,-17.766022008761556,6.650334433933093
sh600685,2014-12-23,31.97,32.69,30.5,30.55,-0.06374500000000001,5011369.0,157202752.0,13395058520.0,23963552710.0,0.011429388137529391,61.6877708763503,2014-09-30 00:00:00,2014-10-29 00:00:00,-47.24562323219172,4.0245641277752435,-17.41263262954494,6.518050597065646
sh600685,2014-12-22,34.3,34.45,31.9,32.63,-0.018056,7580963.0,250894242.0,14307062500.0,25595113740.0,0.017289840083525184,65.8877879171276,2014-09-30 00:00:00,2014-10-29 00:00:00,-50.46234544241871,4.298576913100858,-18.598173178829423,6.961832617252401
sh600685,2014-12-19,33.73,33.73,32.6,33.23,-0.023222,7399111.0,245650121.0,14570140580.0,26065756350.0,0.016875091711023145,67.0993334824874,2014-09-30 00:00:00,2014-10-29 00:00:00,-51.39024775589922,4.377619205474913,-18.94015664725221,7.089846892747856
sh600685,2014-12-18,33.0,35.8,33.0,34.02,0.018258,13046758.0,449358121.0,14916526710.0,26685435780.0,0.029755633854256683,68.69455852044926,2014-09-30 00:00:00,2014-10-29 00:00:00,-52.612003705959,4.481693082230469,-19.390441479284146,7.2584014921997175
