code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002181,2014-12-31,15.51,15.62,15.19,15.36,-0.016645,6324889.0,97156505.56,3348845200.0,11146158470.0,0.029010088325372576,20.692567441079127,2014-09-30 00:00:00,2014-10-28 00:00:00,55.64445911742122,6.966368285330526,49.935257075321424,2.628046416178707
sz002181,2014-12-30,16.6,16.65,15.33,15.62,-0.055623,11135657.0,177326219.72,3405531380.0,11334830430.0,0.051075424928253045,21.042825267659314,2014-09-30 00:00:00,2014-10-28 00:00:00,56.58633872550728,7.084286229622594,50.78049847239443,2.6725306895055265
sz002181,2014-12-29,16.91,17.1,16.32,16.54,-0.021881,9781681.0,162797139.5,3606113260.0,12002438880.0,0.044865203080171695,22.282229732044847,2014-09-30 00:00:00,2014-10-28 00:00:00,59.91922582348712,7.5015446475534615,53.77142653028868,2.829940468166343
sz002181,2014-12-26,16.64,17.1,16.55,16.91,0.016225999999999997,10041354.0,168948968.56,3686782050.0,12270933580.0,0.046056233820493946,22.78069409963905,2014-09-30 00:00:00,2014-10-28 00:00:00,61.25964818543257,7.669357867042212,54.97431961784679,2.893247619324789
sz002181,2014-12-25,16.72,16.72,16.38,16.64,0.000601,6391641.0,105711255.59,3627915630.0,12075005010.0,0.029316256795089802,22.416956562456626,2014-09-30 00:00:00,2014-10-28 00:00:00,60.28152023804997,7.546901837821717,54.096549013552874,2.847051363894241
sz002181,2014-12-24,16.32,16.71,16.29,16.63,0.022127,6044734.0,99677951.21,3625735390.0,12067748400.0,0.027725113834079322,22.403492063726326,2014-09-30 00:00:00,2014-10-28 00:00:00,60.24531280505413,7.542368874128365,54.064056515587005,2.845341313764668
sz002181,2014-12-23,16.36,16.8,16.16,16.27,-0.006109000000000001,7694800.0,126586938.08,3547246840.0,11806510310.0,0.03529339841486757,21.91850138361116,2014-09-30 00:00:00,2014-10-28 00:00:00,58.94112258560249,7.3790917118209025,52.89367810026249,2.783745379747006
sz002181,2014-12-22,16.9,16.9,16.01,16.37,-0.033076999999999995,11848624.0,193758365.75,3569049210.0,11879076450.0,0.054345559130018276,22.053224532278854,2014-09-30 00:00:00,2014-10-28 00:00:00,59.303407099573796,7.424447662591676,53.21879169875016,2.8008558078773285
sz002181,2014-12-19,17.63,17.65,16.8,16.93,-0.039705000000000004,13377485.0,228898397.01,3691142530.0,12285446810.0,0.06135791809968389,22.807632595645003,2014-09-30 00:00:00,2014-10-28 00:00:00,61.33208859399745,7.678426992213109,55.03932753564674,2.896668925940668
sz002181,2014-12-18,17.67,18.06,17.58,17.63,0.0017050000000000001,10739458.0,191115936.68,3843759170.0,12793409760.0,0.049258196511827765,23.75065224295139,2014-09-30 00:00:00,2014-10-28 00:00:00,63.86796619163636,7.9959043754399515,57.31502042148167,3.0164365387101544
sz002181,2014-12-17,17.88,17.89,17.41,17.6,-0.021135,12650072.0,223151781.58,3837218460.0,12771639920.0,0.05802152510232634,23.710226307097784,2014-09-30 00:00:00,2014-10-28 00:00:00,63.759256659032715,7.982294563209679,57.2174646442632,3.0113022683426305
sz002181,2014-12-16,18.13,18.42,17.88,17.98,-0.018022999999999997,13454270.0,243359668.37,3920067490.0,13047391230.0,0.06171010453700123,24.222161694511282,2014-09-30 00:00:00,2014-10-28 00:00:00,65.13590398985838,8.15464294178429,58.45286596646443,3.0763202978374244
sz002181,2014-12-15,18.9,18.9,18.23,18.31,0.0,14947023.0,275548102.59,3992015340.0,13286859480.0,0.06855684856411398,24.666730172408602,2014-09-30 00:00:00,2014-10-28 00:00:00,66.33139471683998,8.304311548828833,59.52569761457186,3.132782435675606
sz002181,2014-12-12,18.1,18.5,17.9,18.31,0.0038380000000000003,17121413.0,311201833.75,3992015340.0,13286859480.0,0.07853002689864413,24.666730172408602,2014-09-30 00:00:00,2014-10-28 00:00:00,66.33139471683998,8.304311548828833,59.52569761457186,3.132782435675606
sz002181,2014-12-11,18.77,19.19,17.95,18.24,-0.028237,29955994.0,552285886.23,3976753670.0,13236063190.0,0.137397831472926,24.572421219767133,2014-09-30 00:00:00,2014-10-28 00:00:00,66.07778816585942,8.27256145795321,59.298111462777726,3.120804786903471
sz002181,2014-12-10,17.0,18.78,17.0,18.77,0.09959,43760494.0,793116001.48,4092306280.0,13620663710.0,0.20071432003862624,25.286434264082015,2014-09-30 00:00:00,2014-10-28 00:00:00,67.99784326616616,8.51294138380779,61.02116613081351,3.211487561168177
sz002181,2014-12-09,17.1,17.95,16.58,17.07,-0.001754,33475081.0,587567492.32,3721665860.0,12387039400.0,0.153538671703859,22.996238838186972,2014-09-30 00:00:00,2014-10-28 00:00:00,61.83927033363904,7.74192324758118,55.49447169473486,2.9206227422659143
sz002181,2014-12-08,16.49,17.4,16.24,17.1,0.037620999999999995,18349778.0,313756999.14,3728206570.0,12408809240.0,0.0841641142754598,23.036645113716435,2014-09-30 00:00:00,2014-10-28 00:00:00,61.94792699759282,7.755526440958622,55.59198002770346,2.925754515686428
sz002181,2014-12-05,17.24,17.24,15.99,16.48,-0.045191,13558096.0,226159437.08,3593031830.0,11958899200.0,0.06218631858877799,22.2014060179164,2014-09-30 00:00:00,2014-10-28 00:00:00,59.70188247692831,7.474334502634992,53.576382925657306,2.819675503566744
sz002181,2014-12-04,17.2,17.38,17.06,17.26,0.002905,16281058.0,280282441.93,3763090370.0,12524915060.0,0.07467560793125466,23.25219600770039,2014-09-30 00:00:00,2014-10-28 00:00:00,62.52756569840493,7.82809389378922,56.11214695887587,2.953130420394806
sz002181,2014-12-03,16.68,17.25,16.45,17.21,0.033013,21616957.0,365471111.98,3752189180.0,12488631990.0,0.09914953967486256,23.18484403577646,2014-09-30 00:00:00,2014-10-28 00:00:00,62.34644926329506,7.805419151155116,55.94961333214599,2.9445764258776315
sz002181,2014-12-02,16.58,16.76,16.45,16.66,0.003614,9246976.0,153633886.92,3632276110.0,12089518240.0,0.042412695371883496,22.44390345114385,2014-09-30 00:00:00,2014-10-28 00:00:00,60.353983215404895,7.555973788476152,54.16157718455236,2.8504737364172876
sz002181,2014-12-01,16.92,17.0,16.41,16.6,-0.023528999999999998,10091213.0,167458143.58,3619194680.0,12045978560.0,0.04628491988167932,22.36308326821253,2014-09-30 00:00:00,2014-10-28 00:00:00,60.13664936460122,7.52876483237196,53.966542101397906,2.8402092202951406
sz002181,2014-11-28,17.16,17.32,16.93,17.0,-0.009901,9056779.0,155025387.21,3706404190.0,12336243100.0,0.04154032725718454,22.901943087109125,2014-09-30 00:00:00,2014-10-28 00:00:00,61.58569928303167,7.710177601149404,55.26691740092425,2.9086467701500003
sz002181,2014-11-27,17.3,17.37,17.04,17.17,-0.006365999999999999,7948467.0,136577097.82,3743468230.0,12459605530.0,0.036456881694973006,23.130962749289846,2014-09-30 00:00:00,2014-10-28 00:00:00,62.201556897877566,7.787279455033693,55.81958713312937,2.937733267228833
sz002181,2014-11-26,17.39,17.4,17.05,17.28,-0.0068969999999999995,9387089.0,161311278.26,3767450850.0,12539428280.0,0.0430553454784951,23.279157868279313,2014-09-30 00:00:00,2014-10-28 00:00:00,62.600068936728775,7.837170884886882,56.177211260010594,2.956554694413469
sz002181,2014-11-25,17.28,17.48,17.21,17.4,0.006362,8312712.0,144073247.4,3793613700.0,12626507650.0,0.0381275480948416,23.440829267738906,2014-09-30 00:00:00,2014-10-28 00:00:00,63.034820090895685,7.891599244878811,56.56735631652567,2.9770876680600793
sz002181,2014-11-24,17.5,17.63,17.1,17.29,-0.0063219999999999995,9920101.0,171394809.87,3769631090.0,12546684900.0,0.04550008799136893,23.292641482626436,2014-09-30 00:00:00,2014-10-28 00:00:00,62.636327773600044,7.8417102840516755,56.209749887739875,2.9582671723098444
sz002181,2014-11-21,16.85,17.58,16.76,17.4,0.038806,13296679.0,229344505.11,3793613700.0,12626507650.0,0.06098728887445761,23.440834437943113,2014-09-30 00:00:00,2014-10-28 00:00:00,63.03483399411082,7.891600985481892,56.56736879325081,2.977088324698589
sz002181,2014-11-20,16.88,16.88,16.53,16.75,-0.011216,4820076.0,80432262.09,3651898250.0,12154827760.0,0.02210802915990335,22.565170434078276,2014-09-30 00:00:00,2014-10-28 00:00:00,60.68008270467327,7.596799580943788,54.45421839424379,2.865875172745045
sz002181,2014-11-19,16.85,17.17,16.85,16.94,0.010740000000000001,6311980.0,107411410.67,3693322770.0,12292703420.0,0.028950879156440477,22.82113225343278,2014-09-30 00:00:00,2014-10-28 00:00:00,61.36839057334389,7.682971792569244,55.071904879370805,2.898383441424057
sz002181,2014-11-18,16.66,16.94,16.6,16.76,-0.0017870000000000002,3952153.0,66327420.2,3654078490.0,12162084380.0,0.018127165155666924,22.57863768469911,2014-09-30 00:00:00,2014-10-28 00:00:00,60.71629753778805,7.601333471089741,54.48671753306568,2.867585572376731
sz002181,2014-11-17,16.42,17.1,16.21,16.79,0.02129,7187757.0,120925744.18,3660619200.0,12183854220.0,0.03296776677290006,22.619057941240104,2014-09-30 00:00:00,2014-10-28 00:00:00,60.82499179813131,7.61494137132029,54.58425960497978,2.8727191214467562
