code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300001,2014-12-31,19.09,19.18,18.45,18.59,-0.006414,6673951.0,125577555.74,7169791200.0,7450872000.0,0.017304374092511926,58.01358388387387,2014-09-30 00:00:00,2014-10-23 00:00:00,48.559411337341054,4.021560984902656,124.0664943190643,5.411808176364481
sz300001,2014-12-30,17.38,18.8,17.32,18.71,0.090962,9308689.0,168574692.08,7216072800.0,7498968000.0,0.024135783551130472,58.388085061458064,2014-09-30 00:00:00,2014-10-23 00:00:00,48.87288200250512,4.047521789661546,124.86739378278709,5.446743589749132
sz300001,2014-12-29,17.79,17.8,17.06,17.15,-0.034347,3043098.0,52509132.6,6614412000.0,6873720000.0,0.007890214685749844,53.51981559528019,2014-09-30 00:00:00,2014-10-23 00:00:00,44.79796913412669,3.710048369843812,114.4562265072359,4.992606149205134
sz300001,2014-12-26,17.99,18.1,17.6,17.76,-0.010584999999999999,2733555.0,48496976.76,6849676800.0,7118208000.0,0.007087624455507157,55.42344464862657,2014-09-30 00:00:00,2014-10-23 00:00:00,46.39137364470124,3.8420098833057135,118.52728309986703,5.170186546518402
sz300001,2014-12-25,17.07,18.17,17.07,17.95,0.05340399999999999,4747906.0,83210591.34,6922956000.0,7194360000.0,0.012310480190831778,56.01637800986095,2014-09-30 00:00:00,2014-10-23 00:00:00,46.887679734692966,3.8831126304995514,119.79531652528719,5.225498447586101
sz300001,2014-12-24,16.61,17.2,16.61,17.04,0.020971,2771780.0,47033954.97,6571987200.0,6829632000.0,0.007186735117195603,53.17653816566194,2014-09-30 00:00:00,2014-10-23 00:00:00,44.51063384484297,3.6862520272369874,113.72210142100012,4.960583449071867
sz300001,2014-12-23,16.61,17.28,16.34,16.69,0.003005,3780174.0,63607101.81,6436999200.0,6689352000.0,0.009801322339763534,52.08427875587253,2014-09-30 00:00:00,2014-10-23 00:00:00,43.59637427982084,3.610535487528036,111.3862209808115,4.858691822854778
sz300001,2014-12-22,18.31,18.31,16.57,16.64,-0.09614299999999999,8046829.0,136686449.95,6417715200.0,6669312000.0,0.020864003837378138,51.928234411466086,2014-09-30 00:00:00,2014-10-23 00:00:00,43.46575967200647,3.5997183339345633,111.05250819368948,4.844135196589029
sz300001,2014-12-19,18.93,19.11,18.1,18.41,-0.03663,6530747.0,120913591.89,7100368800.0,7378728000.0,0.01693307145820369,57.451825246102075,2014-09-30 00:00:00,2014-10-23 00:00:00,48.08919958799508,3.9826193014321554,122.86513042847429,5.35940441528807
sz300001,2014-12-18,19.0,19.28,18.9,19.11,0.0,3261506.0,62399332.39,7370344800.0,7659288000.0,0.008456507985895043,59.636303025942354,2014-09-30 00:00:00,2014-10-23 00:00:00,49.917684366333894,4.134049535933396,127.53680354222604,5.563183839322452
