code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000602,2013-07-18,13.38,13.43,13.37,13.41,0.011312000000000001,20340587.0,272445758.4,2801373190.0,13532678680.0,0.09736913048346836,102.2477877280489,2013-03-31 00:00:00,2013-04-26 00:00:00,31.893827046165992,2.8862345788789208,13.557360121119704,3.7273366663209213
sz000602,2013-07-17,13.32,13.32,13.22,13.26,-0.0045049999999999995,8717322.0,115607003.14,2770037920.0,13381306430.0,0.041729280630208844,101.1040981695549,2013-03-31 00:00:00,2013-04-26 00:00:00,31.53707960171143,2.8539506886884762,13.405714676696908,3.6856446539949306
sz000602,2013-07-16,13.25,13.4,13.24,13.32,0.0060420000000000005,19659119.0,262065025.6,2782572030.0,13441855330.0,0.0941069852844025,101.56163332769617,2013-03-31 00:00:00,2013-04-26 00:00:00,31.679797087591027,2.866865919656529,13.466380721848836,3.7023236219116424
sz000602,2013-07-15,13.23,13.26,13.16,13.24,0.0,6440193.0,85254388.1,2765859880.0,13361123470.0,0.03082880515263123,100.95168325745462,2013-03-31 00:00:00,2013-04-26 00:00:00,31.489537303205058,2.8496483443599065,13.385505497632142,3.680088527031319
sz000602,2013-07-12,13.26,13.28,13.22,13.24,-0.002261,7800216.0,103372028.57,2765859880.0,13361123470.0,0.03733915104911244,100.95168325745462,2013-03-31 00:00:00,2013-04-26 00:00:00,31.489537303205058,2.8496483443599065,13.385505497632142,3.680088527031319
sz000602,2013-07-11,13.26,13.28,13.22,13.27,-0.000753,7205732.0,95576669.16,2772126940.0,13391397910.0,0.03449339287471446,101.1804522600145,2013-03-31 00:00:00,2013-04-26 00:00:00,31.56089649016933,2.8561060000259646,13.415838708953084,3.688428062881494
sz000602,2013-07-10,13.31,13.32,13.25,13.28,-0.002254,4668621.0,62019476.53,2774215960.0,13401489400.0,0.022348399610533563,101.25669855402569,2013-03-31 00:00:00,2013-04-26 00:00:00,31.58467975402411,2.858258268502147,13.425948448134529,3.6912075421607407
sz000602,2013-07-09,13.34,13.34,13.28,13.31,-0.0022489999999999997,3586235.0,47719568.52,2780483010.0,13431763850.0,0.017167084883572083,101.48544675100246,2013-03-31 00:00:00,2013-04-26 00:00:00,31.65603245116904,2.864715336871455,13.456278900776878,3.69954631956504
sz000602,2013-07-08,13.34,13.35,13.33,13.34,-0.001497,1621254.0,21631948.54,2786750070.0,13462038300.0,0.007760842492775105,101.71420199128083,2013-03-31 00:00:00,2013-04-26 00:00:00,31.727387345308635,2.871172604057981,13.486610287313043,3.7078853537255685
sz000602,2013-07-05,13.33,13.36,13.32,13.36,0.0014990000000000001,2856301.0,38100424.52,2790928100.0,13482221260.0,0.013672936024399911,101.86669643584528,2013-03-31 00:00:00,2013-04-26 00:00:00,31.774954452123467,2.8754771934165255,13.506830011840771,3.713444379962372
