code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000668,2014-12-22,12.49,12.5,11.44,11.44,-0.09992100000000001,3292351.0,37967939.08,1678065970.0,1679871220.0,0.022445181603915128,42.969090028471655,2014-09-30 00:00:00,2014-10-21 00:00:00,-49.80429377824089,-46.2151123325233,-349.1849238925631,2.642218853985295
sz000668,2014-12-19,13.0,13.19,12.7,12.71,-0.029771,2319853.0,29808350.28,1864354760.0,1866360420.0,0.01581530096235547,47.73924292031217,2014-09-30 00:00:00,2014-10-21 00:00:00,-55.33324716857175,-51.34561780968482,-387.9491954512472,2.9355410513802624
sz000668,2014-12-18,13.01,13.25,12.82,13.1,-0.0038020000000000003,2551042.0,33101904.38,1921561550.0,1923628760.0,0.0173914024247623,49.2040981256097,2014-09-30 00:00:00,2014-10-21 00:00:00,-57.03112066179401,-52.92113285593897,-399.85322583766015,3.0256166857311646
sz000668,2014-12-17,13.2,13.2,12.89,13.15,-0.006798,1791029.0,23306647.31,1928895760.0,1930970850.0,0.012210111006724386,49.391886076472446,2014-09-30 00:00:00,2014-10-21 00:00:00,-57.2487805253514,-53.12310690840473,-401.3792698215216,3.0371639831952733
sz000668,2014-12-16,13.1,13.41,13.02,13.24,-0.002261,1928748.0,25394778.3,1942097330.0,1944186620.0,0.013148992651156162,49.72995027846545,2014-09-30 00:00:00,2014-10-21 00:00:00,-57.640621470105174,-53.486709559993564,-404.12652191751687,3.0579519404867015
sz000668,2014-12-15,13.09,13.39,12.5,13.27,-0.029970999999999998,2866703.0,37272362.69,1946497850.0,1948591880.0,0.019543380851923364,49.84264449767469,2014-09-30 00:00:00,2014-10-21 00:00:00,-57.77124224882978,-53.60791706046728,-405.04232260893565,3.0648816378699255
sz000668,2014-12-12,13.48,13.69,13.2,13.68,0.023952,901399.0,12137476.07,2006638320.0,2008797060.0,0.006145172349743625,51.382633403408235,2014-09-30 00:00:00,2014-10-21 00:00:00,-59.556201153604455,-55.26424164686548,-417.5569210909526,3.1595773300282004
sz000668,2014-12-11,13.32,13.7,13.2,13.36,0.000749,1476249.0,19720098.59,1959699420.0,1961807650.0,0.010064138632035723,50.18070515356993,2014-09-30 00:00:00,2014-10-21 00:00:00,-58.163079083398884,-53.97151589807479,-407.7895458878468,3.0856693771077164
sz000668,2014-12-10,12.53,13.4,12.39,13.35,0.059524,2144458.0,27650133.94,1958232570.0,1960339230.0,0.01461956804242103,50.14314793576604,2014-09-30 00:00:00,2014-10-21 00:00:00,-58.11954754228971,-53.931121488080215,-407.4843401170991,3.0833599405122727
sz000668,2014-12-09,13.29,13.29,12.12,12.6,-0.058296,3304325.0,41335475.89,1848219510.0,1850207810.0,0.022526812845948152,47.326108644793365,2014-09-30 00:00:00,2014-10-21 00:00:00,-54.854394560472166,-50.90127405144218,-384.5918923187197,2.9101369487734803
sz000668,2014-12-08,13.65,13.82,13.35,13.38,-0.028322000000000003,1783744.0,24285875.0,1962633100.0,1964744490.0,0.012160446453287678,50.255822046835696,2014-09-30 00:00:00,2014-10-21 00:00:00,-58.25014501422121,-54.05230736138127,-408.3999774013063,3.090288401422826
sz000668,2014-12-05,14.14,14.19,13.52,13.77,-0.039079,1798893.0,24870049.77,2019839890.0,2022012830.0,0.012263722848844222,51.72065442135738,2014-09-30 00:00:00,2014-10-21 00:00:00,-59.947992044917356,-55.627797852149854,-420.30382225521856,3.1803626318830163
sz000668,2014-12-04,14.23,14.48,14.14,14.33,-0.001394,1927016.0,27449416.49,2101982980.0,2104244279.9999998,0.013137185002325757,53.824044246464986,2014-09-30 00:00:00,2014-10-21 00:00:00,-62.38597350345903,-57.89008446287452,-437.39685390913354,3.3097024957129837
sz000668,2014-12-03,14.33,14.6,14.11,14.35,0.001396,1941730.0,27779067.94,2104916660.0000002,2107181120.0,0.013237495825606701,53.899179702970926,2014-09-30 00:00:00,2014-10-21 00:00:00,-62.47306095042392,-57.97089589174762,-438.0074362753013,3.314322661503119
sz000668,2014-12-02,13.85,14.34,13.78,14.33,0.019929,1640310.0,23157259.41,2101982980.0,2104244279.9999998,0.01118260353373556,53.82404134125853,2014-09-30 00:00:00,2014-10-21 00:00:00,-62.38597013611391,-57.890081338199494,-437.3968303002023,3.3097023170684916
sz000668,2014-12-01,14.35,14.4,13.92,14.05,-0.027682,1152094.0,16246782.85,2060911440.0,2063128550.0,0.00785425340741473,52.772341350484716,2014-09-30 00:00:00,2014-10-21 00:00:00,-61.16697352081753,-56.75893257099219,-428.85027320549,3.2450320728879083
sz000668,2014-11-28,14.54,14.63,14.1,14.45,-0.004821,1841353.0,26321582.34,2119585069.9999998,2121865310.0,0.012553188464381852,54.27477569116762,2014-09-30 00:00:00,2014-10-21 00:00:00,-62.90840395921656,-58.37486560054651,-441.05968747414937,3.3374184915715928
sz000668,2014-11-27,14.68,14.79,14.42,14.52,-0.010225,1432908.0,20780681.55,2129852960.0,2132144240.0000002,0.009768666922433932,54.537701952279555,2014-09-30 00:00:00,2014-10-21 00:00:00,-63.213154577434366,-58.657654151209485,-443.1963370148982,3.3535861303057968
sz000668,2014-11-26,14.3,14.77,14.21,14.67,0.024441,1819956.0,26462843.09,2151855570.0,2154170530.0,0.012407317150936854,55.10111081031503,2014-09-30 00:00:00,2014-10-21 00:00:00,-63.866186332686084,-59.26362471390921,-447.77483469970264,3.3882307901349265
sz000668,2014-11-25,14.17,14.42,14.02,14.32,0.004208,1606055.0,22931657.14,2100516140.0000002,2102775859.9999998,0.010949074449863545,53.78651460680999,2014-09-30 00:00:00,2014-10-21 00:00:00,-62.342473927425864,-57.84971971437028,-437.09187225003944,3.30739475492969
