code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600885,2014-12-31,18.61,18.96,18.05,18.68,0.010823000000000001,3874767.0,71394587.0,4434865500.0,9937246990.0,0.01632082135523614,50.31739373305704,2014-09-30 00:00:00,2014-10-31 00:00:00,22.649748771395156,2.4644184595856813,21.503888135101896,3.949174269827505
sh600885,2014-12-30,19.69,19.88,18.3,18.48,-0.061929,10530804.0,198784723.0,4387383000.0,9830852480.0,0.04435656926235982,49.7786395175585,2014-09-30 00:00:00,2014-10-31 00:00:00,22.40723526413146,2.438031643112277,21.27364349159239,3.906889999364384
sh600885,2014-12-29,19.92,20.08,19.45,19.7,-0.018924,5970925.0,117828669.0,4677026250.0,10479858980.0,0.025150002632548834,53.06489542642135,2014-09-30 00:00:00,2014-10-31 00:00:00,23.886502475965532,2.5989841313848068,22.678073932135618,4.164812684076562
sh600885,2014-12-26,20.16,20.47,19.85,20.08,0.000997,1847275.0,37147260.0,4767243000.0,10682008540.0,0.007780866635076079,54.08846554846042,2014-09-30 00:00:00,2014-10-31 00:00:00,24.34724983178218,2.6491160026183564,23.115511878932537,4.245147862221236
sh600885,2014-12-25,20.14,20.3,19.9,20.06,0.000499,1540202.0,30815830.0,4762494750.0,10671369090.0,0.006487451166219132,54.03459305918042,2014-09-30 00:00:00,2014-10-31 00:00:00,24.322999800980604,2.6464774645861646,23.092488667730816,4.240919665314919
sh600885,2014-12-24,19.6,20.2,19.6,20.05,0.022959,3021399.0,60637484.0,4760120630.0,10666049370.0,0.012726368648770988,54.007643245201066,2014-09-30 00:00:00,2014-10-31 00:00:00,24.310868677510527,2.6451575309782065,23.08097126307054,4.2388045018684855
sh600885,2014-12-23,19.92,20.18,19.48,19.6,-0.012594,4285603.0,85183312.0,4653285000.0,10426661730.0,0.018051294687516456,52.795511105724735,2014-09-30 00:00:00,2014-10-31 00:00:00,23.765242475515176,2.5857903698762184,22.562948527820318,4.143669982734876
sh600885,2014-12-22,20.2,20.2,19.16,19.85,-0.017813,5341096.0,104483716.0,4712638130.0,10559654860.0,0.02249711364958973,53.468898412329615,2014-09-30 00:00:00,2014-10-31 00:00:00,24.068359393719682,2.618771174042105,22.85073062936656,4.196520967803392
sh600885,2014-12-19,21.18,21.18,20.15,20.21,-0.047148,5383645.0,110039247.0,4798106630.0,10751164970.0,0.022676333362353807,54.43861343341911,2014-09-30 00:00:00,2014-10-31 00:00:00,24.504864545875357,2.6662653588798313,23.265152796123914,4.272629313769569
sh600885,2014-12-18,21.7,21.73,21.19,21.21,-0.019417,3360039.0,71784724.0,5035519130.0,11283137510.0,0.01415274678740025,57.132286476198935,2014-09-30 00:00:00,2014-10-31 00:00:00,25.717387953087528,2.7981946397549997,24.416334117075802,4.484042971804193
sh600885,2014-12-17,21.72,21.8,21.1,21.63,-0.002306,4324195.0,92833745.0,5135232380.0,11506565980.0,0.018213847189131487,58.26359061517376,2014-09-30 00:00:00,2014-10-31 00:00:00,26.22663043626855,2.8536030501803515,24.899813801662685,4.572833683435459
sh600885,2014-12-16,21.14,21.8,21.05,21.68,0.026514999999999997,4424494.0,94846323.0,5147103000.0,11533164600.0,0.018636314431632706,58.39825699580609,2014-09-30 00:00:00,2014-10-31 00:00:00,26.287248832075317,2.860198668309473,24.957365486474497,4.583403010778314
sh600885,2014-12-15,20.36,21.15,20.09,21.12,0.040394,5422199.0,112909606.0,5014152000.0,11235259980.0,0.02283872584636445,56.88982333020569,2014-09-30 00:00:00,2014-10-31 00:00:00,25.608246184493474,2.786319409175193,24.312713877999343,4.46501318614761
sh600885,2014-12-12,20.5,20.96,20.07,20.3,-0.009756,7173132.0,146799452.0,4819473750.0,10799042500.0,0.030213792449849945,54.68103750137514,2014-09-30 00:00:00,2014-10-31 00:00:00,24.61398872397714,2.678138675516384,23.36875633461875,4.291656032375821
sh600885,2014-12-11,20.25,20.76,20.18,20.5,0.000488,3274504.0,67365898.0,4866956250.0,10905437010.0,0.013792466698257252,55.21976149451563,2014-09-30 00:00:00,2014-10-31 00:00:00,24.856488627022372,2.7045240117752636,23.598988062153122,4.333937930828989
sh600885,2014-12-10,19.86,20.5,19.2,20.49,0.032762,7052309.0,140091219.0,4864582130.0,10900117280.0,0.029704876502927906,55.19282739474699,2014-09-30 00:00:00,2014-10-31 00:00:00,24.844364577108742,2.7032048478095323,23.587477373195,4.331824000716639
sh600885,2014-12-09,20.55,20.55,19.6,19.84,-0.033138,7920791.0,157824911.0,4710264000.0,10554335130.0,0.03336299057547518,53.44196184091494,2014-09-30 00:00:00,2014-10-31 00:00:00,24.05623423122534,2.617451889021413,22.839218884113667,4.194406843703233
