code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000677,2014-12-11,6.29,6.64,6.25,6.53,0.039809,41691961.0,269050325.63,5641581570.0,5641776000.0,0.04825747921074551,120.64382214129213,2014-09-30 00:00:00,2014-10-24 00:00:00,-10.476492559476805,2.8393467553699288,64.3818923384723,21.474887239775224
sz000677,2014-12-10,5.79,6.33,5.6,6.28,0.082759,36993566.0,223720926.02,5425594530.0,5425781510.0,0.042819195794198066,116.02498357034045,2014-09-30 00:00:00,2014-10-24 00:00:00,-10.075400924089717,2.7306426039493106,61.91703701205923,20.65272299025612
sz000677,2014-12-09,5.99,6.25,5.78,5.8,-0.028475999999999998,43806677.0,266605487.43,5010899400.0,5011072100.0,0.0507052140380228,107.15679442086416,2014-09-30 00:00:00,2014-10-24 00:00:00,-9.305303326123095,2.521930183862993,57.184504596183665,19.074164232535697
sz000677,2014-12-08,5.6,6.08,5.53,5.97,0.066071,40780474.0,237028113.33,5157770590.0,5157948350.0,0.047202454147926724,110.2976297249107,2014-09-30 00:00:00,2014-10-24 00:00:00,-9.57804781572364,2.5958495969867887,58.86061959991071,19.633240385760615
sz000677,2014-12-05,5.93,5.93,5.47,5.6,-0.058824,43160862.0,245196382.81,4838109770.0,4838276510.0,0.04995769808670546,103.46180481873225,2014-09-30 00:00:00,2014-10-24 00:00:00,-8.984437073819324,2.4349687750504314,55.212663696799474,18.41644729643768
sz000677,2014-12-04,6.09,6.12,5.8,5.95,-0.021381999999999998,44881200.0,265937274.41,5140491630.0,5140668790.0,0.05194894948209458,109.9282225840143,2014-09-30 00:00:00,2014-10-24 00:00:00,-9.545969163917613,2.587155617068892,58.663484509591704,19.567485036207554
sz000677,2014-12-03,6.4,6.48,6.0,6.08,-0.057364,44228186.0,272443397.03,5252804890.0,5252985920.0,0.051193100926312914,112.3300640127346,2014-09-30 00:00:00,2014-10-24 00:00:00,-9.754540754326626,2.643682843631419,59.94523349212022,19.99501852225031
sz000677,2014-12-02,6.36,6.5,6.21,6.45,0.015747999999999998,28660233.0,181902227.89,5572465720.0,5572657760.0,0.03317355586173081,119.16589649953386,2014-09-30 00:00:00,2014-10-24 00:00:00,-10.34815215451842,2.8045638439773346,63.593193440649635,21.21181296094177
sz000677,2014-12-01,5.77,6.35,5.75,6.35,0.10052,44825996.0,275957318.0,5486070900.0,5486259970.0,0.05188505212355166,117.31836685825013,2014-09-30 00:00:00,2014-10-24 00:00:00,-10.187716002904676,2.7610823196081453,62.60725439838388,20.882948291251147
sz000677,2014-11-28,5.7,5.85,5.55,5.77,0.012281,32296846.0,183708517.9,4984980960.0,4985152760.0,0.03738285119147175,106.60266679228923,2014-09-30 00:00:00,2014-10-24 00:00:00,-9.257183879352194,2.508888815839917,56.88879293278077,18.975528196898875
sz000677,2014-11-27,5.5,5.9,5.46,5.7,0.036364,43168842.0,244559363.09,4924504590.0,4924674300.0,0.04996693472469684,105.3093625112881,2014-09-30 00:00:00,2014-10-24 00:00:00,-9.144875661355092,2.4784509596050084,56.19861770870022,18.74531695932145
sz000677,2014-11-26,5.11,5.55,5.06,5.5,0.070039,46718093.0,251716196.94,4751714950.0,4751878710.0,0.05407511060822367,101.61426150588798,2014-09-30 00:00:00,2014-10-24 00:00:00,-8.82399973499185,2.3914869289216996,54.22671735866955,18.087580193176766
sz000677,2014-11-25,4.9,5.22,4.86,5.14,0.055441,36563394.0,186245490.05,4440693610.0,4440846650.0,0.04232128168824509,94.96313826494921,2014-09-30 00:00:00,2014-10-24 00:00:00,-8.246428153545663,2.2349530521052965,50.677327983998296,16.903664439498716
sz000677,2014-11-24,4.95,5.0,4.82,4.87,-0.002049,20893654.0,101993117.19,4207427599.9999995,4207572610.0000005,0.02418392059319096,89.9748429944916,2014-09-30 00:00:00,2014-10-24 00:00:00,-7.81325356277202,2.1175537544072065,48.015311120184165,16.0157360188762
sz000677,2014-11-21,4.83,4.95,4.8,4.88,0.002053,25930049.0,127182000.82,4216067080.0,4216212389.9999995,0.030013431171498343,90.15957997385803,2014-09-30 00:00:00,2014-10-24 00:00:00,-7.829295789845411,2.1219015306434947,48.11389649410057,16.04861964051962
