code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002624,2014-12-31,17.1,17.53,17.01,17.3,0.011696,738888.0,12753044.53,2720425000.0,8437331029.999999,0.004698810810810811,35.228207929158906,2014-09-30 00:00:00,2014-10-29 00:00:00,-134.80418450717133,7.935255602758963,-78.32253663530736,7.351986832069749
sz002624,2014-12-30,17.5,17.95,17.03,17.1,-0.022857,847540.0,14624033.03,2688975000.0,8339789630.0,0.005389761526232114,34.8209421893127,2014-09-30 00:00:00,2014-10-29 00:00:00,-133.24574230517007,7.843517818355479,-77.41706662407222,7.266992092555224
sz002624,2014-12-29,18.52,18.95,17.33,17.5,-0.061159000000000005,1567226.0,28313062.84,2751875000.0,8534872430.0,0.00996646104928458,35.63546194294255,2014-09-30 00:00:00,2014-10-29 00:00:00,-136.36258183824688,8.026990745832984,-79.22798057610014,7.436979124401673
sz002624,2014-12-26,18.93,18.93,18.5,18.64,-0.015319999999999999,685075.0,12811549.01,2931140000.0,9090858410.0,0.004356597774244833,37.95686590481514,2014-09-30 00:00:00,2014-10-29 00:00:00,-145.24566123363473,8.549893694281549,-84.38913572809469,7.921446895056429
sz002624,2014-12-25,18.15,19.0,18.06,18.93,0.04355,993327.0,18516426.25,2976742500.0,9232293430.0,0.006316864864864865,38.547412260648265,2014-09-30 00:00:00,2014-10-29 00:00:00,-147.50544464560542,8.68291596689437,-85.70209177407348,8.04469156990741
sz002624,2014-12-24,17.43,18.3,17.41,18.14,0.043727999999999996,1241456.0,22181628.36,2852515000.0,8847004910.0,0.00789479173290938,36.93873054539626,2014-09-30 00:00:00,2014-10-29 00:00:00,-141.3496666624555,8.32055576339837,-82.12552515363278,7.7089660964088065
sz002624,2014-12-23,16.81,17.84,16.8,17.38,0.008706,1244989.0,21753461.09,2733005000.0,8476347590.0,0.007917259141494435,35.39114649161109,2014-09-30 00:00:00,2014-10-29 00:00:00,-135.42768485894362,7.9719579846457815,-78.68479637763171,7.385991461768591
sz002624,2014-12-22,18.98,18.99,17.23,17.23,-0.09979099999999999,2586746.0,45748041.1,2709417500.0,8403191539.999999,0.01644989507154213,35.085690470375994,2014-09-30 00:00:00,2014-10-29 00:00:00,-134.2588275066705,7.9031531334658265,-78.00567893680784,7.3222440054570805
sz002624,2014-12-19,20.0,20.1,18.98,19.14,-0.052006,1769030.0,34417450.25,3009765000.0,9334711900.0,0.0112497933227345,38.97504964999905,2014-09-30 00:00:00,2014-10-29 00:00:00,-149.14184095767817,8.779242524198077,-86.65285387816367,8.133937791620701
sz002624,2014-12-18,20.42,20.65,19.95,20.19,-0.011262999999999999,1633743.0,33026757.62,3174877500.0,9846804250.0,0.010389462639109698,41.11318178174023,2014-09-30 00:00:00,2014-10-29 00:00:00,-157.32361276303246,9.260862963476644,-91.40654252892284,8.580157460512094
sz002624,2014-12-17,21.05,21.2,20.15,20.42,-0.039058999999999996,2436852.0,50063326.07,3211045000.0,9958976860.0,0.015496674085850556,41.581514378181694,2014-09-30 00:00:00,2014-10-29 00:00:00,-159.1157332668166,9.366356233737225,-92.44778189642224,8.67789661003087
sz002624,2014-12-16,21.5,21.71,21.01,21.25,-0.013921000000000001,2831943.0,60602352.0,3341562500.0,10363773670.0,0.018009176470588237,43.27166223335427,2014-09-30 00:00:00,2014-10-29 00:00:00,-165.58324940533976,9.747066920588491,-96.2054714039907,9.030623742800932
sz002624,2014-12-15,21.33,21.98,21.03,21.55,0.006539,3399143.0,73035736.89,3388737500.0,10510085760.0,0.021616171701112876,43.882551229013366,2014-09-30 00:00:00,2014-10-29 00:00:00,-167.92087591900824,9.884671431587622,-97.56365504588446,9.158113845646172
sz002624,2014-12-12,19.79,21.76,19.63,21.41,0.08186,4786701.0,98579057.31,3366722500.0,4282000000.0,0.030440069952305245,43.59746738975178,2014-09-30 00:00:00,2014-10-29 00:00:00,-166.8299747143511,9.820455473248051,-96.9298308817487,9.098617982657574
sz002624,2014-12-11,19.56,19.99,19.46,19.79,0.002025,2309612.0,45465620.16,3111977500.0,3958000000.0,0.014687516693163752,40.29862217824097,2014-09-30 00:00:00,2014-10-29 00:00:00,-154.20662074053124,9.077381059700935,-89.59553997906264,8.410162112156447
