code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000793,2014-12-31,11.22,11.42,11.05,11.3,0.001773,21312181.0,239065017.94,15361023110.0,22334367460.0,0.015677838876710082,144.85746462864097,2014-09-30 00:00:00,2014-10-29 00:00:00,23.1466185382511,5.506653852285658,32.32556989905976,4.266546678987185
sz000793,2014-12-30,11.8,11.8,11.28,11.28,-0.044877,28796095.0,329116390.55,15333835460.0,22294837610.0,0.0211832161918868,144.60108690156449,2014-09-30 00:00:00,2014-10-29 00:00:00,23.105652216870592,5.496907834694745,32.2683581001482,4.258995480001143
sz000793,2014-12-29,11.67,11.87,11.53,11.81,0.009401999999999999,32619497.0,382410796.68,16054308220.0,23342378740.0,0.023995818087638534,151.3952516079756,2014-09-30 00:00:00,2014-10-29 00:00:00,24.19128449097194,5.7551831907458455,33.78450534658698,4.459106816610157
sz000793,2014-12-26,11.47,11.72,11.35,11.7,0.019163999999999997,33052636.0,382502135.67,15904776140.0,23124964540.0,0.024314447295326724,149.98509177510607,2014-09-30 00:00:00,2014-10-29 00:00:00,23.965956567325943,5.701576964129105,33.4698220793965,4.417572797171155
sz000793,2014-12-25,11.37,11.53,11.35,11.48,0.008787,20814906.0,238066243.78,15605711970.0,22690136150.0,0.015312029424826044,147.16482506751225,2014-09-30 00:00:00,2014-10-29 00:00:00,23.515309182159047,5.594366524061981,32.84046736285475,4.334506318091254
sz000793,2014-12-24,11.16,11.45,11.1,11.38,0.028004,30130009.0,339310368.8,15469773710.0,22492486880.0,0.022164480802867544,145.88295157204865,2014-09-30 00:00:00,2014-10-29 00:00:00,23.310479994447835,5.545637011640694,32.55441174683531,4.296750769083318
sz000793,2014-12-23,11.4,11.67,11.02,11.07,-0.033188,40411264.0,459544338.97,15048365120.0,21879774140.0,0.02972766070683963,141.90893379018826,2014-09-30 00:00:00,2014-10-29 00:00:00,22.6754759655097,5.394567542189227,31.66759248683401,4.17970238353481
sz000793,2014-12-22,12.01,12.09,11.29,11.45,-0.052152,46451943.0,539391519.86,15564930500.0,22630841370.0,0.03417135382326313,146.7802776446592,2014-09-30 00:00:00,2014-10-29 00:00:00,23.453862762884302,5.579748226324483,32.75465394185633,4.3231800841681824
sz000793,2014-12-19,12.33,12.43,12.0,12.08,-0.020276,34696919.0,421886719.11,16421341520.0,23876031770.0,0.025524028046644026,154.85634579031577,2014-09-30 00:00:00,2014-10-29 00:00:00,24.74432900938157,5.886754233088515,34.55686348639902,4.561047851731694
sz000793,2014-12-18,12.25,12.52,12.24,12.33,0.0032549999999999996,30871000.0,381888838.11,16761187160.0,24370154940.0,0.02270957458839091,158.0611945714464,2014-09-30 00:00:00,2014-10-29 00:00:00,25.256428350618712,6.008584288114321,35.27203935638916,4.655441585315551
sz000793,2014-12-17,12.63,12.63,12.23,12.29,-0.029992,46529386.0,577367942.39,16706811860.0,24291095230.0,0.034228323077554544,157.54837461208407,2014-09-30 00:00:00,2014-10-29 00:00:00,25.174485400639632,5.9890898008126765,35.1576013639495,4.640337287444919
sz000793,2014-12-16,12.79,12.86,12.52,12.67,-0.007831,46279637.0,586371939.13,17223377240.0,25042162460.0,0.03404460069702334,162.41966521109524,2014-09-30 00:00:00,2014-10-29 00:00:00,25.952863688381576,6.174268460479374,36.2446509347856,4.783813419523261
sz000793,2014-12-15,12.68,12.79,12.61,12.77,0.002355,38517452.0,489812013.99,17359315500.0,25239811730.0,0.028334519413510284,163.70161253888725,2014-09-30 00:00:00,2014-10-29 00:00:00,26.15770467368117,6.223000779584299,36.53072302680854,4.821571143145231
sz000793,2014-12-12,12.67,12.94,12.56,12.74,0.000786,48368090.0,615199044.51,17318534020.0,25180516950.0,0.035580925376731166,163.31700100152864,2014-09-30 00:00:00,2014-10-29 00:00:00,26.096248009618517,6.208380044579314,36.44489529838084,4.810243020831173
sz000793,2014-12-11,12.96,13.17,12.5,12.73,-0.016988,88367514.0,1129632663.88,17304940190.0,25160752020.0,0.06500562503359915,163.18873465608897,2014-09-30 00:00:00,2014-10-29 00:00:00,26.07575246817853,6.203504090364287,36.41627210850356,4.806465139231737
sz000793,2014-12-10,12.25,13.03,12.2,12.95,0.071133,134909017.0,1715014105.25,17604004360.0,25595580410.0,0.09924286170478998,166.00889374299496,2014-09-30 00:00:00,2014-10-29 00:00:00,26.526382656751423,6.310710439307239,37.04560280902325,4.889528448515112
sz000793,2014-12-09,11.8,12.45,11.6,12.09,0.020253,119332571.0,1448488182.44,16434935340.0,23895796690.0,0.08778439060107675,154.984389186959,2014-09-30 00:00:00,2014-10-29 00:00:00,24.764788926073066,5.891621712063057,34.585436924287876,4.564819166728232
sz000793,2014-12-08,11.68,12.05,11.55,11.85,0.005089,44710577.0,528482479.25,16108683530.0,23421438450.0,0.032890356090445834,151.90780050336434,2014-09-30 00:00:00,2014-10-29 00:00:00,24.273184127930097,5.7746673737426475,33.89888284992828,4.474203130721725
sz000793,2014-12-05,12.1,12.1,11.6,11.79,-0.02562,55627485.0,656617956.94,16027120570.0,23302848890.0,0.04092114021888836,151.13865588357282,2014-09-30 00:00:00,2014-10-29 00:00:00,24.15028333603303,5.7454288861410765,33.72724490062899,4.451549196858911
sz000793,2014-12-04,12.06,12.23,12.0,12.1,0.0058189999999999995,59940526.0,725606232.86,16448529170.0,23915561620.0,0.0440939343028201,155.1126417656077,2014-09-30 00:00:00,2014-10-29 00:00:00,24.785282267732327,5.896497142943282,34.614057042046205,4.568596642848694
sz000793,2014-12-03,11.74,12.09,11.64,12.03,0.030848,60788317.0,723668620.26,16353372390.0,23777207130.0,0.0447175931710071,154.2152631493417,2014-09-30 00:00:00,2014-10-29 00:00:00,24.641891103401633,5.862383930849668,34.41380312168114,4.542165780173862
sz000793,2014-12-02,11.55,11.76,11.53,11.67,0.013021000000000001,25752564.0,300002997.7,15863994660.0,23065669760.0,0.018944309319377947,149.60039030908698,2014-09-30 00:00:00,2014-10-29 00:00:00,23.90448553365931,5.686952810549827,33.38397428299918,4.406242026151151
sz000793,2014-12-01,11.64,11.77,11.49,11.52,-0.014542,35081200.0,407914470.65,15660087280.0,22769195860.0,0.02580671593804808,147.6774818183305,2014-09-30 00:00:00,2014-10-29 00:00:00,23.597226053220332,5.613854807106494,32.954868934601734,4.349605808913292
sz000793,2014-11-28,11.89,11.89,11.65,11.69,-0.016821,37866662.0,444745750.49,15891182310.0,23105199620.0,0.02785578002597341,149.85669791947552,2014-09-30 00:00:00,2014-10-29 00:00:00,23.945440651169644,5.696696162704544,33.44117043506851,4.413791159961452
sz000793,2014-11-27,12.04,12.04,11.77,11.89,-0.007513,35622191.0,423722022.41,16163058830.0,23500498160.0,0.02620468411609438,152.42056423039497,2014-09-30 00:00:00,2014-10-29 00:00:00,24.355118092605355,5.794159723412058,34.01330829387986,4.48930577235829
sz000793,2014-11-26,12.06,12.17,11.88,11.98,-0.001667,35832221.0,429978335.0,16285403260.0,23678382500.0,0.026359188085588736,153.57436846063976,2014-09-30 00:00:00,2014-10-29 00:00:00,24.5394832301132,5.838020773483238,34.270784699325894,4.523289244451857
sz000793,2014-11-25,11.96,12.03,11.74,12.0,0.005025,42333810.0,503041610.71,16312590910.0,22100780890.0,0.03114193954858395,153.8308044115939,2014-09-30 00:00:00,2014-10-29 00:00:00,24.580458855024524,5.847769004413595,34.32800949114764,4.530842158329793
sz000793,2014-11-24,12.1,12.17,11.89,11.94,-0.0016719999999999999,35046999.0,419076953.45,16230311560.0,21990276990.0,0.0257826947137175,153.06166952224459,2014-09-30 00:00:00,2014-10-29 00:00:00,24.45755961794435,5.8185308867078875,34.15637371323861,4.508188511061707
