code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600889,2014-12-31,7.88,8.12,7.86,8.11,0.016291,3024033.0,24181395.0,2490331890.0,2490331890.0,0.00984804785598276,36.77741612612068,2014-09-30 00:00:00,2014-10-30 00:00:00,109.69855491549805,0.9256410412430881,8.724469852117558,2.6577400940867086
sh600889,2014-12-30,8.23,8.23,7.88,7.98,-0.030376999999999998,4661324.0,37338578.0,2450412880.0,2450412880.0,0.01518003999391319,36.187879383090745,2014-09-30 00:00:00,2014-10-30 00:00:00,107.94010270237365,0.9108031471725005,8.584617842839851,2.6151368988672616
sh600889,2014-12-29,8.56,8.56,8.12,8.23,-0.039673,5459868.0,45380748.0,2527180200.0,2527180200.0,0.01778057363697294,37.32159755192559,2014-09-30 00:00:00,2014-10-30 00:00:00,111.32172267198041,0.9393373993526357,8.85356251124391,2.6970656624969314
sh600889,2014-12-26,8.49,8.67,8.41,8.57,0.007051000000000001,6269691.0,53521694.0,2631583760.0,2631583760.0,0.02041783837045719,38.863426262018656,2014-09-30 00:00:00,2014-10-30 00:00:00,115.92064231452453,0.9781432776050611,9.219320618126854,2.808486757632484
sh600889,2014-12-25,8.47,8.52,8.27,8.51,0.0035380000000000003,5525257.0,46397154.0,2613159600.0,2613159600.0,0.0179935190602212,38.59131887264762,2014-09-30 00:00:00,2014-10-30 00:00:00,115.10900869422159,0.9712946788246686,9.15477033251231,2.7888227682932487
sh600889,2014-12-24,8.17,8.5,8.17,8.48,0.039216,8303014.0,69549763.0,2603947520.0,2603947520.0,0.027039545989006722,38.45526414809167,2014-09-30 00:00:00,2014-10-30 00:00:00,114.703188812204,0.9678703535139362,9.122494945395502,2.7789906991994813
sh600889,2014-12-23,8.15,8.37,7.96,8.16,-0.002445,6427615.0,52859221.0,2505685350.0,2505685350.0,0.02093213275960607,37.0041109337151,2014-09-30 00:00:00,2014-10-30 00:00:00,110.37473327220137,0.931346662786116,8.778247203079536,2.6741223183625746
sh600889,2014-12-22,7.79,8.22,7.61,8.18,0.034134,8922645.0,70138581.0,2511826730.0,2511826730.0,0.029057432675700528,37.094807738636064,2014-09-30 00:00:00,2014-10-30 00:00:00,110.64526093518789,0.933629386636442,8.799762622692016,2.6806765725825388
sh600889,2014-12-19,8.08,8.08,7.7,7.91,-0.02225,6104783.0,47981203.0,2428918030.0,2428918030.0,0.019880799983192515,35.87040725731488,2014-09-30 00:00:00,2014-10-30 00:00:00,106.99315653018654,0.902812775362228,8.509305972622522,2.5921946020366216
sh600889,2014-12-18,8.1,8.24,8.06,8.09,-0.0036950000000000004,4465584.0,36245557.0,2484190500.0,2484190500.0,0.014542594281718734,36.68668602128855,2014-09-30 00:00:00,2014-10-30 00:00:00,109.42792792655231,0.9233574792761217,8.702946532981358,2.651183433430449
sh600889,2014-12-17,8.35,8.36,8.03,8.12,-0.027545,6183670.0,50268161.0,2493402580.0,2493402580.0,0.02013770291358245,36.82274606800985,2014-09-30 00:00:00,2014-10-30 00:00:00,109.83376368336235,0.9267819385390234,8.735223182641217,2.6610158871334066
sh600889,2014-12-16,8.45,8.48,8.25,8.35,-0.010664,5671236.0,47246570.0,2564028510.0,2564028510.0,0.01846891343653585,37.865758382660225,2014-09-30 00:00:00,2014-10-30 00:00:00,112.94482899811543,0.953033239110317,8.98265028473422,2.7363897425931345
sh600889,2014-12-15,8.34,8.49,8.22,8.44,0.005959000000000001,4732459.0,39879856.0,2591664750.0,2591664750.0,0.01541169781315272,38.27391137354774,2014-09-30 00:00:00,2014-10-30 00:00:00,114.16225528851213,0.9633059335860791,9.079473793265604,2.7658851417447003
sh600889,2014-12-12,8.37,8.5,8.24,8.39,0.007203,4853314.0,40640564.0,2576311280.0,2576311280.0,0.01580527352269327,38.04718817918796,2014-09-30 00:00:00,2014-10-30 00:00:00,113.48599226063102,0.9575995975840755,9.025689708293882,2.7495008660837073
sh600889,2014-12-11,8.18,8.34,8.02,8.33,0.019584,6123429.0,50432253.0,2557887130.0,2557887130.0,0.01994152242753573,37.77509417583939,2014-09-30 00:00:00,2014-10-30 00:00:00,112.67439856774755,0.9507513357129352,8.96114259815934,2.7298378440927076
sh600889,2014-12-10,7.78,8.28,7.7,8.17,0.036802,7102995.0,56873112.0,2508756040.0,2508756040.0,0.02313157127466248,37.04951644576551,2014-09-30 00:00:00,2014-10-30 00:00:00,110.51016744843734,0.9324894620874153,8.789018460626432,2.677403572528313
sh600889,2014-12-09,8.36,8.37,7.88,7.88,-0.058542,10024243.0,81279010.0,2419705950.0,2419705950.0,0.03264489011154433,35.73441838052542,2014-09-30 00:00:00,2014-10-30 00:00:00,106.5875330568781,0.899390107356482,8.47704620614778,2.5823672914677176
sh600889,2014-12-08,8.5,8.5,8.31,8.37,-0.019906,8838198.0,74184238.0,2570169900.0,2570169900.0,0.02878242300635456,37.95646580147539,2014-09-30 00:00:00,2014-10-30 00:00:00,113.2153883199018,0.9553162300989337,9.004168222212547,2.742944763831969
sh600889,2014-12-05,8.96,8.96,8.29,8.54,-0.052164,13136803.0,113171722.0,2622371680.0,2622371680.0,0.04278123443584473,38.72737288614703,2014-09-30 00:00:00,2014-10-30 00:00:00,115.5148264553214,0.9747189862390072,9.187045550949751,2.7986547860021265
sh600889,2014-12-04,8.92,9.18,8.85,9.01,0.0,11763466.0,105805042.0,2766694240.0,2766694240.0,0.038308833382325616,40.85872755006882,2014-09-30 00:00:00,2014-10-30 00:00:00,121.87216612928967,1.0283624870114736,9.692653107657602,2.9526782966695997
sh600889,2014-12-03,9.11,9.16,8.79,9.01,-0.020652,18264747.0,162991548.0,2766694240.0,2766694240.0,0.059480866403943504,40.85872755006882,2014-09-30 00:00:00,2014-10-30 00:00:00,121.87216612928967,1.0283624870114736,9.692653107657602,2.9526782966695997
sh600889,2014-12-02,8.4,9.23,8.4,9.2,0.096544,29065726.0,265241009.0,2825037400.0,2825037400.0,0.09465527047535724,41.72033592764657,2014-09-30 00:00:00,2014-10-30 00:00:00,124.44214531432102,1.0500480799587826,9.897046920663138,3.0149428973864243
sh600889,2014-12-01,8.24,8.4,7.97,8.39,0.018203999999999998,9023572.0,73396635.0,2576311280.0,2576311280.0,0.029386110936097755,38.047115234451674,2014-09-30 00:00:00,2014-10-30 00:00:00,113.48577468329681,0.9575977616573366,9.025672404083318,2.7494955946924375
sh600889,2014-11-28,8.08,8.42,8.02,8.24,0.021066,9712575.0,80466248.0,2530250890.0,2530250890.0,0.03162991398058554,37.36688839805351,2014-09-30 00:00:00,2014-10-30 00:00:00,111.45681482620068,0.9404773126577157,8.864306567331614,2.7003386302670567
sh600889,2014-11-27,8.16,8.16,8.0,8.07,-0.0086,5719403.0,46204593.0,2478049110.0,2478049110.0,0.01862577380881689,36.59595794792258,2014-09-30 00:00:00,2014-10-30 00:00:00,109.15730699700181,0.9210739684385881,8.681423695756799,2.6446269195792005
sh600889,2014-11-26,8.1,8.24,7.94,8.14,0.012438,7331247.0,59243248.0,2499543960.0,2499543960.0,0.023874895394918362,36.91341330232255,2014-09-30 00:00:00,2014-10-30 00:00:00,110.10420314404057,0.9290639181345454,8.756731587408513,2.6675680044171886
sh600889,2014-11-25,7.72,8.04,7.69,8.04,0.040103,5899335.0,46564776.0,2468837040.0,2468837040.0,0.019211739224392062,36.45992475818031,2014-09-30 00:00:00,2014-10-30 00:00:00,108.75155134836955,0.917650185131875,8.649153417205314,2.6347964067105227
sh600889,2014-11-24,7.63,7.84,7.63,7.73,0.019788999999999998,5166421.0,40056185.0,2373645560.0,2373645560.0,0.016824935872060024,35.05414825087545,2014-09-30 00:00:00,2014-10-30 00:00:00,104.55844406599111,0.8822685687204778,8.315670099216437,2.5332071984318123
sh600889,2014-11-21,7.5,7.59,7.48,7.58,0.010667,2458844.0,18574864.0,2327585170.0,2327585170.0,0.008007456723914425,34.37392269467061,2014-09-30 00:00:00,2014-10-30 00:00:00,102.52948802741656,0.8651481519417035,8.154304566156762,2.4840503265203018
sh600889,2014-11-20,7.5,7.57,7.43,7.5,-0.005305,1940765.0,14559052.0,2303019620.0,2303019620.0,0.00632028375858995,34.01112601348477,2014-09-30 00:00:00,2014-10-30 00:00:00,101.44734915399096,0.8560170184063629,8.068240643215582,2.4578326258998286
sh600889,2014-11-19,7.49,7.55,7.43,7.54,0.008020999999999999,2584545.0,19358367.0,2315302390.0,2315302390.0,0.008416813883218079,34.192517317856,2014-09-30 00:00:00,2014-10-30 00:00:00,101.98839760327634,0.8605824080812339,8.11127093552856,2.470940967733656
sh600889,2014-11-18,7.36,7.49,7.33,7.48,0.01355,2476479.0,18393978.0,2296878240.0,2296878240.0,0.00806488676561279,33.920441456929964,2014-09-30 00:00:00,2014-10-30 00:00:00,101.17685802505736,0.853734602831919,8.046728129204213,2.4512792568147446
sh600889,2014-11-17,7.28,7.45,7.15,7.38,0.008197,3844776.0,28155632.0,2266171310.0,2266171310.0,0.012520874637672472,33.46696409346353,2014-09-30 00:00:00,2014-10-30 00:00:00,99.82423957876509,0.8423211512327158,7.939152611320817,2.4185084670857333
sh600889,2014-11-14,7.21,7.33,7.05,7.32,0.016666999999999998,4825396.0,34640757.0,2247747150.0,2247747150.0,0.015714355914098255,33.194865778675734,2014-09-30 00:00:00,2014-10-30 00:00:00,99.01263302585218,0.8354727808481038,7.87460447841128,2.3988451335262186
