code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600662,2014-12-31,8.47,8.53,8.35,8.46,0.001183,8386716.0,70675116.0,8911444140.0,8911444140.0,0.007961854021114921,393.8562692453538,2014-09-30 00:00:00,2014-10-30 00:00:00,48.91523563998679,2.0737988702454526,9.252511726325396,2.9181498608037044
sh600662,2014-12-30,8.84,8.85,8.44,8.45,-0.03868,11841212.0,101512548.0,8900910510.0,8900910510.0,0.011241348993182944,393.3908878250568,2014-09-30 00:00:00,2014-10-30 00:00:00,48.85743729167074,2.071348465011344,9.24157893844122,2.9147017686114376
sh600662,2014-12-29,8.7,8.92,8.59,8.79,0.008028,18684412.0,163524835.0,9259053660.0,9259053660.0,0.017737879864495782,409.21949800800655,2014-09-30 00:00:00,2014-10-30 00:00:00,50.82328183297003,2.1546919496227526,9.613426266426602,3.0319787049176528
sh600662,2014-12-26,8.66,8.75,8.52,8.72,0.008092,13786022.0,119039382.0,9185318310.0,9185318310.0,0.013087637007541005,405.960447535194,2014-09-30 00:00:00,2014-10-30 00:00:00,50.41852193884499,2.137531843979287,9.536864319668307,3.007831830978557
sh600662,2014-12-25,8.56,8.73,8.56,8.65,0.009335,8210829.0,70842456.0,9111582950.0,9111582950.0,0.007794877272120976,402.70178469345456,2014-09-30 00:00:00,2014-10-30 00:00:00,50.013810186813295,2.1203737793567323,9.460311479178792,2.9836878290657567
sh600662,2014-12-24,8.55,8.62,8.5,8.57,0.014200999999999998,8346489.0,71294424.0,9027313980.0,9027313980.0,0.007923664878442614,398.9773313057157,2014-09-30 00:00:00,2014-10-30 00:00:00,49.55124927483273,2.1007631553019883,9.37281623958229,2.9560927036769327
sh600662,2014-12-23,8.47,8.69,8.4,8.45,-0.001182,10155118.0,86532113.0,8900910510.0,8900910510.0,0.009640670693587278,393.3907887151716,2014-09-30 00:00:00,2014-10-30 00:00:00,48.85742498265406,2.0713479431611566,9.241576610141669,2.9147010342889947
sh600662,2014-12-22,9.12,9.12,8.31,8.46,-0.07135,27007049.0,233842722.0,8911444140.0,8911444140.0,0.025638901052461742,393.85632689355975,2014-09-30 00:00:00,2014-10-30 00:00:00,48.915242799643245,2.0737991737845705,9.252513080602943,2.9181502879293277
sh600662,2014-12-19,9.15,9.32,9.01,9.11,-0.011931,19970771.0,181863849.0,9596129560.0,9596129560.0,0.018959073308926853,424.1170805939372,2014-09-30 00:00:00,2014-10-30 00:00:00,52.67349679604075,2.2331332297254836,9.963401798958643,3.142357495212758
sh600662,2014-12-18,9.43,9.45,9.18,9.22,-0.007534999999999999,21718032.0,201885954.0,9711999400.0,9711999400.0,0.020617819955796125,429.23832302595997,2014-09-30 00:00:00,2014-10-30 00:00:00,53.30953283226247,2.2600984645054987,10.083710549525025,3.180301674491111
sh600662,2014-12-17,9.4,9.54,9.18,9.29,-0.01797,20110690.0,188421042.0,9785734750.0,9785734750.0,0.019091904172039813,432.4971893476948,2014-09-30 00:00:00,2014-10-30 00:00:00,53.7142698556246,2.277257600525458,10.160268170187386,3.2044471840227224
sh600662,2014-12-16,9.56,9.74,9.4,9.46,-0.009424,26053795.0,248196130.0,9964806330.0,9964806330.0,0.0247339378747364,440.41138188007983,2014-09-30 00:00:00,2014-10-30 00:00:00,54.69717814692485,2.31892875016594,10.346189189930437,3.2630848182058823
sh600662,2014-12-15,9.17,9.64,9.08,9.55,0.040305,44275366.0,416096262.0,10059608920.0,10059608920.0,0.04203242379128194,444.60130457438885,2014-09-30 00:00:00,2014-10-30 00:00:00,55.217548322314336,2.340990242208513,10.444619282044423,3.2941286869517152
sh600662,2014-12-12,9.15,9.22,9.12,9.18,0.003279,16907788.0,154975951.0,9669864910.0,9669864910.0,0.01605125772537809,427.3759181916734,2014-09-30 00:00:00,2014-10-30 00:00:00,53.07823025200719,2.2502922145029705,10.039958744833893,3.1665027919232487
sh600662,2014-12-11,9.09,9.22,8.99,9.15,0.006601,18817469.0,171539299.0,9638264050.0,9638264050.0,0.01786419633834373,425.9791326158261,2014-09-30 00:00:00,2014-10-30 00:00:00,52.90475555853075,2.2429376220403,10.007145315344875,3.1561537637319708
sh600662,2014-12-10,8.81,9.17,8.77,9.09,0.022497,19814786.0,178254461.0,9575062320.0,9575062320.0,0.01881099033306344,423.18568391629464,2014-09-30 00:00:00,2014-10-30 00:00:00,52.557821379603986,2.2282290818708703,9.941521333025575,3.135456614618872
sh600662,2014-12-09,9.18,9.37,8.83,8.89,-0.038919,35702866.0,326082456.0,9364389880.0,9364389880.0,0.03389419735907023,413.87474380491545,2014-09-30 00:00:00,2014-10-30 00:00:00,51.40144311387123,2.179203539835198,9.722787776419466,3.0664702337697536
sh600662,2014-12-08,9.25,9.38,9.12,9.25,-0.008574,25959867.0,240400366.0,9743600270.0,9743600270.0,0.024644768165350855,430.63461228025056,2014-09-30 00:00:00,2014-10-30 00:00:00,53.48294588476021,2.267450443651678,10.116512319377312,3.190647025349324
sh600662,2014-12-05,9.3,9.49,8.79,9.33,-0.00639,42373884.0,389910274.0,9827869240.0,9827869240.0,0.04022726880725165,434.358804671504,2014-09-30 00:00:00,2014-10-30 00:00:00,53.945474382112444,2.2870596934634335,10.204001427617706,3.2182402169696216
sh600662,2014-12-04,9.29,9.49,9.2,9.39,0.009677,30665003.0,286396957.0,9891070970.0,9891070970.0,0.029111547075473063,437.1522072759976,2014-09-30 00:00:00,2014-10-30 00:00:00,54.292402836236,2.3017679909254474,10.26962432706767,3.238937024556538
sh600662,2014-12-03,9.3,9.34,9.12,9.3,0.0032359999999999997,28140372.0,259190942.0,9796268380.0,9796268380.0,0.026714811135053855,432.96242984241263,2014-09-30 00:00:00,2014-10-30 00:00:00,53.77205070159665,2.2797072637342906,10.171197647433456,3.20789423207277
sh600662,2014-12-02,9.19,9.41,9.15,9.27,0.008705,28586280.0,264438817.0,9764667510.0,9764667510.0,0.027138129929013835,431.56588264616965,2014-09-30 00:00:00,2014-10-30 00:00:00,53.59860561383029,2.272353926428368,10.138389817982464,3.1975469700775987
sh600662,2014-12-01,9.63,9.66,9.18,9.19,-0.048654,27868874.0,261850714.0,9680398540.0,9680398540.0,0.02645706692774242,427.8415221954582,2014-09-30 00:00:00,2014-10-30 00:00:00,53.13605624422433,2.2527437917214335,10.05089676167211,3.1699525332754366
sh600662,2014-11-28,9.67,9.85,9.5,9.66,0.0,25900507.0,250403750.0,10175478770.0,10175478770.0,0.02458841527512715,449.72231154118293,2014-09-30 00:00:00,2014-10-30 00:00:00,55.85355511477877,2.3679542371770452,10.564922501037593,3.3320711216270804
