code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600641,2014-12-31,5.9,6.23,5.86,6.2,0.042017,20515620.0,124407745.0,4998184240.0,4998184240.0,0.02544861051380531,102.70605282442135,2014-09-30 00:00:00,2014-10-24 00:00:00,14.348130418188665,3.0954936100139796,49.043369109032334,1.4437670685829203
sh600641,2014-12-30,6.1,6.16,5.9,5.95,-0.034091,20169150.0,121679954.0,4796644550.0,4796644550.0,0.025018831653890218,98.5646614445075,2014-09-30 00:00:00,2014-10-24 00:00:00,13.769574218260036,2.9706747682753543,47.06580517307524,1.3855503975299064
sh600641,2014-12-29,6.11,6.34,6.02,6.16,0.019868,44487956.0,274504243.0,4965937890.0,4965937890.0,0.05518510602233891,102.0434238054594,2014-09-30 00:00:00,2014-10-24 00:00:00,14.25556053236903,3.075522402498946,48.72695582407374,1.4344523112735326
sh600641,2014-12-26,5.78,6.09,5.75,6.04,0.043177999999999994,27644262.0,164428009.0,4869198840.0,4869198840.0,0.03429133784973957,100.05552071979844,2014-09-30 00:00:00,2014-10-24 00:00:00,13.977848635675429,3.015608296856991,47.77770831526603,1.4065078140244938
sh600641,2014-12-25,5.71,5.83,5.71,5.79,0.010471,7839311.0,45223329.0,4667659150.0,4667659150.0,0.009724277037238249,95.91413998358712,2014-09-30 00:00:00,2014-10-24 00:00:00,13.39929392268187,2.8907897759126353,45.800149461804246,1.3482912925929167
sh600641,2014-12-24,5.73,5.77,5.67,5.73,0.008803,6829745.0,38937744.0,4619289630.0,4619289630.0,0.008471960406171805,94.92023025261203,2014-09-30 00:00:00,2014-10-24 00:00:00,13.260443815489879,2.860833983273776,45.325545673061626,1.3343196317290817
sh600641,2014-12-23,5.6,5.91,5.6,5.68,0.0053100000000000005,15405378.0,88803591.0,4578981690.0,4578981690.0,0.019109608416014435,94.09193891434902,2014-09-30 00:00:00,2014-10-24 00:00:00,13.144730750691542,2.835869821237423,44.9300266484751,1.322676113898434
sh600641,2014-12-22,5.71,5.84,5.62,5.65,-0.010508,13316242.0,76165660.0,4554796930.0,4554796930.0,0.01651813866924689,93.59494973127595,2014-09-30 00:00:00,2014-10-24 00:00:00,13.075300902897158,2.8208908906082932,44.69270836704609,1.3156898010548328
sh600641,2014-12-19,5.81,5.83,5.56,5.71,-0.020583,14351322.0,81519309.0,4603166450.0,4603166450.0,0.017802104162451045,94.58888978513818,2014-09-30 00:00:00,2014-10-24 00:00:00,13.214155246224482,2.8508475971592424,45.167326635330134,1.3296618881757838
sh600641,2014-12-18,5.96,5.96,5.83,5.83,-0.015203,8487425.0,49795954.0,4699905500.0,4699905500.0,0.010528230354844369,96.57672858969997,2014-09-30 00:00:00,2014-10-24 00:00:00,13.491858162789175,2.910759765410691,46.11654344914387,1.3576054818078347
