code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002038,2014-12-31,39.1,39.67,39.01,39.6,0.012787999999999999,4331353.0,170694847.75,14946049050.0,18089280000.0,0.011476048166722697,358.155733205713,2014-09-30 00:00:00,2014-10-24 00:00:00,27.096466286484933,14.715484730478666,33.15873092439635,6.042992918184887
sz002038,2014-12-30,38.82,39.41,38.51,39.1,0.012429,6153592.0,240500631.14,14757336310.0,17860880000.0,0.016304124412815528,353.63346841166464,2014-09-30 00:00:00,2014-10-24 00:00:00,26.754331890272134,14.529679192959106,32.74005115028649,5.96669087527191
sz002038,2014-12-29,39.6,39.6,38.52,38.62,-0.025976999999999997,7559494.0,294892804.68,14576172080.0,17641616000.0,0.02002910343522783,349.2921166932838,2014-09-30 00:00:00,2014-10-24 00:00:00,26.42588457093992,14.351306800732797,32.338120648743256,5.893441293435797
sz002038,2014-12-26,39.51,39.67,39.27,39.65,0.003797,4970886.0,196222849.67,14964920320.0,18112120000.0,0.013170509811307836,358.6076680871846,2014-09-30 00:00:00,2014-10-24 00:00:00,27.130657665106394,14.734053303395093,33.20057190512263,6.0506182024816635
sz002038,2014-12-25,39.8,39.97,39.18,39.5,-0.004285,5637502.0,222696132.88,14908306500.0,18043600000.0,0.014936728661971096,357.251185336462,2014-09-30 00:00:00,2014-10-24 00:00:00,27.028032226741455,14.678319723405323,33.074986182587345,6.02773090822314
sz002038,2014-12-24,39.55,39.87,39.29,39.67,0.009415,4593742.0,181816735.12,14972468830.0,18121256000.0,0.01217125560314157,358.7885944637391,2014-09-30 00:00:00,2014-10-24 00:00:00,27.144345748272805,14.741486995179667,33.21732240911038,6.053670887978126
sz002038,2014-12-23,39.15,39.98,39.13,39.3,0.0,5474849.0,216232086.9,14832821400.0,17952240000.0,0.014505774720647548,355.44210702608854,2014-09-30 00:00:00,2014-10-24 00:00:00,26.891165425789,14.60399042532523,32.90749831249821,5.9972071823562425
sz002038,2014-12-22,41.51,41.51,39.28,39.3,-0.055515999999999996,10935200.0,436784144.36,14832821400.0,17952240000.0,0.028973136560519763,355.44210702608854,2014-09-30 00:00:00,2014-10-24 00:00:00,26.891165425789,14.60399042532523,32.90749831249821,5.9972071823562425
sz002038,2014-12-19,42.0,42.0,41.1,41.61,-0.010464,6484501.0,268908544.85,15704674260.0,19007448000.0,0.01718087762553822,376.3347044800002,2014-09-30 00:00:00,2014-10-24 00:00:00,28.471806219892557,15.462401083898966,34.841774251864734,6.349718134300043
sz002038,2014-12-18,42.32,42.6,42.02,42.05,-0.006615,5437588.0,229978497.26,15870741480.0,19208440000.0,0.014407050589800168,380.31431345600384,2014-09-30 00:00:00,2014-10-24 00:00:00,28.77288569581355,15.625910612548676,35.210213930432786,6.416864201302473
