code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002099,2014-12-31,8.53,8.62,8.32,8.56,0.003517,4784348.0,40567128.76,2219284770.0,6189253340.0,0.01845370158602945,27.177792237576806,2014-09-30 00:00:00,2014-10-29 00:00:00,-54.811596555173274,2.3996394493763216,16.174682874674218,4.24836397718086
sz002099,2014-12-30,8.43,8.64,8.36,8.53,0.011862000000000001,3059377.0,26069447.69,2211506910.0,6167562040.0,0.011800318457969456,27.082542934077654,2014-09-30 00:00:00,2014-10-29 00:00:00,-54.619499774466476,2.3912294952415567,16.117995883153167,4.233474846146961
sz002099,2014-12-29,8.5,8.58,8.31,8.43,-0.008235,3823556.0,32083329.1,2185580680.0,6095257670.0,0.014747832177945498,26.765055841683605,2014-09-30 00:00:00,2014-10-29 00:00:00,-53.979198521603216,2.363197249468363,15.92904554489957,4.183846064134201
sz002099,2014-12-26,8.6,8.72,8.5,8.5,-0.019608,3475094.0,29824713.44,2203729040.0,6145870730.0,0.013403779894827723,26.987296226105585,2014-09-30 00:00:00,2014-10-29 00:00:00,-54.42740822836379,2.3828197702765905,16.061310436342854,4.218586120839313
sz002099,2014-12-25,8.56,8.75,8.52,8.67,0.01285,2886575.0,24896522.85,2247803620.0,6268788140.0,0.011133804139883002,27.52704655495515,2014-09-30 00:00:00,2014-10-29 00:00:00,-55.515965275485506,2.4304765545583713,16.38253926627599,4.302958531729464
sz002099,2014-12-24,8.35,8.66,8.35,8.56,0.0227,3986480.0,34100580.0,2219284770.0,6189253340.0,0.015376246104730401,27.17781167493227,2014-09-30 00:00:00,2014-10-29 00:00:00,-54.811635756020635,2.3996411655806593,16.174694442687457,4.248367015579269
sz002099,2014-12-23,8.2,8.52,8.2,8.37,-0.002384,3029339.0,25515997.64,2170024950.0,6051875060.0,0.011684458941359176,26.574568959550472,2014-09-30 00:00:00,2014-10-29 00:00:00,-53.59502860664969,2.346378376435572,15.815678539833243,4.1540696348677715
sz002099,2014-12-22,8.62,8.62,7.95,8.39,-0.025552000000000002,8738905.0,72341463.93,2175210190.0,6066335930.0,0.033706817523689515,26.638074128272272,2014-09-30 00:00:00,2014-10-29 00:00:00,-53.72310448774849,2.351985509891153,15.8534732199897,4.163996602768773
sz002099,2014-12-19,8.75,8.89,8.55,8.61,-0.023809999999999998,5365813.0,46362545.73,2232247890.0,6225405530.0,0.020696469302072,27.33657837901281,2014-09-30 00:00:00,2014-10-29 00:00:00,-55.13183308678195,2.4136593331723737,16.26918339407511,4.27318502656763
sz002099,2014-12-18,8.82,8.91,8.81,8.82,-0.0011330000000000001,4107595.0,36372921.04,2286692960.0,6377244680.0,0.01584339853829786,28.00333785329988,2014-09-30 00:00:00,2014-10-29 00:00:00,-56.47653949208858,2.4725302791181774,16.666000874906636,4.377411186928394
