code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000733,2014-12-31,13.72,13.97,13.51,13.93,0.016788,5127047.0,70231632.49,4988611600.0,6537937100.0,0.014316561487769462,30.778466563054725,2014-09-30 00:00:00,2014-10-21 00:00:00,47.850521969754084,1.7280630904363417,131.4622666920685,1.9770408864442257
sz000733,2014-12-30,14.44,14.6,13.52,13.7,-0.052559,10052735.0,139663516.61,4906244000.0,6429988390.0,0.028070856137607507,30.270288952126425,2014-09-30 00:00:00,2014-10-21 00:00:00,47.06047078619544,1.6995313579982667,129.29171734134206,1.944398327325092
sz000733,2014-12-29,15.28,15.3,14.35,14.46,-0.053665,10144682.0,147723813.33,5178415200.0,6786688470.0,0.028327605271975875,31.949523983157185,2014-09-30 00:00:00,2014-10-21 00:00:00,49.67113602450752,1.7938123408193931,136.46413585789728,2.0522632304545527
sz000733,2014-12-26,15.0,15.33,14.96,15.28,0.020027,3233689.0,49106684.23,5472073600.0,7171549090.0,0.00902962414833017,33.76132551702852,2014-09-30 00:00:00,2014-10-21 00:00:00,52.48789913139377,1.895536296152412,144.2027779358232,2.168643482968032
sz000733,2014-12-25,14.88,15.13,14.83,14.98,0.00672,3132937.0,46926125.99,5364637600.0,7030746430.0,0.008748288283257008,33.098462606409946,2014-09-30 00:00:00,2014-10-21 00:00:00,51.45736253196608,1.85831972698018,141.37153029853445,2.1260647835479176
sz000733,2014-12-24,14.65,15.01,14.6,14.88,0.019877000000000002,3188347.0,47219110.55,5328825600.0,6983812200.0,0.008903012956550877,32.87752563414846,2014-09-30 00:00:00,2014-10-21 00:00:00,51.11387727666687,1.8459151769908015,140.4278551121806,2.1118729970080237
sz000733,2014-12-23,14.63,15.09,14.51,14.59,-0.012187,3476798.0,51471450.45,5224970800.0,6847702960.0,0.00970847202055177,32.236755642247516,2014-09-30 00:00:00,2014-10-21 00:00:00,50.11768799244112,1.8099390191079923,137.6909716683292,2.0707134262347555
sz000733,2014-12-22,15.8,15.81,14.4,14.77,-0.074561,9540935.0,143615322.32,5289432400.0,6932184560.0,0.026641726237015526,32.63447195192563,2014-09-30 00:00:00,2014-10-21 00:00:00,50.736007718506556,1.8322688799479174,139.38971411423944,2.0962605536014967
sz000733,2014-12-19,16.76,16.76,15.75,15.96,-0.047733,6742547.0,108750734.67,5715595200.0,7490701800.0,0.018827619233776387,35.263774221667376,2014-09-30 00:00:00,2014-10-21 00:00:00,54.82371903335234,1.9798915757255933,150.62009934122017,2.265152596336978
sz000733,2014-12-18,16.58,17.07,16.31,16.76,0.009639,5910827.0,98907287.39,6002091200.0,7866175570.0,0.016505157489109797,37.03139373901162,2014-09-30 00:00:00,2014-10-21 00:00:00,57.57179345010627,2.0791349230054106,158.17002935229317,2.378694836991073
sz000733,2014-12-17,17.1,17.11,16.37,16.6,-0.026964,6561044.0,109904872.87,5944792000.0,7791080820.0,0.01832079749804535,36.67785588612526,2014-09-30 00:00:00,2014-10-21 00:00:00,57.022156879940525,2.059285470356643,156.65998376874623,2.355985492825726
sz000733,2014-12-16,16.77,17.17,16.76,17.06,0.016687,7666340.0,130643152.39,6109527200.0,8006978240.0,0.021407181950184297,37.694243466968594,2014-09-30 00:00:00,2014-10-21 00:00:00,58.60230955477549,2.116350752034501,161.0012206832494,2.421272689628879
sz000733,2014-12-15,16.5,16.94,16.21,16.78,-0.005335,5584915.0,92782805.88,6009253600.0,7875562420.0,0.015595093823299452,37.07556353820655,2014-09-30 00:00:00,2014-10-21 00:00:00,57.64046314625395,2.081614845114083,158.35868923596877,2.381532064075649
sz000733,2014-12-12,17.05,17.42,16.67,16.87,-0.010556999999999999,6621196.0,112179995.74,6041484400.0,7917803220.0,0.0184887635429465,37.27442258268517,2014-09-30 00:00:00,2014-10-21 00:00:00,57.949624392387335,2.0927798254830345,159.20806425878942,2.394305684904615
sz000733,2014-12-11,16.32,17.14,16.09,17.05,0.04473,13138159.0,220604768.64,6105946000.0,8002284820.0,0.03668647101530213,37.67212722985071,2014-09-30 00:00:00,2014-10-21 00:00:00,58.567925987032446,2.115109031528885,160.90675689129077,2.419852063135133
sz000733,2014-12-10,15.64,16.56,15.2,16.32,0.033566000000000006,8682150.0,138348852.81,5844518400.0,7659665000.0,0.024243689266167764,36.05919924750961,2014-09-30 00:00:00,2014-10-21 00:00:00,56.0603466800345,2.0245508710660984,154.01755179930774,2.3162463633045216
sz000733,2014-12-09,17.18,17.67,15.78,15.79,-0.099258,16137223.0,272050877.39,5654714800.0,7410913620.0,0.04506093767452251,34.88814381230575,2014-09-30 00:00:00,2014-10-21 00:00:00,54.239735711153905,1.9588017321255717,149.01569111146046,2.241024146793259
sz000733,2014-12-08,16.1,17.85,15.98,17.53,0.07612000000000001,27007219.0,461745670.48,6277843600.0,8227569080.0,0.07541388082207082,38.732671300223316,2014-09-30 00:00:00,2014-10-21 00:00:00,60.21672766580653,2.1746534880416055,165.43659684067188,2.487975632082504
sz000733,2014-12-05,15.71,16.66,15.0,16.29,0.052326,23173920.0,368841032.05,5833774800.0,7645584730.0,0.0647099296325254,35.9928923356348,2014-09-30 00:00:00,2014-10-21 00:00:00,55.95726096142302,2.0208280563892553,153.73433895910483,2.311987168793912
sz000733,2014-12-04,15.55,15.65,15.41,15.48,-0.003861,10207306.0,158776239.11,5543697600.0,7265417530.0,0.028502474031051044,34.20317690110745,2014-09-30 00:00:00,2014-10-21 00:00:00,53.17483456782689,1.9203441294705776,146.09003194742388,2.1970256068878955
sz000733,2014-12-03,15.25,15.55,14.81,15.54,0.019015999999999998,12152006.0,183471371.7,5565184800.0,7293578070.0,0.033932776722886186,34.33574722112822,2014-09-30 00:00:00,2014-10-21 00:00:00,53.380938370876855,1.9277873162988073,146.6562718128935,2.2055412014667586
