code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002109,2014-12-31,6.02,6.03,5.88,5.97,-0.008306000000000001,3151267.0,18708313.98,2139648000.0,2139648000.0,0.00879259765625,14.677411285085523,2014-09-30 00:00:00,2014-10-22 00:00:00,-35.86012003242663,2.099599487021289,-20.618745408259883,1.7374742457689056
sz002109,2014-12-30,5.92,6.11,5.9,6.02,0.011765000000000001,4952089.0,29875603.27,2157568000.0,2157568000.0,0.013817212611607142,14.8003429334911,2014-09-30 00:00:00,2014-10-22 00:00:00,-36.16046888700207,2.117184824170852,-20.791439101436417,1.7520265785301774
sz002109,2014-12-29,6.08,6.08,5.93,5.95,-0.021381999999999998,3421805.0,20456993.47,2132480000.0,2132480000.0,0.009547446986607143,14.628241670240717,2014-09-30 00:00:00,2014-10-22 00:00:00,-35.739987929017175,2.0925657876788106,-20.549672207910348,1.7316536730665493
sz002109,2014-12-26,6.05,6.11,6.03,6.08,0.004959000000000001,3867763.0,23477260.26,2179072000.0,2179072000.0,0.010791749441964286,14.947856743122156,2014-09-30 00:00:00,2014-10-22 00:00:00,-36.520877328045444,2.138286632453941,-20.998665677425052,1.7694888843926329
sz002109,2014-12-25,6.02,6.09,5.99,6.05,0.003317,5153034.0,31216711.18,2168320000.0,2168320000.0,0.014377885044642857,14.87409610055948,2014-09-30 00:00:00,2014-10-22 00:00:00,-36.340663975391486,2.1277351936287365,-20.89504713866442,1.7607572889964993
sz002109,2014-12-24,5.87,6.04,5.86,6.03,0.02901,4743120.0,28336725.51,2161152000.0,2161152000.0,0.013234151785714285,14.824921834833338,2014-09-30 00:00:00,2014-10-22 00:00:00,-36.220520508863586,2.120700828979013,-20.825967404782755,1.754936165734757
sz002109,2014-12-23,5.84,5.95,5.76,5.86,0.0,2876101.0,16909377.9,2100224000.0,2100224000.0,0.008024835379464286,14.406975476266837,2014-09-30 00:00:00,2014-10-22 00:00:00,-35.199386311953795,2.0609137219065046,-20.238838694262203,1.705460749394813
sz002109,2014-12-22,5.89,5.93,5.7,5.86,-0.013468,8262614.0,48028723.51,2100224000.0,2100224000.0,0.023054168526785716,14.406975476266837,2014-09-30 00:00:00,2014-10-22 00:00:00,-35.199386311953795,2.0609137219065046,-20.238838694262203,1.705460749394813
sz002109,2014-12-19,6.05,6.08,5.86,5.94,-0.018182,5888526.0,34975094.66,2128896000.0,2128896000.0,0.0164300390625,14.603657535961162,2014-09-30 00:00:00,2014-10-22 00:00:00,-35.67992352194739,2.089049034300464,-20.515136553362897,1.7287434664002925
sz002109,2014-12-18,6.06,6.12,6.03,6.05,-0.00165,3540888.0,21522431.92,2168320000.0,2168320000.0,0.009879709821428571,14.874098392941628,2014-09-30 00:00:00,2014-10-22 00:00:00,-36.340669576181526,2.127735521553347,-20.89505035899006,1.7607575603628094
sz002109,2014-12-17,6.17,6.18,6.02,6.06,-0.017828,5957239.0,36325191.46,2171904000.0,2171904000.0,0.016621760602678573,14.898681216949594,2014-09-30 00:00:00,2014-10-22 00:00:00,-36.40073078197178,2.1312520874977183,-20.929584172875302,1.7636676119224814
sz002109,2014-12-16,6.18,6.24,6.13,6.17,-0.008039,7065747.0,43689624.23,2211328000.0,2211328000.0,0.019714695870535714,15.16911622093645,2014-09-30 00:00:00,2014-10-22 00:00:00,-37.06146253606474,2.169937737481539,-21.30948975624972,1.795681013022649
sz002109,2014-12-15,6.11,6.24,6.07,6.22,0.01634,7441796.0,45894639.13,2229248000.0,2229248000.0,0.02076393973214286,15.292049002870527,2014-09-30 00:00:00,2014-10-22 00:00:00,-37.36181416009777,2.18752323678203,-21.48218504180076,1.8102334799681132
sz002109,2014-12-12,6.04,6.13,6.04,6.12,0.009901,6045966.0,36820966.74,2193408000.0,2193408000.0,0.016869324776785714,15.046194189809047,2014-09-30 00:00:00,2014-10-22 00:00:00,-36.761137178599455,2.1523537760808686,-21.136809573371863,1.781129818730064
sz002109,2014-12-11,5.9,6.06,5.89,6.06,0.020202,7410611.0,44340449.92,2171904000.0,2171904000.0,0.020676928013392857,14.89868233600031,2014-09-30 00:00:00,2014-10-22 00:00:00,-36.400733516056974,2.131252247577603,-20.929585744911495,1.7636677443928306
sz002109,2014-12-10,5.8,5.96,5.77,5.94,0.024138,5617183.0,33081830.43,2128896000.0,2128896000.0,0.015672943638392858,14.603659212587612,2014-09-30 00:00:00,2014-10-22 00:00:00,-35.679927618311844,2.089049274141398,-20.515138908678374,1.7287436648750252
