code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600468,2014-12-31,13.9,13.9,12.96,13.28,-0.052782,7176796.0,95842342.0,6058229760.0,6058229760.0,0.0157319637345679,77.30411854935313,2014-09-30 00:00:00,2014-10-30 00:00:00,172.6311825861409,7.652718117064733,82999.99364252538,9.879547611019612
sh600468,2014-12-30,13.9,15.24,13.79,14.02,0.012274,13400545.0,193223148.0,6395811840.0,6395811840.0,0.029374791754349046,81.61174993439012,2014-09-30 00:00:00,2014-10-30 00:00:00,182.25074120861396,8.07915191335546,87625.01730596903,10.430067430115992
sh600468,2014-12-16,13.68,13.88,13.55,13.85,0.008740000000000001,3984572.0,54521382.0,6318259200.0,6318259200.0,0.008734418841189674,80.62219313584082,2014-09-30 00:00:00,2014-10-30 00:00:00,180.04091896918618,7.981190777749365,86562.54858464115,10.303601031060754
sh600468,2014-12-15,13.95,13.95,13.46,13.73,-0.003628,4608233.0,62853640.0,6263516160.0,6263516160.0,0.01010152085086981,79.92366034443049,2014-09-30 00:00:00,2014-10-30 00:00:00,178.48099507225467,7.912039552064323,85812.54692452084,10.214327806036
sh600468,2014-12-12,13.64,13.87,13.6,13.78,0.009524,3382607.0,46423872.0,6286325760.0,6286325760.0,0.007414875754068463,80.21467920057016,2014-09-30 00:00:00,2014-10-30 00:00:00,179.1308819118308,7.940848952062407,86125.0084551963,10.251520321763358
sh600468,2014-12-11,13.25,13.75,13.25,13.65,0.015625,4568261.0,61685619.0,6227020800.0,6227020800.0,0.010013899849186308,79.45792195190025,2014-09-30 00:00:00,2014-10-30 00:00:00,177.44093445210888,7.865933798564872,85312.49227873361,10.15480594989654
sh600468,2014-12-10,13.04,13.57,13.0,13.44,0.02361,5063227.0,67242037.0,6131220480.0,6131220480.0,0.011098894763608305,78.23549238340948,2014-09-30 00:00:00,2014-10-30 00:00:00,174.71107392207645,7.744919432433106,83999.99239752234,9.99857816605198
sh600468,2014-12-09,13.76,13.95,13.08,13.13,-0.059455999999999995,9226491.0,125635655.0,5989800960.0,5989800960.0,0.02022501709806397,76.4309574773688,2014-09-30 00:00:00,2014-10-30 00:00:00,170.68128869596475,7.566279571744226,82062.49684696549,9.767956708172038
sh600468,2014-12-08,14.07,14.34,13.76,13.96,-0.007818,8623271.0,121044973.0,6368440320.0,6368440320.0,0.018902722976290684,81.26250072018831,2014-09-30 00:00:00,2014-10-30 00:00:00,181.47081762890915,8.044578001395177,87250.03492336933,10.385433013417806
sh600468,2014-12-05,15.01,15.08,13.84,14.07,-0.068829,12000206.0,172350968.0,6418621440.0,6418621440.0,0.026305165368967452,81.90281694304907,2014-09-30 00:00:00,2014-10-30 00:00:00,182.90073557967102,8.10796608021026,87937.53053710844,10.467266099785933
