code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002423,2014-12-31,11.38,11.45,11.18,11.23,-0.008826,4340760.0,49093132.34,5227677300.0,5648539260.0,0.00932474060707611,11.432032737784073,2014-09-30 00:00:00,2014-10-28 00:00:00,216.51129440113397,4.179988706221076,6483.838232100471,2.9559201849457213
sz002423,2014-12-30,11.9,12.04,11.26,11.33,-0.047899000000000004,4763986.0,55587259.96,5274228300.0,5698837920.0,0.010233906897811004,11.53383032422569,2014-09-30 00:00:00,2014-10-28 00:00:00,218.43923912565702,4.217209799915127,6541.574165686822,2.982241447965464
sz002423,2014-12-29,12.0,12.17,11.81,11.9,-0.028571,5902890.0,70523020.98,5539569000.0,5985540270.0,0.012680479474125154,12.114082775068706,2014-09-30 00:00:00,2014-10-28 00:00:00,229.42864163114731,4.429372303899614,6870.672508154936,3.1322742523802245
sz002423,2014-12-26,12.17,12.5,11.87,12.25,0.012397,7987434.0,96937731.46,5702497500.0,6161585570.0,0.017158458464909453,12.470373825641097,2014-09-30 00:00:00,2014-10-28 00:00:00,236.1764386601052,4.559645948288155,7072.747991005967,3.224398543156756
sz002423,2014-12-25,11.92,12.25,11.85,12.1,0.015101,3759885.0,45295940.86,5632671000.0,6086137580.0,0.00807691564090997,12.317671650193647,2014-09-30 00:00:00,2014-10-28 00:00:00,233.28441180693463,4.503812188586251,6986.140803465406,3.1849151500416895
sz002423,2014-12-24,11.76,12.06,11.73,11.92,0.013605,3432399.0,40784243.78,5548879200.0,5995600000.0,0.007373416253141716,12.134429628375548,2014-09-30 00:00:00,2014-10-28 00:00:00,229.81399073287744,4.436811892202107,6882.212512316909,3.1375352305255233
sz002423,2014-12-23,12.3,12.37,11.7,11.76,-0.051613,6064724.0,73113761.45,5474397600.0,5915122150.0,0.01302812828940302,11.971556600821371,2014-09-30 00:00:00,2014-10-28 00:00:00,226.72933808818763,4.377259279701764,6789.836782885747,3.0954220140247166
sz002423,2014-12-22,13.11,13.38,12.37,12.4,-0.066265,9541586.0,121516500.86,5772324000.0,6237033550.0,0.020497059139438466,12.6230711732883,2014-09-30 00:00:00,2014-10-28 00:00:00,239.06837407955572,4.6154779427615145,7159.352440391683,3.263880687973071
sz002423,2014-12-19,13.07,13.6,12.4,13.28,0.009119,14359904.0,186873167.42,6181972800.0,6679661740.0,0.030847681038001333,13.518901158560299,2014-09-30 00:00:00,2014-10-28 00:00:00,256.0345002378145,4.943027671407321,7667.43502213335,3.4955107048285337
sz002423,2014-12-18,13.08,13.52,12.94,13.16,0.006116,7876174.0,104562492.48,6126111600.0,6619303350.0,0.01691945178406479,13.396736320057691,2014-09-30 00:00:00,2014-10-28 00:00:00,253.72082007950942,4.898359530845539,7598.147514944569,3.46392318926562
sz002423,2014-12-17,13.38,13.49,12.95,13.08,-0.033259,8360188.0,110534483.28,6088870800.0,6579064430.0,0.017959201735730703,13.31529994559046,2014-09-30 00:00:00,2014-10-28 00:00:00,252.17849639555422,4.868583275532383,7551.959729240533,3.4428666170358286
sz002423,2014-12-16,13.25,13.86,13.25,13.53,0.009701000000000001,12345879.0,168133954.99,6298350300.0,6805408390.0,0.026521189662950313,13.773389093449499,2014-09-30 00:00:00,2014-10-28 00:00:00,260.85424782393034,5.036078200399469,7811.771435410864,3.5613123029185982
sz002423,2014-12-15,13.2,13.54,13.1,13.4,-0.021897999999999997,9072881.0,120698780.16,6237834000.0,6740020130.0,0.019490195699340507,13.641057197575815,2014-09-30 00:00:00,2014-10-28 00:00:00,258.34801374261326,4.987692594539839,7736.717538569205,3.5270959451546537
sz002423,2014-12-12,13.8,14.0,13.44,13.7,-0.017921,12231203.0,166976155.28,6377487000.0,6890916100.0,0.02627484479388198,13.94645670653553,2014-09-30 00:00:00,2014-10-28 00:00:00,264.1319757475327,5.099358343546827,7909.929167478652,3.6060614794312387
sz002423,2014-12-11,12.86,14.27,12.72,13.95,0.07142899999999999,21283421.0,288371512.27,6493864500.0,7016662750.0,0.04572065261755923,14.20095196673132,2014-09-30 00:00:00,2014-10-28 00:00:00,268.95186206764697,5.192411550951427,8054.269735406878,3.6718649715870497
sz002423,2014-12-10,12.6,13.35,12.3,13.02,0.008520999999999999,12366893.0,158698365.69,6060940200.0,6548885230.0,0.026566331550342635,13.254216533929286,2014-09-30 00:00:00,2014-10-28 00:00:00,251.02163752114888,4.846248842388462,7517.315412786922,3.427072602652206
sz002423,2014-12-09,14.3,14.3,12.91,12.91,-0.099721,21653883.0,296851362.33,6009734100.0,6493556710.0,0.0465164722562351,13.14223157864763,2014-09-30 00:00:00,2014-10-28 00:00:00,248.90075419465623,4.8053028567461284,7453.801569612256,3.3981172456024273
sz002423,2014-12-08,14.13,14.94,13.98,14.34,0.0,29117311.0,421959380.07,6675413400.0,7212827510.0,0.06254927069235892,14.597954166039228,2014-09-30 00:00:00,2014-10-28 00:00:00,276.47068763645075,5.337570749452257,8279.435119126689,3.7745157285712847
sz002423,2014-12-05,13.8,14.75,12.41,14.34,0.042151,33169256.0,462994441.05,6675413400.0,7212827510.0,0.07125358424094004,14.597954166039228,2014-09-30 00:00:00,2014-10-28 00:00:00,276.47068763645075,5.337570749452257,8279.435119126689,3.7745157285712847
