code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000916,2014-12-31,5.12,5.16,5.11,5.15,0.009804,5570841.0,28586346.98,5613366090.0,5613500000.0,0.005110985225266147,9.958256936733125,2014-09-30 00:00:00,2014-10-28 00:00:00,19.744333856336922,7.923335216090061,14.578726856833285,1.3240879085128123
sz000916,2014-12-30,5.39,5.43,5.07,5.1,-0.048507,17773137.0,92298869.15,5558867390.0,5559000000.0,0.016306019255480024,9.86157406460375,2014-09-30 00:00:00,2014-10-28 00:00:00,19.552639775973283,7.846409022038001,14.437184698053569,1.3112325842567591
sz000916,2014-12-29,5.41,5.47,5.35,5.36,-0.012891,12976509.0,70370282.62,5842260630.0,5842400000.0,0.011905338129360381,10.364315937798546,2014-09-30 00:00:00,2014-10-28 00:00:00,20.549431026789776,8.246418020981764,15.173190657265549,1.3780790654863033
sz000916,2014-12-26,5.42,5.46,5.41,5.43,0.009294,7479166.0,40651245.19,5918558810.0,5918700000.0,0.006861783870658202,10.499667146990399,2014-09-30 00:00:00,2014-10-28 00:00:00,20.81779319891701,8.354110864131279,15.371342635175594,1.3960758796508825
sz000916,2014-12-25,5.31,5.41,5.31,5.38,0.015094,6482258.0,34747537.59,5864060110.0,5864200000.0,0.005947167557257526,10.402981833826814,2014-09-30 00:00:00,2014-10-28 00:00:00,20.62609427869086,8.277182727858563,15.229796902761334,1.3832202308255899
sz000916,2014-12-24,5.29,5.34,5.21,5.3,0.0018899999999999998,7567062.0,39829309.86,5776862190.0,5777000000.0,0.006942424326726063,10.248294082938934,2014-09-30 00:00:00,2014-10-28 00:00:00,20.319393355384687,8.154104671940297,15.00333654101131,1.3626523561616855
sz000916,2014-12-23,5.38,5.4,5.26,5.29,-0.02037,8578538.0,45628080.59,5765962450.0,5766100000.0,0.007870406096730651,10.228961345995003,2014-09-30 00:00:00,2014-10-28 00:00:00,20.28106214792511,8.138722486440923,14.975033727266776,1.360081801556743
sz000916,2014-12-22,5.42,5.57,5.36,5.4,-0.0036899999999999997,15357735.0,84151798.09,5885859590.0,5886000000.0,0.014090001253325856,10.441657917780187,2014-09-30 00:00:00,2014-10-28 00:00:00,20.70277773029114,8.307955540807166,15.286418063214455,1.3883627507903424
sz000916,2014-12-19,5.52,5.57,5.37,5.42,-0.016334,12559021.0,68599845.49,5907659070.0,5907800000.0,0.011522312478333317,10.480330336722693,2014-09-30 00:00:00,2014-10-28 00:00:00,20.779453915238367,8.338725437672176,15.343033858151031,1.3935047834412406
sz000916,2014-12-18,5.5,5.55,5.46,5.51,-0.008993000000000001,8471402.0,46683396.88,6005756730.0,6005900000.0,0.007772113843179259,10.654358630594828,2014-09-30 00:00:00,2014-10-28 00:00:00,21.12450152311696,8.477191890003493,15.59780846156219,1.4166442506310484
sz000916,2014-12-17,5.6,5.6,5.49,5.56,-0.012433,16890674.0,93449576.12,6060255430.0,6060400000.0,0.01549640085715001,10.751042758118588,2014-09-30 00:00:00,2014-10-28 00:00:00,21.316198092563383,8.554119082916158,15.739352458218953,1.4294997418091377
sz000916,2014-12-16,5.7,5.7,5.57,5.63,-0.012281,13892588.0,77972706.57,6136553610.0,6136700000.0,0.012745797626951718,10.886393285841455,2014-09-30 00:00:00,2014-10-28 00:00:00,21.584558913535368,8.661811383851585,15.937503438469442,1.4474964653629958
sz000916,2014-12-15,5.75,5.75,5.61,5.7,-0.008695999999999999,18011995.0,102272733.94,6212851790.0,6213000000.0,0.016525160259778224,11.021751414968687,2014-09-30 00:00:00,2014-10-28 00:00:00,21.852934805886463,8.7695097328811,16.1356655470528,1.4654941996286355
sz000916,2014-12-12,5.55,5.96,5.55,5.75,0.045455,37425767.0,215534496.4,6267350490.0,6267500000.0,0.034336385142870796,11.118437346130639,2014-09-30 00:00:00,2014-10-28 00:00:00,22.044634951424047,8.8464383608672,16.27721218420666,1.4783499306253534
sz000916,2014-12-11,5.36,5.51,5.3,5.5,0.026119,23199049.0,126688463.62,5994856990.0,5995000000.0,0.02128403892083504,10.63502240281087,2014-09-30 00:00:00,2014-10-28 00:00:00,21.086163394334562,8.461806927000396,15.569500537284396,1.4140732318706717
sz000916,2014-12-10,5.22,5.38,5.16,5.36,0.015152,18141750.0,95702433.67,5842260630.0,5842400000.0,0.016644204385657474,10.364316811998286,2014-09-30 00:00:00,2014-10-28 00:00:00,20.54943276007419,8.246418716543008,15.17319193707981,1.3780791817232425
sz000916,2014-12-09,5.27,5.53,5.16,5.28,-0.0018899999999999998,36975740.0,196072691.72,5755062710.0,5755200000.0,0.03392350649120903,10.209620640060095,2014-09-30 00:00:00,2014-10-28 00:00:00,20.242715140268835,8.123333960375401,14.94671924704853,1.3575101873642987
