code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600249,2014-12-31,7.43,7.44,7.2,7.37,-0.008075,5809257.0,42382852.0,3316500000.0,3316500000.0,0.01290946,32.61466917062499,2014-09-30 00:00:00,2014-10-30 00:00:00,-30.38113930727429,2.8547081824885097,-35.510926361195,1.959910093912062
sh600249,2014-12-30,7.49,7.52,7.33,7.43,-0.0053549999999999995,5710722.0,42348827.0,3343500000.0,3343500000.0,0.012690493333333334,32.88017659664288,2014-09-30 00:00:00,2014-10-30 00:00:00,-30.628464155328572,2.8779476094346954,-35.800011453683496,1.9758652054460388
sh600249,2014-12-29,7.65,7.68,7.34,7.47,-0.02097,8714488.0,65020396.0,3361500000.0,3361500000.0,0.01936552888888889,33.057197891351066,2014-09-30 00:00:00,2014-10-30 00:00:00,-30.793362612116454,2.8934419912980966,-35.99275264409261,1.9865029286288463
sh600249,2014-12-26,7.24,7.68,7.23,7.63,0.049519,13588214.0,102000370.0,3433500000.0,3433500000.0,0.03019603111111111,33.7652552948848,2014-09-30 00:00:00,2014-10-30 00:00:00,-31.452930566087304,2.955417087625605,-36.76368716392001,2.0290521522617757
sh600249,2014-12-25,7.18,7.32,7.15,7.27,0.015363,5122729.0,37025359.0,3271500000.0,3271500000.0,0.011383842222222221,32.17212389188266,2014-09-30 00:00:00,2014-10-30 00:00:00,-29.968900578348084,2.8159729243830793,-35.029082049891436,1.9333162641760422
sh600249,2014-12-24,7.2,7.26,7.05,7.16,0.001399,4574473.0,32802179.0,3222000000.0,3222000000.0,0.010165495555555555,31.685341982997862,2014-09-30 00:00:00,2014-10-30 00:00:00,-29.515454648581922,2.7733657070260387,-34.49907279454879,1.904064126993048
sh600249,2014-12-23,7.18,7.33,7.1,7.15,-0.005563,5823634.0,41999287.0,3217500000.0,3217500000.0,0.01294140888888889,31.641076117509467,2014-09-30 00:00:00,2014-10-30 00:00:00,-29.474220214501837,2.769491188852834,-34.450876018998215,1.901404062709318
sh600249,2014-12-22,7.49,7.6,7.14,7.19,-0.047682,8537236.0,62308034.0,3235500000.0,3235500000.0,0.018971635555555557,31.818080097089577,2014-09-30 00:00:00,2014-10-30 00:00:00,-29.639102541942666,2.7849840551516425,-34.64359835665629,1.912040745375844
sh600249,2014-12-19,7.52,7.57,7.28,7.55,0.003989,7932980.0,59004804.0,3397500000.0,3397500000.0,0.017628844444444444,33.41119258177371,2014-09-30 00:00:00,2014-10-30 00:00:00,-31.12311490693515,2.9244265625050065,-36.378182872376975,2.007775496604962
sh600249,2014-12-18,7.7,7.7,7.46,7.52,-0.024643,9287230.0,70243323.0,3384000000.0,3384000000.0,0.020638288888888887,33.2784448652064,2014-09-30 00:00:00,2014-10-30 00:00:00,-30.999458068699116,2.912807373890558,-36.2336468550721,1.9997983011815492
sh600249,2014-12-17,7.85,7.92,7.55,7.71,-0.01027,15045813.0,116657679.0,3469500000.0,3469500000.0,0.03343514,34.119245430346425,2014-09-30 00:00:00,2014-10-30 00:00:00,-31.782678617879515,2.986401260144293,-37.14911243275241,2.050324446517069
sh600249,2014-12-16,7.61,7.83,7.59,7.79,0.019634,14316907.0,110339886.0,3505500000.0,3505500000.0,0.031815348888888886,34.4732860783713,2014-09-30 00:00:00,2014-10-30 00:00:00,-32.11247372301488,3.017389853944301,-37.53459269977915,2.0715997762188367
sh600249,2014-12-15,7.36,7.65,7.3,7.64,0.032432,10534884.0,79379524.0,3438000000.0,3438000000.0,0.023410853333333332,33.809470926206174,2014-09-30 00:00:00,2014-10-30 00:00:00,-31.49411820615523,2.959287208885052,-36.8118292443947,2.0317091978286683
sh600249,2014-12-12,7.38,7.54,7.37,7.4,0.005435,8100727.0,60338972.0,3330000000.0,3330000000.0,0.018001615555555555,32.747407021679074,2014-09-30 00:00:00,2014-10-30 00:00:00,-30.504786955610857,2.8663265075908653,-35.65545163690655,1.9678866964881643
sh600249,2014-12-11,7.35,7.45,7.29,7.36,-0.018667,10233714.0,75423527.0,3312000000.0,3312000000.0,0.022741586666666667,32.57038696850525,2014-09-30 00:00:00,2014-10-30 00:00:00,-30.33988965533412,2.850832234396918,-35.46271179828288,1.9572490479127584
sh600249,2014-12-10,7.38,7.6,7.13,7.5,0.001335,13805669.0,101611215.0,3375000000.0,3375000000.0,0.030679264444444444,33.1899436465555,2014-09-30 00:00:00,2014-10-30 00:00:00,-30.917017623308414,2.905061008237691,-36.13728652586113,1.9944800061882748
sh600249,2014-12-09,7.8,8.1,7.39,7.49,-0.050697000000000006,27321973.0,212471508.0,3370500000.0,3370500000.0,0.060715495555555554,33.145694144872095,2014-09-30 00:00:00,2014-10-30 00:00:00,-30.875798432401158,2.901187922361338,-36.089107567258836,1.9918209252530619
