code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300128,2014-12-31,12.5,12.76,12.45,12.75,0.02,2775775.0,35054896.66,5145492000.0,5209063500.0,0.006878084981960909,52.97691861680998,2014-09-30 00:00:00,2014-10-23 00:00:00,41.12276623118868,2.012689133028414,21.152890098891735,3.672229266485558
sz300128,2014-12-30,12.85,12.99,12.38,12.5,-0.025720999999999997,4007574.0,50893615.29,5044600000.0,5106925000.0,0.009930356222495341,51.93815550667645,2014-09-30 00:00:00,2014-10-23 00:00:00,40.31643748155753,1.973224640223935,20.738127547933072,3.6002247710642727
sz300128,2014-12-29,13.13,13.17,12.75,12.83,-0.022104,3396738.0,43711436.71,5177777440.0,5241747820.0,0.008416767434484398,53.309324645893476,2014-09-30 00:00:00,2014-10-23 00:00:00,41.38079285456992,2.0253178403967804,21.285614847423656,3.6952708321376857
sz300128,2014-12-26,13.22,13.36,13.07,13.12,-0.008314,3359118.0,44236207.39,5294812160.0,5360228480.0,0.008323548943424653,54.5143089304931,2014-09-30 00:00:00,2014-10-23 00:00:00,42.316149012338656,2.0710973768138747,21.766747023634064,3.778797369186177
sz300128,2014-12-25,13.48,13.5,13.1,13.23,-0.011949,4226157.0,55898756.58,5339204640.0,5405169420.0,0.01047198241684177,54.97134065671301,2014-09-30 00:00:00,2014-10-23 00:00:00,42.67091499964571,2.088460840239627,21.94923294635002,3.8104776806228764
sz300128,2014-12-24,13.14,13.48,13.1,13.39,0.024484,3914060.0,52176778.45,5403775520.0,5470538060.0,0.009698638147722318,55.63613685600542,2014-09-30 00:00:00,2014-10-23 00:00:00,43.186955936126495,2.113717652468979,22.214676111202785,3.8565597126290814
sz300128,2014-12-23,13.08,13.33,12.84,13.07,0.020297,3678114.0,48276562.87,5274633760.0,5339800780.0,0.009113988225032708,54.30649659341232,2014-09-30 00:00:00,2014-10-23 00:00:00,42.15483690924064,2.0632022095698703,21.68377067011567,3.7643923308017317
sz300128,2014-12-22,13.9,13.9,12.68,12.81,-0.090199,7344376.0,96907833.16,5169706080.0,5233576740.0,0.018198608412956428,53.226165119972244,2014-09-30 00:00:00,2014-10-23 00:00:00,41.316241162368065,2.0221584593210316,21.25241049431261,3.689506419014985
sz300128,2014-12-19,14.55,14.73,13.9,14.08,-0.038908,5981379.0,85090581.2,5682237440.0,5752440320.0,0.014821242021171153,58.50308487237566,2014-09-30 00:00:00,2014-10-23 00:00:00,45.41239365791866,2.2226382025531204,23.35940551209837,4.055289474308101
sz300128,2014-12-18,14.6,14.68,14.31,14.65,0.003425,6021812.0,87137969.42,5912271200.0,5985316100.0,0.014921430836934544,60.871472109200425,2014-09-30 00:00:00,2014-10-23 00:00:00,47.25082890911449,2.312617525224557,24.305067061320216,4.2194602330558375
