code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600057,2014-12-31,10.07,10.24,10.01,10.2,0.01291,5503214.0,55795317.0,2959711530.0,10569752610.0,0.018965626288586307,57.8050873735954,2014-09-30 00:00:00,2014-10-30 00:00:00,20.18168542245383,0.1984759168512631,-1.7181045758620193,4.356504277776103
sh600057,2014-12-30,10.3,10.44,10.03,10.07,-0.022330000000000003,6504841.0,66017300.0,2921989720.0,10435040080.0,0.022417515168396965,57.068335166594665,2014-09-30 00:00:00,2014-10-30 00:00:00,19.92446063564762,0.19594625075402858,-1.6962065493104217,4.300978643488664
sh600057,2014-12-29,10.72,10.84,10.24,10.3,-0.016237,10484866.0,109982690.0,2988728310.0,10673377640.0,0.036133802941760204,58.37177694579425,2014-09-30 00:00:00,2014-10-30 00:00:00,20.379535667093823,0.20042166656850324,-1.7349479367377763,4.39921307137241
sh600057,2014-12-26,10.31,10.55,10.3,10.47,0.015519,9659479.0,100968675.0,3038056830.0,10849540180.0,0.03328928680047108,59.33520263091238,2014-09-30 00:00:00,2014-10-30 00:00:00,20.7158997310265,0.20372962448120457,-1.7635832377694387,4.471822045932211
sh600057,2014-12-25,10.39,10.4,10.22,10.31,-0.003865,7277018.0,74847320.0,2991629990.0,10683740140.0,0.025078654723607714,58.42845149220484,2014-09-30 00:00:00,2014-10-30 00:00:00,20.39932264293086,0.20061626073092143,-1.7366324389493835,4.403484371963707
sh600057,2014-12-24,10.0,10.45,10.0,10.35,0.036036,8688231.0,88882084.0,3003236700.0,10725190150.0,0.029942092426481066,58.65515366110502,2014-09-30 00:00:00,2014-10-30 00:00:00,20.47847193696724,0.20139465105725773,-1.7433705661876988,4.420569874528761
sh600057,2014-12-23,10.2,10.47,9.92,9.99,-0.019627000000000002,8112348.0,82769159.0,2898776290.0,10352140060.0,0.027957437350227533,56.61497637254403,2014-09-30 00:00:00,2014-10-30 00:00:00,19.766177948418044,0.19438962647751404,-1.682731648502271,4.266811070782058
sh600057,2014-12-22,11.06,11.19,9.95,10.19,-0.077828,19963764.0,208319006.0,2956809850.0,10559390110.0,0.06880075672096397,57.748404303815,2014-09-30 00:00:00,2014-10-30 00:00:00,20.161895470823904,0.19828129342353779,-1.7164198203156054,4.352232334817521
sh600057,2014-12-19,11.6,11.71,11.0,11.05,-0.047414,17327584.0,194560331.0,3206354160.0,11450565330.0,0.05971573745303295,62.62216192187032,2014-09-30 00:00:00,2014-10-30 00:00:00,21.863486931747985,0.2150155214250029,-1.8612794796584642,4.719545090088965
sh600057,2014-12-18,11.69,11.8,11.54,11.6,-0.023569,12169331.0,141830170.0,3365946450.0,12020502970.0,0.04193894397814915,65.7391163862059,2014-09-30 00:00:00,2014-10-30 00:00:00,22.95171977306824,0.22571770047534068,-1.9539227740681302,4.954455650291905
sh600057,2014-12-17,11.65,12.2,11.52,11.88,0.001686,18840555.0,224144224.0,3447193430.0,12310653040.0,0.06492986191378301,67.32592101869552,2014-09-30 00:00:00,2014-10-30 00:00:00,23.50572623469374,0.23116605318280628,-2.001086378933207,5.0740458366150865
sh600057,2014-12-16,12.15,12.16,11.5,11.86,-0.027869,21436788.0,252737115.0,3441390070.0,12289928040.0,0.07387721255324015,67.21260057412753,2014-09-30 00:00:00,2014-10-30 00:00:00,23.46616228508109,0.23077696322281258,-1.997718226004164,5.065505394519925
sh600057,2014-12-15,12.53,12.8,11.96,12.2,0.02349,37639094.0,465039894.0,3540047120.0,12642253120.0,0.12971492503749496,69.13944784615194,2014-09-30 00:00:00,2014-10-30 00:00:00,24.138888982123902,0.2373928649768525,-2.054988706258893,5.2107230347761
sh600057,2014-12-12,12.3,12.42,11.48,11.92,-0.022149000000000002,25794792.0,305454927.0,3458800140.0,12352103050.0,0.08889612241081961,67.55263641672312,2014-09-30 00:00:00,2014-10-30 00:00:00,23.584880147460066,0.2319444889318435,-2.00782489937263,5.091132336198791
sh600057,2014-12-11,12.0,12.48,11.85,12.19,0.031303,33979027.0,413134501.0,3537145450.0,12631890620.0,0.11710130244431989,69.0827502520559,2014-09-30 00:00:00,2014-10-30 00:00:00,24.11909395957059,0.23719819167934938,-2.0533035190152997,5.206449997186474
sh600057,2014-12-10,11.05,12.01,10.98,11.82,0.057245000000000004,30062488.0,344175900.0,3429783360.0,12248478030.0,0.10360380550682945,66.98589090893354,2014-09-30 00:00:00,2014-10-30 00:00:00,23.38701037383833,0.22999854715767273,-1.9909798759581805,5.048419326993593
sh600057,2014-12-09,11.95,12.5,11.0,11.18,-0.065217,55049383.0,660319104.0,3244075970.0,11585277860.0,0.18971568718842302,63.35891010024502,2014-09-30 00:00:00,2014-10-30 00:00:00,22.120710312026382,0.21754517368980014,-1.8831773864697217,4.77507042075734
sh600057,2014-12-08,11.09,11.98,11.09,11.96,0.098255,46026977.0,531983238.0,3470406850.0,12393553060.0,0.15862193359836183,67.77927080428829,2014-09-30 00:00:00,2014-10-30 00:00:00,23.664005776769987,0.2327226465284458,-2.014561011988581,5.108212730395546
sh600057,2014-12-05,11.23,11.23,10.3,10.89,-0.030275999999999997,21187465.0,231079208.0,3159927310.0,11284765290.0,0.07301797516665028,61.71542201427564,2014-09-30 00:00:00,2014-10-30 00:00:00,21.54691376480871,0.21190219623716333,-1.8343290146537745,4.651208262557918
sh600057,2014-12-04,11.11,11.33,11.0,11.23,0.010801,24206345.0,271320371.0,3258584360.0,11637090370.0,0.08342188641389048,63.64225492436573,2014-09-30 00:00:00,2014-10-30 00:00:00,22.219635447620877,0.21851804867896774,-1.8915990680376833,4.796424820420984
sh600057,2014-12-03,11.13,11.3,10.94,11.11,0.002708,15790103.0,175222371.0,3223764220.0,11512740340.0,0.054417144790446244,62.96220020000546,2014-09-30 00:00:00,2014-10-30 00:00:00,21.982205644455117,0.2161830554965495,-1.8713862254169547,4.745172215323277
sh600057,2014-12-02,11.12,11.13,11.01,11.08,-0.003597,11302216.0,125228701.0,3215059190.0,11481652840.0,0.03895062139742442,62.792159033343175,2014-09-30 00:00:00,2014-10-30 00:00:00,21.922838597533,0.21559921282821073,-1.866332197825244,4.73235699258735
sh600057,2014-12-01,11.0,11.14,10.94,11.12,0.010909,12619696.0,139452917.0,3226665900.0,11523102850.0,0.0434910287798932,63.01883779288418,2014-09-30 00:00:00,2014-10-30 00:00:00,22.001979718580735,0.2163775227776419,-1.8730696292817706,4.749440730896385
sh600057,2014-11-28,10.98,11.16,10.91,11.0,0.002735,12778374.0,141022902.0,3191845770.0,11398752820.0,0.04403787780761099,62.338783998247294,2014-09-30 00:00:00,2014-10-30 00:00:00,21.764550240012436,0.21404253278746344,-1.85285681429463,4.6981881958676635
sh600057,2014-11-27,11.12,11.17,10.83,10.97,-0.013489,17285420.0,190287994.0,3183140730.0,11367665310.0,0.059570428543383944,62.16875246026846,2014-09-30 00:00:00,2014-10-30 00:00:00,21.7051865547851,0.21345872317956732,-1.8478030728902755,4.685373698801442
sh600057,2014-11-26,11.11,11.22,11.01,11.12,0.004517,14311838.0,159104525.0,3226665900.0,11523102850.0,0.04932262697541757,63.01881323195429,2014-09-30 00:00:00,2014-10-30 00:00:00,22.001971143540317,0.2163774384467759,-1.873068899272563,4.749438879851763
