code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002245,2014-12-31,9.86,9.97,9.8,9.96,0.010142,2596878.0,25656583.26,3341226420.0,4399497990.0,0.007741141014921102,61.402096263168296,2014-09-30 00:00:00,2014-10-30 00:00:00,30.90522579249554,2.8274140560426573,31.66966079783685,3.2120766701786185
sz002245,2014-12-30,10.03,10.11,9.8,9.86,-0.016949000000000002,3112217.0,30878052.55,3307679970.0,4355326330.0,0.00927733635004598,60.78560862053879,2014-09-30 00:00:00,2014-10-30 00:00:00,30.59493199223034,2.7990263309937187,31.35169193819963,3.179826866102606
sz002245,2014-12-29,10.2,10.25,9.96,10.03,-0.022417,4112640.0,41477920.9,3364708940.0,4430418160.0,0.012259538621489202,61.83362676050255,2014-09-30 00:00:00,2014-10-30 00:00:00,31.12242599034062,2.8472849638459437,31.89223340213237,3.234650965313708
sz002245,2014-12-26,10.33,10.33,10.14,10.26,-0.006776000000000001,3847515.0,39346593.69,3441865770.0,4532012990.0,0.011469216563898713,63.25153645317333,2014-09-30 00:00:00,2014-10-30 00:00:00,31.836095748740128,2.9125761841664017,32.623555649118664,3.308824892938715
sz002245,2014-12-25,10.26,10.36,10.15,10.33,0.005842,3031116.0,31057163.53,3465348290.0,4562933160.0,0.00903557901246342,63.683052819075385,2014-09-30 00:00:00,2014-10-30 00:00:00,32.05328883387849,2.9324464412523277,32.846120964775984,3.3313984488279735
sz002245,2014-12-24,9.98,10.3,9.96,10.27,0.03009,4537993.0,45847862.01,3445220420.0,4536430160.0,0.013527490966746332,63.31317723765303,2014-09-30 00:00:00,2014-10-30 00:00:00,31.8671211123402,2.9154145892220926,32.65534841931038,3.3120494559065676
sz002245,2014-12-23,10.1,10.22,9.95,9.97,-0.006972,3453483.0,34745274.52,3344581070.0,4403915160.0,0.010294630265906516,61.46373349673623,2014-09-30 00:00:00,2014-10-30 00:00:00,30.936249368832048,2.8302522975876796,31.70145173655737,3.215301047390585
sz002245,2014-12-22,10.49,10.5,9.81,10.04,-0.04381,7824322.0,78635627.03,3368063580.0,4434835330.0,0.023323844997011605,61.895267300354305,2014-09-30 00:00:00,2014-10-30 00:00:00,31.153451230813275,2.850123357637125,31.924026046151134,3.237875515484543
sz002245,2014-12-19,10.7,10.8,10.44,10.5,-0.021435,5241652.0,55279412.37,3522377250.0,4638024990.0,0.015625057196812182,64.73113847703313,2014-09-30 00:00:00,2014-10-30 00:00:00,32.58081681550035,2.980708183140511,33.38669725279613,3.386226080051604
sz002245,2014-12-18,10.91,10.98,10.73,10.73,-0.015596,3336965.0,36170483.9,3599534090.0,4739619830.0,0.009947296943088543,66.14904321841996,2014-09-30 00:00:00,2014-10-30 00:00:00,33.29448408179359,3.0459991754666387,34.11801694603438,3.4603997486642215
sz002245,2014-12-17,11.25,11.27,10.84,10.9,-0.033688,6114065.0,66977621.84,3656563050.0,4814711660.0,0.018225669184071636,67.19704838503294,2014-09-30 00:00:00,2014-10-30 00:00:00,33.82197155008878,3.094257210928276,34.658551718638265,3.5152231692112403
sz002245,2014-12-16,11.36,11.47,11.24,11.28,-0.004413,5819927.0,66033051.74,3784039560.0,4982563990.0,0.01734886105683314,69.53970186133769,2014-09-30 00:00:00,2014-10-30 00:00:00,35.00108820969705,3.2021305861132596,35.86683360926726,3.6377724474199225
sz002245,2014-12-15,11.24,11.44,11.1,11.33,0.005324000000000001,5700642.0,64328862.9,3800812790.0,5004649830.0,0.016993279445368315,69.84794082419485,2014-09-30 00:00:00,2014-10-30 00:00:00,35.156232664445255,3.2163242249178223,36.025815533215344,3.6538970953014887
sz002245,2014-12-12,10.89,11.29,10.89,11.27,0.033944999999999996,4971021.0,55464801.03,3780684920.0,4978146830.0,0.014818322038325267,69.47803974061581,2014-09-30 00:00:00,2014-10-30 00:00:00,34.970052107027435,3.1992911985765997,35.83502983437711,3.634546768307021
