code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600611,2014-12-31,11.91,12.3,11.78,11.97,0.001674,39575579.0,476818233.0,12475264580.0,12475264580.0,0.03797271613697511,2854.10162613204,2014-09-30 00:00:00,2014-10-30 00:00:00,45.442563834877156,6.240023927726912,40.96826502934852,3.2043989154177015
sh600611,2014-12-30,11.96,12.17,11.65,11.95,0.002517,38784366.0,461973538.0,12454420360.0,12454420360.0,0.037213548306795706,2849.3318446241396,2014-09-30 00:00:00,2014-10-30 00:00:00,45.36662011280832,6.229595584718094,40.899798766213884,3.199043716236721
sh600611,2014-12-29,12.48,12.48,11.81,11.92,-0.025348,60096882.0,729479962.0,12423154040.0,12423154040.0,0.05766287942123915,2842.1780823907616,2014-09-30 00:00:00,2014-10-30 00:00:00,45.2527190190374,6.213955059832496,40.797112434216956,3.1910119391857905
sh600611,2014-12-26,11.5,12.3,11.4,12.23,0.07280700000000001,68649674.0,821589552.0,12746239420.0,12746239420.0,0.06586927213234474,2916.0952651723505,2014-09-30 00:00:00,2014-10-30 00:00:00,46.42961694947263,6.37556282635494,41.85813237362356,3.274001324765958
sh600611,2014-12-25,11.08,11.46,10.96,11.4,0.036364,32544971.0,366637386.0,11881204360.0,11881204360.0,0.031226856988427396,2718.1918697140773,2014-09-30 00:00:00,2014-10-30 00:00:00,43.27862975304284,5.942879591906969,39.01739303865799,3.0518083166552397
sh600611,2014-12-24,11.49,11.67,10.87,11.0,-0.038462,45118470.0,504164838.0,11464320000.0,11464320000.0,0.04329111277424217,2622.815796104532,2014-09-30 00:00:00,2014-10-30 00:00:00,41.76006668800039,5.7343554889083075,37.6483484940214,2.9447262898510944
sh600611,2014-12-23,11.67,12.06,11.39,11.44,-0.031329,38641422.0,455655452.0,11922892800.0,11922892800.0,0.037076393715458046,2727.7297372589874,2014-09-30 00:00:00,2014-10-30 00:00:00,43.43049020215571,5.9637325710562745,39.15430122784685,3.062516811453208
sh600611,2014-12-22,12.35,12.38,11.61,11.81,-0.049879,57518555.0,691108278.0,12308510840.0,12308510840.0,0.0551889780478107,2815.9506553401384,2014-09-30 00:00:00,2014-10-30 00:00:00,44.835129989599885,6.1566131029588735,40.42063944089051,3.161565496905769
sh600611,2014-12-19,12.11,12.59,11.88,12.43,0.010569,66857351.0,821043693.0,12954681600.0,12954681600.0,0.0641495405745827,2963.7810924504756,2014-09-30 00:00:00,2014-10-30 00:00:00,47.188863302252955,6.479820047087553,42.54262293001681,3.327539857455807
sh600611,2014-12-18,12.0,12.65,11.85,12.3,0.008197,75822456.0,930317428.0,12819194180.0,12819194180.0,0.0727515470711124,2932.784493142453,2014-09-30 00:00:00,2014-10-30 00:00:00,46.69534025113867,6.4120510792311585,42.097692418842065,3.2927389000214795
sh600611,2014-12-17,12.32,12.79,11.81,12.2,-0.024,115742884.0,1424154328.0,12714973090.0,12714973090.0,0.1110551453632687,2908.9399126782296,2014-09-30 00:00:00,2014-10-30 00:00:00,46.315690535816586,6.3599188246257015,41.755423214750756,3.265967762274119
sh600611,2014-12-16,12.29,12.6,12.02,12.5,0.073883,145022756.0,1784064682.0,13027636360.0,13027636360.0,0.13914914416601049,2980.471222006383,2014-09-30 00:00:00,2014-10-30 00:00:00,47.454600958828465,6.51631027113289,42.78219591675282,3.3462784449529903
sh600611,2014-12-15,10.5,11.64,10.33,11.64,0.100189,61625191.0,690275816.0,12131334980.0,12131334980.0,0.059129289927496505,2775.415219354793,2014-09-30 00:00:00,2014-10-30 00:00:00,44.18973105899663,6.0679890371045,39.83878682943377,3.116054956594891
sh600611,2014-12-12,10.5,10.86,10.45,10.58,-0.003766,37901854.0,403326152.0,11026591420.0,11026591420.0,0.03636677918369809,2522.671304071203,2014-09-30 00:00:00,2014-10-30 00:00:00,40.1655816037032,5.5154060230601285,36.21085725219373,2.8322905942477976
sh600611,2014-12-11,10.7,10.91,10.48,10.62,0.005682,52410385.0,560248877.0,11068279850.0,11068279850.0,0.05028769567115707,2532.2075978848375,2014-09-30 00:00:00,2014-10-30 00:00:00,40.31741699611056,5.536255561504756,36.34774285177352,2.8429973221630642
sh600611,2014-12-10,10.46,10.71,10.11,10.56,0.009559999999999999,66567803.0,691867112.0,11005747200.0,11005747200.0,0.06387171964843968,2517.90088505595,2014-09-30 00:00:00,2014-10-30 00:00:00,40.08962773134108,5.504976286246305,36.142381838169044,2.8269346793151953
sh600611,2014-12-09,11.21,11.93,10.3,10.46,-0.085664,130456747.0,1461592596.0,10901526110.0,10901526110.0,0.12517307759032648,2494.057693506032,2014-09-30 00:00:00,2014-10-30 00:00:00,39.71000013009735,5.452847068273609,35.800132570792265,2.8001651009501125
sh600611,2014-12-08,11.07,11.61,10.74,11.44,0.015986,119030003.0,1345393673.0,11922892800.0,11922892800.0,0.11420913172346898,2727.7255773654674,2014-09-30 00:00:00,2014-10-30 00:00:00,43.43042396897568,5.963723476133072,39.15424151602066,3.0625121409964304
sh600611,2014-12-05,10.8,11.65,10.2,11.26,0.050373,155860983.0,1714701917.0,11735294840.0,11735294840.0,0.14954840866869945,2684.8062644224105,2014-09-30 00:00:00,2014-10-30 00:00:00,42.74706931884463,5.869887455273076,38.53817032520198,3.0143251393192725
sh600611,2014-12-04,9.8,10.76,9.74,10.72,0.09611499999999999,114974742.0,1181243151.0,11172500940.0,11172500940.0,0.11031811416790983,2556.05034061463,2014-09-30 00:00:00,2014-10-30 00:00:00,40.6970374513098,5.588383798206043,36.68998567670911,2.869766396622221
