code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600558,2014-12-31,14.45,14.89,14.2,14.36,-0.006228,3777735.0,54747450.0,3869088870.0,5728713510.0,0.014020943023725375,43.44608086919376,2014-09-30 00:00:00,2014-10-28 00:00:00,115.0307862039752,2.585496254097584,116.26669494983724,3.2577715243574166
sh600558,2014-12-30,14.95,14.95,13.98,14.45,-0.036024,4416229.0,63854603.0,3893338030.0,5764617700.0,0.01639069316824771,43.71835880784904,2014-09-30 00:00:00,2014-10-28 00:00:00,115.75168771506462,2.6016996394520917,116.99534193943605,3.2781880797178995
sh600558,2014-12-29,15.75,15.76,14.73,14.99,-0.048254000000000005,5157295.0,78399940.0,4038833020.0,5980042860.0,0.019141135983383635,45.352123712466955,2014-09-30 00:00:00,2014-10-28 00:00:00,120.0773543273532,2.6989257403214313,121.36748418989275,3.400694705799626
sh600558,2014-12-26,15.79,16.21,15.7,15.75,-0.001268,4822209.0,76537726.0,4243603740.0,6283233830.0,0.01789747497724658,47.651499152575326,2014-09-30 00:00:00,2014-10-28 00:00:00,126.16533647354778,2.8357626302831127,127.52087656779514,3.573111634616406
sh600558,2014-12-25,14.99,15.89,14.69,15.77,0.053439999999999994,7011568.0,108922505.0,4248992440.0000005,6291212540.0,0.026023211130966378,47.71199796599621,2014-09-30 00:00:00,2014-10-28 00:00:00,126.32551722939463,2.8393629424941946,127.68277833071848,3.5776480923975655
sh600558,2014-12-24,14.31,15.0,14.31,14.97,0.045391,4279305.0,63524919.0,4033444320.0,5972064150.0,0.015882504075325873,45.29161410806141,2014-09-30 00:00:00,2014-10-28 00:00:00,119.91714500056447,2.6953247859338876,121.20555354905687,3.396157438864639
sh600558,2014-12-23,14.27,14.65,14.2,14.32,-0.005556,3750299.0,54322394.0,3858311460.0,5712756090.0,0.013919115197610304,43.32504690404013,2014-09-30 00:00:00,2014-10-28 00:00:00,114.71032848050584,2.578293467165767,115.94279417850056,3.248695883994256
sh600558,2014-12-22,15.26,15.37,14.13,14.4,-0.056355999999999996,8346438.0,121844310.0,3879866280.0,5744670930.0,0.03097753853516828,43.567105743551295,2014-09-30 00:00:00,2014-10-28 00:00:00,115.35121985803708,2.5926985000319442,116.59057139316097,3.266846483054105
sh600558,2014-12-19,16.21,16.29,14.97,15.26,-0.055108000000000004,7186027.0,110795702.0,4111580510.0,6087755440.0,0.02667071014498996,46.169006260360156,2014-09-30 00:00:00,2014-10-28 00:00:00,122.24018788657278,2.7475387964443625,123.55355557091548,3.4619480260078004
sh600558,2014-12-18,16.02,16.47,15.98,16.15,-0.0012369999999999998,6326433.0,102736908.0,4351377800.0,6442808020.0,0.023480354417858174,48.86167547228694,2014-09-30 00:00:00,2014-10-28 00:00:00,129.3694812598401,2.907780779649275,130.75944718646736,3.663855790934626
sh600558,2014-12-17,16.4,16.56,16.01,16.17,-0.023551,4996694.0,81253217.0,4356766500.0,6450786730.0,0.018545070519615868,48.92219222406812,2014-09-30 00:00:00,2014-10-28 00:00:00,129.52970951050457,2.9113821593804285,130.92139695450004,3.668393593810169
sh600558,2014-12-16,16.5,16.7,15.99,16.56,0.004854,7229946.0,118568404.0,4461846220.0,6606371570.0,0.02683371408528732,50.10214790948439,2014-09-30 00:00:00,2014-10-28 00:00:00,132.65384009866827,2.981601864900705,134.07909368999307,3.7568716787155996
sh600558,2014-12-15,15.55,16.79,15.55,16.48,0.079948,14477585.0,236675984.0,4440291400.0,6574456730.0,0.05373309526487383,49.860126853736354,2014-09-30 00:00:00,2014-10-28 00:00:00,132.0130487599873,2.967199080563649,133.43141758901598,3.7387239128426617
sh600558,2014-12-12,14.65,15.39,14.65,15.26,0.046639,8049165.0,120213209.0,4111580510.0,6087755440.0,0.029874219318157043,46.1690070760225,2014-09-30 00:00:00,2014-10-28 00:00:00,122.24019004617567,2.7475388449848044,123.55355775372148,3.461948087169625
sh600558,2014-12-11,14.2,14.6,13.9,14.58,0.02244,5234708.0,74891804.0,3928364600.0,5816479310.0,0.01942845189064172,44.11168232410841,2014-09-30 00:00:00,2014-10-28 00:00:00,116.79307769553365,2.6251065028006826,118.04792077662064,3.3076811461923588
sh600558,2014-12-10,13.52,14.38,13.4,14.26,0.020759,5482861.0,76365492.0,3842145350.0,5688819960.0,0.02034946383795709,43.14354125827277,2014-09-30 00:00:00,2014-10-28 00:00:00,114.22976183984747,2.5674919827086993,115.45706425474417,3.235085820382965
sh600558,2014-12-09,15.25,15.37,13.94,13.97,-0.061786,10580184.0,157407209.0,3764009160.0,5573128670.0,0.03926801561768782,42.2661384893719,2014-09-30 00:00:00,2014-10-28 00:00:00,111.90669084460433,2.5152773403993494,113.10903382164074,3.1692944371619207
sh600558,2014-12-08,15.0,15.5,14.6,14.89,0.0060810000000000005,9290811.0,138541308.0,4011889500.0,5940149310.0,0.03448254888126904,45.04957130182656,2014-09-30 00:00:00,2014-10-28 00:00:00,119.27629607382147,2.6809207072153574,120.55781924128263,3.3780080420478917
sh600558,2014-12-05,15.35,15.51,14.48,14.8,-0.034573,8617718.0,128797123.0,3987640340.0,5904245120.0,0.03198438563293299,44.777280658144385,2014-09-30 00:00:00,2014-10-28 00:00:00,118.55536092404235,2.6647165657788556,119.82913825157479,3.357590534010573
sh600558,2014-12-04,15.36,15.6,15.02,15.33,-0.001953,6806486.0,103632443.0,4130440970.0,6115680920.0,0.02526205582838774,46.38080420181369,2014-09-30 00:00:00,2014-10-28 00:00:00,122.80095846091146,2.7601429893496414,124.12035115195121,3.477829534507087
sh600558,2014-12-03,15.51,15.69,14.66,15.36,-0.010309,7021234.0,106237398.0,4138524030.0,6127648990.0,0.02605908615202604,46.47156316467429,2014-09-30 00:00:00,2014-10-28 00:00:00,123.0412580378594,2.7655440969710257,124.36323254511181,3.4846350267142596
sh600558,2014-12-02,15.34,15.98,15.34,15.52,0.0019370000000000001,5250710.0,82201212.0,4181633650.0,6191478670.0,0.01948784279560214,46.95562874136907,2014-09-30 00:00:00,2014-10-28 00:00:00,124.3229028432707,2.794351062069905,125.6586475426288,3.5209323179803196
sh600558,2014-12-01,16.47,17.06,15.4,15.49,-0.059502,10660119.0,171091379.0,4173550600.0,6179510600.0,0.03956469182618752,46.86485152396714,2014-09-30 00:00:00,2014-10-28 00:00:00,124.08255493436282,2.788948868112371,125.41571729822212,3.514125456970168
sh600558,2014-11-28,16.13,17.05,16.0,16.47,0.017922999999999998,7241201.0,119243168.0,4437597050.0,6570467370.0,0.026875486693862843,49.829825819903,2014-09-30 00:00:00,2014-10-28 00:00:00,131.93282169059668,2.9653958521042796,133.35032854745265,3.736451812731306
sh600558,2014-11-27,16.2,16.54,15.9,16.18,-0.003081,8386463.0,136280178.0,4359460860.0,6454776080.0,0.031126090059677702,48.952451039914614,2014-09-30 00:00:00,2014-10-28 00:00:00,129.6098248006939,2.9131828754279847,131.0023730158889,3.6706625282377026
sh600558,2014-11-26,15.78,16.56,15.51,16.23,0.038388,11745585.0,189713705.0,4372932610.0,6474722860.0,0.04359336435097727,49.10373966181266,2014-09-30 00:00:00,2014-10-28 00:00:00,130.01038680243218,2.9221861308972787,131.40723871838023,3.68200679116127
sh600558,2014-11-25,14.27,15.65,14.27,15.63,0.096842,10951733.0,166170219.0,4211271519.9999995,6235361570.0,0.040647007911282826,47.288431358810634,2014-09-30 00:00:00,2014-10-28 00:00:00,125.20405359310026,2.814156298895287,126.54926551383512,3.5458872706168316
sh600558,2014-11-24,14.22,14.39,14.03,14.25,0.005646,3726179.0,52859612.0,3839451000.0,5684830600.0,0.013829594582662991,43.113257295773344,2014-09-30 00:00:00,2014-10-28 00:00:00,114.1495799696768,2.565689770172264,115.37602089802826,3.232815000352677
sh600558,2014-11-21,14.05,14.35,13.89,14.17,0.009259,2954059.0,41985398.0,3817896190.0,5652915770.0,0.010963895807235136,42.87120646407716,2014-09-30 00:00:00,2014-10-28 00:00:00,113.50870979417886,2.5512852138548396,114.72826511319913,3.2146650017527807
sh600558,2014-11-20,14.1,14.16,13.88,14.04,-0.011268,2354553.0,32975653.0,3782869620.0,5601054150.0,0.008738848398375411,42.47790355506086,2014-09-30 00:00:00,2014-10-28 00:00:00,112.46737437484221,2.52787957685276,113.67574142336025,3.1851734804968608
sh600558,2014-11-19,14.19,14.26,14.01,14.2,0.000705,2970883.0,42101834.0,3825979240.0,5664883830.0,0.011026337560577039,42.96199936389321,2014-09-30 00:00:00,2014-10-28 00:00:00,113.74909922490849,2.5566883410800503,114.9712373255445,3.2214730386968977
sh600558,2014-11-18,13.85,14.45,13.7,14.19,0.029006999999999998,4327073.0,61566277.0,3823284890.0,5660894480.0,0.01605979351175162,42.93173249248601,2014-09-30 00:00:00,2014-10-28 00:00:00,113.66896260627107,2.5548871456423723,114.89023970655138,3.219203500229236
sh600558,2014-11-17,13.11,14.03,12.9,13.79,0.036063,5710417.0,77856154.0,3715510830.0,5501320280.0,0.02119403065499879,41.72151646440307,2014-09-30 00:00:00,2014-10-28 00:00:00,110.46471268540552,2.48286663321277,111.65156282372362,3.1284563664088156
sh600558,2014-11-14,13.53,13.65,13.12,13.31,-0.026335,2365927.0,31641010.0,3586181950.0,5309831250.0,0.008781062647978583,40.26928523111343,2014-09-30 00:00:00,2014-10-28 00:00:00,106.61968691614845,2.3964436846145167,107.76522549663837,3.0195619054138754
