code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000856,2014-12-31,7.6,7.69,7.51,7.69,0.021248,1674220.0,12693822.82,1015622750.0,1745630000.0,0.012676706779165789,14.958253184762537,2014-09-30 00:00:00,2014-10-23 00:00:00,-950.3195089295319,1.1093127291579394,19.914709633811494,3.5466061204011745
sz000856,2014-12-30,7.57,7.67,7.49,7.53,-0.0052840000000000005,2041369.0,15477253.81,994491460.0,1709310000.0,0.01545665215667111,14.64703302700474,2014-09-30 00:00:00,2014-10-23 00:00:00,-930.5472411495857,1.0862324618094132,19.500365860017837,3.4728157317333057
sz000856,2014-12-29,8.0,8.0,7.54,7.57,-0.051378,4633915.0,35748572.02,999774280.0,1718390000.0,0.03508665631006231,14.724839076685948,2014-09-30 00:00:00,2014-10-23 00:00:00,-935.4903722766957,1.0920026035666592,19.603953148454266,3.4912635684288835
sz000856,2014-12-26,8.13,8.13,7.93,7.98,-0.012376,2880207.0,23034864.8,1053923220.0,1811460000.0,0.021808089454561978,15.522346178652771,2014-09-30 00:00:00,2014-10-23 00:00:00,-986.1571545638786,1.1511461926527735,20.66571632162681,3.6803527310444872
sz000856,2014-12-25,7.84,8.23,7.77,8.08,0.034571,3230347.0,26054600.26,1067130280.0,1834160000.0,0.0244592476187631,15.716858013426942,2014-09-30 00:00:00,2014-10-23 00:00:00,-998.5147733994705,1.1655713030999384,20.924680163328162,3.7264715428589095
sz000856,2014-12-24,7.63,7.83,7.63,7.81,0.024934,2259973.0,17519740.39,1031471220.0,1772870000.0,0.017111858079763,15.191666897126387,2014-09-30 00:00:00,2014-10-23 00:00:00,-965.1486204421645,1.1266228254029336,20.22546559233553,3.6019485785498624
sz000856,2014-12-23,7.69,7.83,7.53,7.62,-0.003922,2116625.0,16234769.37,1006377810.0,1729740000.0,0.016026468727485157,14.822092834393619,2014-09-30 00:00:00,2014-10-23 00:00:00,-941.6690444869275,1.099214998627164,19.73343219401008,3.5143224622754854
sz000856,2014-12-22,8.31,8.32,7.51,7.65,-0.082734,4906011.0,38467806.17,1010339930.0,1736550000.0,0.03714688792909531,14.88045397488311,2014-09-30 00:00:00,2014-10-23 00:00:00,-945.3768123449444,1.1035430946443592,19.811131451563114,3.5281599054245603
sz000856,2014-12-19,8.38,8.42,8.21,8.34,-0.0047729999999999995,3712287.0,30884969.75,1101468630.0,1893180000.0,0.02810835709410989,16.222615876837374,2014-09-30 00:00:00,2014-10-23 00:00:00,-1030.6463036294208,1.2030785994949764,21.5980222220851,3.846386877333903
sz000856,2014-12-18,8.57,8.57,8.36,8.38,-0.02217,3493993.0,29450053.76,1106751450.0,1902260000.0,0.026455498513238907,16.300417770857678,2014-09-30 00:00:00,2014-10-23 00:00:00,-1035.5891707413691,1.208848433066,21.70160397787148,3.8648337287210883
sz000856,2014-12-17,8.78,8.78,8.48,8.57,-0.023918000000000002,3622083.0,31105361.13,1131844860.0,1945390000.0,0.027425358728050415,16.669991482013927,2014-09-30 00:00:00,2014-10-23 00:00:00,-1059.06872436044,1.2362562337686511,22.1936369081246,3.9524597616365713
sz000856,2014-12-16,8.69,8.78,8.66,8.78,0.009195,4173207.0,36468159.62,1159579680.0,1993060000.0,0.031598309363268594,17.07847443351473,2014-09-30 00:00:00,2014-10-23 00:00:00,-1085.0202384230424,1.2665495662953024,22.73747175762344,4.049311186597613
sz000856,2014-12-15,8.58,8.76,8.52,8.7,0.009281000000000001,3587164.0,30980788.72,1149014040.0,1974900000.0,0.027160962106259377,16.922868656220782,2014-09-30 00:00:00,2014-10-23 00:00:00,-1075.1343778189967,1.2550097516290728,22.530305597653015,4.012417012170703
sz000856,2014-12-12,8.62,8.68,8.5,8.62,0.001161,4036339.0,34667935.0,1138448390.0,1956740000.0,0.030561984614866904,16.76725179233611,2014-09-30 00:00:00,2014-10-23 00:00:00,-1065.247812867771,1.2434691147748476,22.323124677520944,3.9755202091099537
sz000856,2014-12-11,8.46,8.68,8.4,8.61,0.017730000000000003,4850798.0,41343710.03,1137127690.0,1954470000.0,0.03672883102512436,16.747807587726758,2014-09-30 00:00:00,2014-10-23 00:00:00,-1064.012494361817,1.2420271212870335,22.297237584685128,3.9709099826201326
sz000856,2014-12-10,8.39,8.49,8.25,8.46,0.015606,2744706.0,23084417.77,1117317100.0,1920420000.0,0.020782115265218802,16.456041963710177,2014-09-30 00:00:00,2014-10-23 00:00:00,-1045.4762013125455,1.2203896134407293,21.908794655444105,3.9017322694822125
sz000856,2014-12-09,8.75,8.98,8.22,8.33,-0.048,9571019.0,81618363.08,1100147920.0,1890910000.0,0.07246897150884947,16.203175211361668,2014-09-30 00:00:00,2014-10-23 00:00:00,-1029.4112099697577,1.2016368684713652,21.572139841084145,3.8417774899736834
