code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000953,2014-12-31,7.1,7.16,7.0,7.13,-0.002797,2894851.0,20509502.66,2096515620.0,2096643790.0,0.00984504357282108,18.922024701471578,2014-09-30 00:00:00,2014-10-21 00:00:00,13.705830773651346,3.633213025121931,-31.999812254062064,6.4067310761920355
sz000953,2014-12-30,7.07,7.31,7.07,7.15,0.014184,2880751.0,20685541.48,2102396450.0000002,2102524970.0000002,0.009797091148056304,18.975098050719442,2014-09-30 00:00:00,2014-10-21 00:00:00,13.744273506649447,3.6434036250612274,-32.089566772324254,6.424700964790555
sz000953,2014-12-29,7.3,7.31,6.97,7.05,-0.040816000000000005,3224499.0,22773614.87,2072992300.0,2073119030.0,0.010966137187292013,18.70971939087921,2014-09-30 00:00:00,2014-10-21 00:00:00,13.552051212254824,3.5924483378373426,-31.640774033434028,6.334847488020473
sz000953,2014-12-26,7.33,7.47,7.23,7.35,0.002729,2572787.0,18808651.92,2161204740.0,2161336860.0,0.00874974226180903,19.505871022535,2014-09-30 00:00:00,2014-10-21 00:00:00,14.128729432783306,3.745317204871372,-32.98717872007251,6.604413217923226
sz000953,2014-12-25,7.29,7.37,7.25,7.33,0.005487,2812419.0,20511787.54,2155323910.0,2155455670.0,0.009564702165810427,19.452784373978414,2014-09-30 00:00:00,2014-10-21 00:00:00,14.09027706666837,3.7351240513352786,-32.89740171080373,6.5864388263660745
sz000953,2014-12-24,6.93,7.34,6.93,7.29,0.053467999999999995,3923426.0,27985366.39,2143562250.0,2143693299.9999998,0.013343104703397347,19.34662941835987,2014-09-30 00:00:00,2014-10-21 00:00:00,14.013385619772677,3.714741266008689,-32.7178787103202,6.550496253423539
sz000953,2014-12-23,7.01,7.17,6.92,6.92,-0.015647,3367628.0,23695618.29,2034766910.0,2034891300.0,0.011452901875625645,18.364705352568723,2014-09-30 00:00:00,2014-10-21 00:00:00,13.30214645321232,3.526202282374679,-31.057306638948877,6.218030593642653
sz000953,2014-12-22,7.81,7.85,7.03,7.03,-0.099872,6528565.0,46838873.46,2067111470.0,2067237840.0,0.022202872276646017,18.656625572908016,2014-09-30 00:00:00,2014-10-21 00:00:00,13.513593653102415,3.582253807703821,-31.550984899674077,6.3168706690005045
sz000953,2014-12-19,7.99,8.1,7.75,7.81,-0.016373,3044450.0,23955040.54,2296463810.0,2296604200.0,0.010353811976684274,20.726636181640853,2014-09-30 00:00:00,2014-10-21 00:00:00,15.012968881206243,3.9797160045058266,-35.05166476287159,7.017747108189618
sz000953,2014-12-18,8.11,8.24,7.93,7.94,-0.02337,3257739.0,26236852.55,2334689200.0,2334831930.0,0.011079182471054392,21.071642179038246,2014-09-30 00:00:00,2014-10-21 00:00:00,15.262867815956904,4.045960516034865,-35.63511855903872,7.134561280027507
sz000953,2014-12-17,8.32,8.44,8.03,8.13,-0.021661,4789243.0,39367123.79,2390557080.0,2390703220.0,0.016287645216988503,21.575870267182296,2014-09-30 00:00:00,2014-10-21 00:00:00,15.628096429514661,4.142777219658279,-36.48783936499875,7.305285809393022
sz000953,2014-12-16,8.39,8.39,8.26,8.31,-0.008353,2800142.0,23237292.89,2443484540.0,2443633920.0,0.009522949557929268,22.053572705557375,2014-09-30 00:00:00,2014-10-21 00:00:00,15.974111662230232,4.234500740191569,-37.2957015564122,7.467029127319899
sz000953,2014-12-15,8.24,8.39,8.15,8.38,0.018226,3567618.0,29633052.59,2464067440.0,2464218080.0,0.0121330440696055,22.239337894994264,2014-09-30 00:00:00,2014-10-21 00:00:00,16.10866736069411,4.270169465738886,-37.60985668933824,7.5299266042451585
