code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002142,2014-12-31,15.38,15.77,15.09,15.73,0.021429,89678534.0,1393601667.87,45184685960.0,51119800750.0,0.03121950080761389,18.553009767883857,2014-09-30 00:00:00,2014-10-28 00:00:00,9.315418023189538,3.391556406824645,0.9358866976033265,1.565137454256872
sz002142,2014-12-30,15.15,15.65,14.88,15.4,0.020543000000000002,75695352.0,1165629918.58,44236755490.0,50047357380.0,0.026351580442275334,18.163778165573774,2014-09-30 00:00:00,2014-10-28 00:00:00,9.119985846485209,3.3204034806380527,0.9162523264987842,1.5323017598451505
sz002142,2014-12-29,15.75,16.19,14.9,15.09,-0.016937999999999998,105926276.0,1653305451.41,43346275340.0,49039910570.0,0.03687577519180682,17.798150754621584,2014-09-30 00:00:00,2014-10-28 00:00:00,8.936405272962736,3.253565484882119,0.8978086435346518,1.501457322077708
sz002142,2014-12-26,14.7,15.44,14.61,15.35,0.03367,86442754.0,1303586347.84,44093129660.0,49884865960.0,0.030093039077326408,18.10481002685648,2014-09-30 00:00:00,2014-10-28 00:00:00,9.090378097172646,3.3096238944055605,0.9132777419274185,1.527327190022306
sz002142,2014-12-25,14.3,15.09,14.14,14.85,0.059201,85393418.0,1251522575.76,42656871360.0,48259951750.0,0.02972773710003283,17.51507737174967,2014-09-30 00:00:00,2014-10-28 00:00:00,8.794274862550568,3.201818660119342,0.8835293100577731,1.4775771668156237
sz002142,2014-12-24,14.78,14.88,13.68,14.02,-0.047554,75777334.0,1074146855.23,40272682590.0,45562594180.0,0.026380120576914367,16.536122390131492,2014-09-30 00:00:00,2014-10-28 00:00:00,8.302744108578604,3.0228621952956445,0.8341469749913124,1.3949922317063745
sz002142,2014-12-23,15.2,15.45,14.46,14.72,-0.053376,78280547.0,1171937437.27,42283444200.0,47837474060.0,0.027251556102896653,17.361742702611476,2014-09-30 00:00:00,2014-10-28 00:00:00,8.717285923378968,3.173788535303465,0.8757945069760515,1.4646418082561894
sz002142,2014-12-22,15.21,16.49,15.16,15.55,0.01634,134225868.0,2134321035.2,44667632970.0,50534831640.0,0.04672762151515458,18.340695674958038,2014-09-30 00:00:00,2014-10-28 00:00:00,9.20881566850087,3.35274463282514,0.9251767406869587,1.5472265738626838
sz002142,2014-12-19,14.73,15.47,14.64,15.3,0.027535000000000004,100329124.0,1519286424.19,43949503830.0,49722374540.0,0.034927256588325406,18.045826864000272,2014-09-30 00:00:00,2014-10-28 00:00:00,9.060762804278951,3.29884156170685,0.9103023994794642,1.5223513527586083
sz002142,2014-12-18,15.5,15.73,14.62,14.89,-0.036869,147399015.0,2234379072.76,42771772030.0,48389944890.0,0.051313546976978035,17.56225030193645,2014-09-30 00:00:00,2014-10-28 00:00:00,8.817960268291543,3.2104420401318197,0.8859088979737567,1.4815566893182306
sz002142,2014-12-17,14.15,15.46,14.0,15.46,0.100356,187566041.0,2816070564.51,44409106480.0,50242347080.0,0.06529676509402269,18.234539540245773,2014-09-30 00:00:00,2014-10-28 00:00:00,9.155514948944166,3.3333389124966595,0.919821808221059,1.538271210581147
sz002142,2014-12-16,13.29,14.05,13.25,14.05,0.051647000000000005,75965332.0,1042254312.22,40358858090.0,45660089030.0,0.026445567717002773,16.571490990411984,2014-09-30 00:00:00,2014-10-28 00:00:00,8.320502590928903,3.029327701668059,0.8359311061338865,1.3979759374067544
sz002142,2014-12-15,13.44,13.48,13.0,13.36,-0.01909,45809804.0,607349097.96,38376821640.0,43417707440.0,0.015947620341807963,15.75765536383595,2014-09-30 00:00:00,2014-10-28 00:00:00,7.911877836316658,2.8805556443065585,0.794878040001908,1.3293205204852527
sz002142,2014-12-12,13.53,13.94,13.38,13.62,0.014147,55828646.0,762302489.79,39123675960.0,44262662820.0,0.019435447714509696,16.06432329554796,2014-09-30 00:00:00,2014-10-28 00:00:00,8.06585500842754,2.9366156368133254,0.8103475752127189,1.3551911189459307
sz002142,2014-12-11,13.3,13.76,13.18,13.43,0.0,72309059.0,978810508.76,38577897800.0,43645195430.0,0.025172721111050275,15.840231539952258,2014-09-30 00:00:00,2014-10-28 00:00:00,7.95333911989834,2.895650864039755,0.7990435067231072,1.3362866714055563
sz002142,2014-12-10,13.0,13.57,12.4,13.43,0.026757999999999997,88391476.0,1152106172.93,38577897800.0,43645195430.0,0.0307714414309014,15.840231539952258,2014-09-30 00:00:00,2014-10-28 00:00:00,7.95333911989834,2.895650864039755,0.7990435067231072,1.3362866714055563
