code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600545,2014-12-31,11.45,11.58,11.15,11.39,-0.009565,37333023.0,422322570.0,7697200010.0,7697200010.0,0.0552438719817026,45.79486701458517,2014-09-30 00:00:00,2014-10-23 00:00:00,65.95912042869524,1.3803219008356546,7.172854031079617,3.737525346545267
sh600545,2014-12-30,11.88,11.97,11.4,11.5,-0.036851,53545528.0,624283118.0,7771536450.0,7771536450.0,0.0792344700384182,46.2371251163228,2014-09-30 00:00:00,2014-10-23 00:00:00,66.59611224229278,1.3936521839753793,7.2421249562864976,3.773620022056235
sh600545,2014-12-29,11.2,12.29,11.03,11.94,0.060391,86514421.0,1011759114.0,8068882190.0,8068882190.0,0.1280204819473266,48.00620165345424,2014-09-30 00:00:00,2014-10-23 00:00:00,69.14414305812784,1.446974646680191,7.519215569228123,3.918002325762924
sh600545,2014-12-26,11.3,11.44,11.09,11.26,0.005357,48702153.0,549192770.0,7609347860.0,7609347860.0,0.07206744294904663,45.27217003299182,2014-09-30 00:00:00,2014-10-23 00:00:00,65.2062711378424,1.3645670763710658,7.090983957076326,3.6948656917711715
sh600545,2014-12-25,10.79,11.3,10.75,11.2,0.032257999999999995,41890796.0,465315047.0,7568800710.0,7568800710.0,0.06198827703048347,45.03093929120882,2014-09-30 00:00:00,2014-10-23 00:00:00,64.85882242610575,1.357296041476874,7.053199964864547,3.6751777644868153
sh600545,2014-12-24,10.56,10.96,10.5,10.85,0.009302,23902854.0,257632376.0,7332275690.0,7332275690.0,0.0353704602588395,43.62372516484137,2014-09-30 00:00:00,2014-10-23 00:00:00,62.83198815228921,1.314880622360761,6.8327878930117745,3.5603286818671456
sh600545,2014-12-23,11.0,11.2,10.7,10.75,0.0009310000000000001,30873298.0,337696921.0,7264697110.0,7264697110.0,0.04568503661951021,43.22167712423177,2014-09-30 00:00:00,2014-10-23 00:00:00,62.25291156887553,1.3027623271932096,6.769815073200859,3.527515730541647
sh600545,2014-12-22,10.87,11.28,10.58,10.74,-0.013774000000000002,46318670.0,507612264.0,7257939260.0,7257939260.0,0.06854046279246487,43.181475170847705,2014-09-30 00:00:00,2014-10-23 00:00:00,62.19500801641225,1.3015505835998782,6.763518237721541,3.5242346680656778
sh600545,2014-12-19,10.97,11.16,10.48,10.89,-0.015371000000000001,37722802.0,409438474.0,7359307120.0,7359307120.0,0.055820650922909165,43.784563751967305,2014-09-30 00:00:00,2014-10-23 00:00:00,63.06364668586333,1.3197285242934966,6.857980054999098,3.573455443342274
sh600545,2014-12-18,10.99,11.3,10.82,11.06,0.004541,35703090.0,396246724.0,7474190700.0,7474190700.0,0.05283196418844384,44.46808265038639,2014-09-30 00:00:00,2014-10-23 00:00:00,64.0481304997754,1.340330748224455,6.965039679919137,3.629240499053222
