code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002051,2014-12-31,27.74,28.6,26.93,27.32,-0.017266,15050658.0,414840693.02,20876464950.0,21138544940.0,0.01969605378807201,92.23556051918717,2014-09-30 00:00:00,2014-10-24 00:00:00,25.113798890947276,2.1400693931629617,14.904832287878053,4.0300110220005845
sz002051,2014-12-30,28.68,29.0,27.62,27.8,-0.029668,13248216.0,374864299.42,21243254960.0,21509939590.0,0.01733728684674225,93.85607958937737,2014-09-30 00:00:00,2014-10-24 00:00:00,25.55503207474991,2.17766902657582,15.166700539391181,4.100815705980036
sz002051,2014-12-29,27.5,29.54,27.08,28.65,0.041818,25282294.0,725443753.51,21892778950.0,22167617590.0,0.03308569116576222,96.72573880834331,2014-09-30 00:00:00,2014-10-24 00:00:00,26.336379790370625,2.2442514794686974,15.630423957358081,4.226198565006653
sz002051,2014-12-26,26.95,28.48,26.33,27.5,0.018896,20707620.0,566711941.45,21014011210.0,21277817940.0,0.027099040935554923,92.84322099286373,2014-09-30 00:00:00,2014-10-24 00:00:00,25.279252029021023,2.154168462695689,15.003027359249007,4.056561285182876
sz002051,2014-12-25,25.48,27.29,25.25,26.99,0.065535,18239116.0,480927848.25,20624296820.0,20883211130.0,0.023868631504693403,91.12139118503137,2014-09-30 00:00:00,2014-10-24 00:00:00,24.810434066893013,2.1142181956703032,14.724787769555487,3.981330072139724
sz002051,2014-12-24,26.0,26.56,25.01,25.33,-0.020116,13547621.0,344711444.36,19355814680.0,19598804670.0,0.017729103403980304,85.51703246259521,2014-09-30 00:00:00,2014-10-24 00:00:00,23.28448532135783,1.9841846543476314,13.819149788186674,3.73646109432325
sz002051,2014-12-23,27.09,27.45,25.8,25.85,-0.071813,17935776.0,475154852.59,19753170530.0,20001148860.0,0.023471665416741585,87.27260825015533,2014-09-30 00:00:00,2014-10-24 00:00:00,23.762491602432362,2.024917902882006,14.102842569310933,3.8131667568031014
sz002051,2014-12-22,29.4,31.77,27.71,27.85,-0.060708000000000005,39444377.0,1163543183.59,21281462260.0,21548626530.0,0.051618910675830604,94.02481208006074,2014-09-30 00:00:00,2014-10-24 00:00:00,25.600974375241584,2.1815839942619384,15.193966915407062,4.108188066416683
sz002051,2014-12-19,28.26,31.0,27.66,29.65,0.049929,40018076.0,1172537716.75,22656924810.0,22941356430.0,0.052369682264925166,100.10179164739051,2014-09-30 00:00:00,2014-10-24 00:00:00,27.255607814440644,2.322583386488907,16.175978199970892,4.373707075559764
sz002051,2014-12-18,27.71,28.82,27.44,28.24,0.012186,20702580.0,583309399.15,21579479140.0,21850384670.0,0.02709244534620403,95.34148656470153,2014-09-30 00:00:00,2014-10-24 00:00:00,25.959477083155758,2.2121337599865387,15.406735312550554,4.165716991872559
sz002051,2014-12-17,28.1,28.88,27.48,27.9,-0.014483000000000001,17295920.0,486400157.81,21319669550.0,21587313470.0,0.0226343174254312,94.1936428331369,2014-09-30 00:00:00,2014-10-24 00:00:00,25.646943430511545,2.185501241853314,15.221249170162949,4.115564720192296
sz002051,2014-12-16,29.27,29.27,27.8,28.31,-0.033458999999999996,23131049.0,656772147.32,21632969350.0,21904546390.0,0.030270462949183626,95.57789752296196,2014-09-30 00:00:00,2014-10-24 00:00:00,26.023846803770553,2.2176190180923454,15.444938210262174,4.176046400206486
sz002051,2014-12-15,28.38,29.98,27.38,29.29,0.032064999999999996,32756055.0,950886894.92,22381832300.0,22662810450.0,0.0428662335634603,98.8865423432239,2014-09-30 00:00:00,2014-10-24 00:00:00,26.924721045222658,2.2943869097041363,15.979599634430588,4.3206096794719375
sz002051,2014-12-12,28.35,29.16,26.7,28.38,-0.007692,26010732.0,726645566.81,21686459560.0,21958708110.0,0.034038962059143966,95.81425815546878,2014-09-30 00:00:00,2014-10-24 00:00:00,26.088202821743455,2.2231031085291493,15.483132975568969,4.1863736096776245
sz002051,2014-12-11,30.03,30.18,28.0,28.6,-0.018868,26505458.0,767371907.48,21854571650.0,22128930650.0,0.034686385573702155,96.55697440257337,2014-09-30 00:00:00,2014-10-24 00:00:00,26.290428800073624,2.240335771281849,15.603152424014489,4.218824810117045
sz002051,2014-12-10,26.52,29.15,26.52,29.15,0.1,24813578.0,707470675.89,22274851880.0,22554487010.0,0.032472305656472,98.41384686522646,2014-09-30 00:00:00,2014-10-24 00:00:00,26.796016030537807,2.283419327146448,15.903214270877402,4.299956387231325
sz002051,2014-12-09,28.18,29.45,26.42,26.5,-0.010086,41196471.0,1174236070.09,20249865340.0,20504079100.0,0.05391178969193086,89.46713351384224,2014-09-30 00:00:00,2014-10-24 00:00:00,24.360014573216187,2.0758357519513164,14.457467518979456,3.9090512611193864
sz002051,2014-12-08,24.35,26.77,24.35,26.77,0.09983600000000001,25174012.0,651756675.4,20456184730.0,20712988590.0,0.03294398785183438,90.3786930115568,2014-09-30 00:00:00,2014-10-24 00:00:00,24.608213009631328,2.09698595226587,14.60477124172348,3.948879661384107
sz002051,2014-12-05,25.84,25.85,23.98,24.34,-0.062403999999999994,21284625.0,525170099.15,18599310280.0,18832803220.0,0.02785413892777964,82.17469969300586,2014-09-30 00:00:00,2014-10-24 00:00:00,22.374438561414,1.906635127660733,13.279044550026985,3.5904259011199002
sz002051,2014-12-04,25.23,26.26,25.0,25.96,0.026087,14751527.0,379118549.62,19837226580.0,20086260130.0,0.019304595800004216,87.64403825635547,2014-09-30 00:00:00,2014-10-24 00:00:00,23.863624163727238,2.0335359020950743,14.162863909431127,3.8293954977622566
sz002051,2014-12-03,25.36,25.91,25.0,25.3,-0.001972,12445208.0,315637057.68,19332890310.0,19575592500.0,0.016286429879402754,85.41579637628726,2014-09-30 00:00:00,2014-10-24 00:00:00,23.256920869017183,1.981835752811481,13.802790513310397,3.732037826970087
sz002051,2014-12-02,25.25,25.68,25.1,25.35,-0.005492,10983598.0,278058524.48,19371097600.0,19614279440.0,0.014373692965131723,85.58456914664445,2014-09-30 00:00:00,2014-10-24 00:00:00,23.302874136814985,1.9857516550752896,13.830063398331909,3.7394119473302228
sz002051,2014-12-01,25.8,26.24,25.08,25.49,-0.019615,11683510.0,298452943.62,19478078020.0,19722602880.0,0.015289633278715043,86.05719526302902,2014-09-30 00:00:00,2014-10-24 00:00:00,23.43156026579473,1.9967176282898573,13.906437553375044,3.7600622089819518
sz002051,2014-11-28,25.58,26.44,24.68,26.0,0.017214,20126440.0,515325532.59,19867792410.0,20117209680.0,0.0263384793439162,87.77897995484327,2014-09-30 00:00:00,2014-10-24 00:00:00,23.900365943782017,2.036666848523649,14.18466985253247,3.835291450789182
sz002051,2014-11-27,26.6,26.61,25.42,25.56,-0.039098,18057213.0,466010562.99,19531568230.0,19776764600.0,0.02363058402914531,86.29352324569192,2014-09-30 00:00:00,2014-10-24 00:00:00,23.495907393903366,2.002200961177932,13.944627042620796,3.7703879918966727
sz002051,2014-11-26,25.82,28.5,25.51,26.6,0.021113,24780467.0,664229690.39,20326279930.0,20581452980.0,0.032428974926549683,89.80470770764543,2014-09-30 00:00:00,2014-10-24 00:00:00,24.451928910443897,2.0836682212940882,14.512017919226722,3.923800753767473
sz002051,2014-11-25,24.87,26.34,24.69,26.05,0.037849,16051960.0,409807518.44,19905999710.0,20155896630.0,0.02100640832371438,87.94786444560536,2014-09-30 00:00:00,2014-10-24 00:00:00,23.946349630691117,2.040585342948418,14.211960791045382,3.842670452503761
sz002051,2014-11-24,24.5,26.27,24.01,25.1,0.030801,22907852.0,577587665.75,19180061140.0,19420844730.0,0.029978376033477024,84.74052048574057,2014-09-30 00:00:00,2014-10-24 00:00:00,23.073057478198766,1.9661678557751832,13.693669108941068,3.7025332707395395
sz002051,2014-11-21,23.91,24.44,23.75,24.35,0.011633,10100243.0,242823653.29,18606951740.0,18840540610.0,0.013217689844451654,82.20841897295459,2014-09-30 00:00:00,2014-10-24 00:00:00,22.383619610573497,1.9074174896756826,13.284493426899148,3.5918991839739585
sz002051,2014-11-20,23.77,24.19,23.15,24.07,0.010920000000000001,10697790.0,252780027.82,18392990900.0,18623893730.0,0.013999670129777533,81.26308549934075,2014-09-30 00:00:00,2014-10-24 00:00:00,22.126225232444465,1.8854836582789234,13.131731988674892,3.550595111047146
sz002051,2014-11-19,24.25,24.25,23.57,23.81,-0.028163,10017735.0,238847052.19,18194312970.0,18422721640.0,0.0131097156976079,80.38527826073354,2014-09-30 00:00:00,2014-10-24 00:00:00,21.88721682471854,1.8651165851688793,12.989882472079781,3.512241434581516
sz002051,2014-11-18,24.88,25.65,24.5,24.5,-0.004065,15072829.0,376642714.93,18721573620.0,18956601430.0,0.019725067881339774,82.71477445367232,2014-09-30 00:00:00,2014-10-24 00:00:00,22.521489534478047,1.9191660588852653,13.366318088403489,3.6140231690926736
sz002051,2014-11-17,24.78,25.82,23.97,24.6,0.005724,10341327.0,258616344.48,18797988210.0,19033975320.0,0.01353318458113875,83.05238238807986,2014-09-30 00:00:00,2014-10-24 00:00:00,22.613413058561097,1.9269993110848251,13.420873940973546,3.628774135955332
sz002051,2014-11-14,25.0,25.0,23.7,24.46,-0.033964999999999995,13199518.0,319821935.23,18691007780.0,18925651880.0,0.017273558177289466,82.57969620699104,2014-09-30 00:00:00,2014-10-24 00:00:00,22.484710575228487,1.916031944236018,13.344490079757016,3.608121249920785
sz002051,2014-11-13,24.35,25.58,23.82,25.32,0.033891000000000004,15986530.0,396982515.48,19348173230.0,19591067280.0,0.020920783310559597,85.4831307426657,2014-09-30 00:00:00,2014-10-24 00:00:00,23.275254597637236,1.9833980593208507,13.81367142987264,3.7349798401929384
sz002051,2014-11-12,24.66,24.66,23.65,24.49,-0.008502,12594267.0,304958912.85,18713932160.0,18948864040.0,0.016481496042251336,82.68098933317505,2014-09-30 00:00:00,2014-10-24 00:00:00,22.51229055832504,1.9183821692236904,13.360858572008691,3.612547009494171
sz002051,2014-11-11,25.6,25.65,23.8,24.7,-0.059764,30240149.0,745715768.71,18874402790.0,19111349200.0,0.0395737914788879,83.3899708654733,2014-09-30 00:00:00,2014-10-24 00:00:00,22.70533128490934,1.9348321118385419,13.475426649381737,3.643524252690546
sz002051,2014-11-10,24.15,26.27,24.15,26.27,0.100084,45495003.0,1178501818.66,20074111790.0,20326119170.0,0.059537066511972436,88.69046799470911,2014-09-30 00:00:00,2014-10-24 00:00:00,24.14854492373121,2.057815390857765,14.331962028024599,3.8751167288750334
sz002051,2014-11-07,24.53,25.16,23.8,23.88,-0.033981,23426557.0,574383833.61,18247803180.0,18476883360.0,0.030657179696739797,80.6215416229207,2014-09-30 00:00:00,2014-10-24 00:00:00,21.95154635803376,1.8705984187187208,13.028061518960914,3.5225643940599385
sz002051,2014-11-06,24.5,24.8,23.4,24.72,-0.023311000000000002,32778165.0,792375000.98,18889685710.0,19126823980.0,0.042895167830719824,83.45751131491276,2014-09-30 00:00:00,2014-10-24 00:00:00,22.72372112560287,1.9363991999315964,13.486340867996296,3.6464752702171888
sz002051,2014-11-05,25.43,25.43,24.43,25.31,0.094723,59336959.0,1489416304.43,19340531770.0,19583329890.0,0.07765135158380394,85.44942281003755,2014-09-30 00:00:00,2014-10-24 00:00:00,23.266076638113944,1.9826159605888836,13.808224386674054,3.733507053132766
sz002051,2014-11-04,23.11,23.12,22.61,23.12,0.099905,25623721.0,591040690.1,17667052330.0,17888841840.0,0.033532499845151026,78.05574817560016,2014-09-30 00:00:00,2014-10-24 00:00:00,21.252934886828854,1.811066325078475,12.613441378937003,3.410458219232414
sz002051,2014-11-03,19.56,21.36,19.55,21.02,0.082389,18589216.0,381757391.63,16062346020.0,16263990290.0,0.024326790111074945,70.96589994190423,2014-09-30 00:00:00,2014-10-24 00:00:00,19.322518660092328,1.646566135328483,11.467755286990243,3.100684349314181
sz002051,2014-10-31,19.0,19.5,18.95,19.42,0.022105,9179294.0,177137614.61,14839712640.0,15026008160.0,0.012012489311922418,65.56413631504405,2014-09-30 00:00:00,2014-10-24 00:00:00,17.851732288569387,1.521233249163178,10.59485571914556,2.8646672770271877
sz002051,2014-10-30,19.04,19.27,18.84,19.0,-0.002625,6672117.0,126898851.93,14518771380.0,14701037850.0,0.008731470431074452,64.14618489787648,2014-09-30 00:00:00,2014-10-24 00:00:00,17.46565400675017,1.488333634179637,10.365721446569147,2.8027132995408373
sz002051,2014-10-29,18.58,19.28,18.56,19.05,0.025296000000000003,8094955.0,154302302.41,14556978670.0,14739724790.0,0.01059346834572232,64.31501180386162,2014-09-30 00:00:00,2014-10-24 00:00:00,17.511622014538336,1.4922507925099755,10.393003079653237,2.8100897852270585
sz002051,2014-10-28,18.16,18.67,18.16,18.58,0.023128,4640288.0,86044801.8,14197830120.0,14376067540.0,0.006072516033175356,62.728238288125205,2014-09-30 00:00:00,2014-10-24 00:00:00,17.079577033889077,1.4554341307388068,10.136587950848572,2.7407595321029814
sz002051,2014-10-27,18.14,18.2,17.91,18.16,-0.002198,2797457.0,50451296.85,13876888850.0,14051097230.0,0.003660893999305904,61.31025471702974,2014-09-30 00:00:00,2014-10-24 00:00:00,16.69348999723307,1.422533769712887,9.907448482348807,2.6788041497280703
