code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600896,2014-12-31,6.62,6.73,6.45,6.67,0.003008,19028133.0,125379989.0,3877376210.0,3877376210.0,0.032732868887644,32.948178979445096,2014-09-30 00:00:00,2014-10-31 00:00:00,-19.499076282329053,3.7347832712086166,36.296700242526796,2.7734367281996763
sh600896,2014-12-30,6.91,7.15,6.55,6.65,-0.05,30420948.0,205232501.0,3865749890.0,3865749890.0,0.05233119315952434,32.84936808025968,2014-09-30 00:00:00,2014-10-31 00:00:00,-19.4405989606554,3.723582734343711,36.18784719815475,2.765119249497189
sh600896,2014-12-29,6.9,7.4,6.81,7.0,0.023392,47156280.0,333528910.0,4069210410.0,4069210410.0,0.08111990453695905,34.578282189747036,2014-09-30 00:00:00,2014-10-31 00:00:00,-20.463788379637265,3.91956077299338,38.092470734899734,2.9106518415759886
sh600896,2014-12-26,6.62,6.91,6.5,6.84,0.016345,42467605.0,286829513.0,3976199890.0,3976199890.0,0.07305427952214948,33.78791527561973,2014-09-30 00:00:00,2014-10-31 00:00:00,-19.996040988826632,3.8299701121304253,37.22177888326246,2.8441221365576324
sh600896,2014-12-25,6.4,6.85,6.36,6.73,0.048287000000000004,34775431.0,228634635.0,3912255150.0,3912255150.0,0.05982192920878385,33.24453337756346,2014-09-30 00:00:00,2014-10-31 00:00:00,-19.67446190892525,3.7683760063073315,36.62317311863832,2.7983825733954832
sh600896,2014-12-24,6.34,6.47,6.18,6.42,0.014218000000000001,28449292.0,180492302.0,3732047260.0,3732047260.0,0.04893948064312562,31.71319817718188,2014-09-30 00:00:00,2014-10-31 00:00:00,-18.768201750975877,3.594794179749755,34.93620842253917,2.669481328486839
sh600896,2014-12-23,6.71,6.85,6.26,6.33,-0.090517,51584990.0,333326132.0,3679728840.0,3679728840.0,0.08873832852857712,31.268620924872046,2014-09-30 00:00:00,2014-10-31 00:00:00,-18.505096291897676,3.5443999019439167,34.446448813311505,2.6320587176394414
sh600896,2014-12-22,8.07,8.37,6.96,6.96,-0.099612,96146049.0,713620816.0,4045957780.0,4045957780.0,0.16539384181117184,34.38065464101258,2014-09-30 00:00:00,2014-10-31 00:00:00,-20.346830333164746,3.8971590474411464,37.87475831138295,2.8940164001300093
sh600896,2014-12-19,7.0,7.73,6.86,7.73,0.09957300000000001,113930403.0,856666731.0,4493570930.0,4493570930.0,0.19598711779764874,38.18426571768236,2014-09-30 00:00:00,2014-10-31 00:00:00,-22.59784707611024,4.328310736528193,42.06493013165763,3.214188105716657
sh600896,2014-12-18,6.21,7.03,6.15,7.03,0.100156,100549793.0,682548755.0,4086649880.0,4086649880.0,0.17296931852405228,34.72644901037254,2014-09-30 00:00:00,2014-10-31 00:00:00,-20.551475050869968,3.9363559641135177,38.25569573976229,2.923123890561752
sh600896,2014-12-17,6.25,6.64,6.16,6.39,0.047541,62198033.0,395720013.0,3714607790.0,3714607790.0,0.10699526123321891,31.565022606223607,2014-09-30 00:00:00,2014-10-31 00:00:00,-18.680509901204893,3.577997996750932,34.772973778048105,2.657008542935504
sh600896,2014-12-16,5.88,6.13,5.88,6.1,0.030405,30779673.0,185254863.0,3546026220.0,3546026220.0,0.0529482845448334,30.13249372217756,2014-09-30 00:00:00,2014-10-31 00:00:00,-17.832724352750766,3.4156161875773186,33.194857077716385,2.5364243909646533
sh600896,2014-12-15,5.9,5.95,5.7,5.92,0.00339,20766696.0,121038307.0,3441389380.0,3441389380.0,0.035723606585895844,29.243349675300063,2014-09-30 00:00:00,2014-10-31 00:00:00,-17.30651962359535,3.3148288173847353,32.21534937982287,2.461580049557847
sh600896,2014-12-12,6.08,6.09,5.85,5.9,-0.028007,27279807.0,162321816.0,3429763060.0,3429763060.0,0.046927691063300456,29.14454965197985,2014-09-30 00:00:00,2014-10-31 00:00:00,-17.24804873837227,3.3036295133345317,32.1065083166295,2.453263486339157
sh600896,2014-12-11,5.78,6.25,5.7,6.07,0.04475,38954302.0,233512430.0,3528586740.0,3528586740.0,0.06701057124643618,29.984320516690808,2014-09-30 00:00:00,2014-10-31 00:00:00,-17.745033902890523,3.398820272712387,33.03162503909956,2.5239518045285894
sh600896,2014-12-10,5.63,5.82,5.42,5.81,0.015734,26599503.0,149395189.0,3377444640.0,3377444640.0,0.04575740801187492,28.699995708725346,2014-09-30 00:00:00,2014-10-31 00:00:00,-16.984957073836345,3.2532378776859407,31.616774385354923,2.4158428375483023
sh600896,2014-12-09,6.09,6.38,5.62,5.72,-0.07142899999999999,55495546.0,338226595.0,3325126220.0,3325126220.0,0.0954654055568453,28.25542485407139,2014-09-30 00:00:00,2014-10-31 00:00:00,-16.721855400957676,3.202844325075208,31.127021823976477,2.378420765228202
sh600896,2014-12-08,5.84,6.3,5.7,6.16,0.058419000000000006,50546048.0,307140581.0,3580905160.0,3580905160.0,0.08695110363660119,30.428933117738318,2014-09-30 00:00:00,2014-10-31 00:00:00,-18.008160281720706,3.4492185574126353,33.52142358955479,2.561377390881475
sh600896,2014-12-05,5.99,6.2,5.51,5.82,0.013937,76604400.0,453839425.0,3383257800.0,3383257800.0,0.13177760441430153,28.74942070932052,2014-09-30 00:00:00,2014-10-31 00:00:00,-17.014207305160532,3.258840362288125,31.67122244551051,2.4200032226192794
sh600896,2014-12-04,5.49,5.78,5.4,5.74,0.045537,39333763.0,217619825.0,3336752540.0,3336752540.0,0.06766333340979491,28.354247561061996,2014-09-30 00:00:00,2014-10-31 00:00:00,-16.780339710613706,3.214046200393244,31.23588787618018,2.386739237861207
sh600896,2014-12-03,5.6,5.65,5.4,5.49,-0.014362999999999999,23928854.0,131805088.0,3191423590.0,3191423590.0,0.04116326296253266,27.11931530023519,2014-09-30 00:00:00,2014-10-31 00:00:00,-16.049493906589348,3.0740626112641105,29.875449530891956,2.2827879241587885
sh600896,2014-12-02,5.5,5.63,5.4,5.57,-0.015901,26094637.0,143729838.0,3237928860.0,3237928860.0,0.044888919545317006,27.51450615209777,2014-09-30 00:00:00,2014-10-31 00:00:00,-16.283371978313873,3.1188587799201035,30.31080360304246,2.3160533991305003
sh600896,2014-12-01,5.71,5.94,5.5,5.66,0.007117,38555377.0,218553714.0,3290247280.0,3290247280.0,0.06632432618255976,27.9590835394587,2014-09-30 00:00:00,2014-10-31 00:00:00,-16.546477517316724,3.1692530730344233,30.800563361046457,2.3534760213459216
sh600896,2014-11-28,5.75,5.98,5.52,5.62,0.033088,46191018.0,265249997.0,3266994640.0,3266994640.0,0.07945942671029299,27.761504909021195,2014-09-30 00:00:00,2014-10-31 00:00:00,-16.429548421203023,3.1468568925302853,30.58290482738992,2.3368446976328685
sh600896,2014-11-27,5.42,5.45,5.31,5.44,0.020638,23335967.0,125936261.0,3162357810.0,3162357810.0,0.04014335761708129,26.872352509196887,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.903338748686481,3.046068575504008,29.603387927640156,2.26199965311074
sh600896,2014-11-26,5.44,5.44,5.26,5.33,-0.023809999999999998,20533060.0,109268618.0,3098413070.0,3098413070.0,0.035321697697331234,26.328975120656775,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.581762337563841,2.984474980849242,29.00478713083401,2.2162604695403663
sh600896,2014-11-25,5.4,5.55,5.34,5.46,0.018657,27352358.0,148524933.0,3173984120.0,3173984120.0,0.04705249586440906,26.97115840221348,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.961813107657157,3.0572685449033914,29.712235457066768,2.2703167104153557
sh600896,2014-11-24,5.33,5.45,5.26,5.36,0.019011,22143740.0,118936553.0,3115852540.0,3115852540.0,0.03809244657001644,26.477173771164857,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.66946784605334,3.001273779990116,29.16804720044801,2.228735197829452
sh600896,2014-11-21,5.26,5.28,5.14,5.26,0.003817,14263259.0,74533639.0,3057720970.0,3057720970.0,0.02453616372327132,25.983207022460856,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.377133167407754,2.9452810420987765,28.623878643555383,2.187155190502803
sh600896,2014-11-20,5.08,5.27,5.07,5.24,0.023438,16528132.0,86245965.0,3046094650.0,3046094650.0,0.028432278583332922,25.884406243828167,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.318661835182862,2.9340816524314457,28.515036748287173,2.1788385637051406
sh600896,2014-11-19,5.1,5.19,5.07,5.12,-0.0038909999999999995,9487214.0,48612069.0,2976336760.0,2976336760.0,0.016320241826398702,25.291621225543864,2014-09-30 00:00:00,2014-10-31 00:00:00,-14.96784547298699,2.866887542216964,27.86200702757487,2.1289404572677
sh600896,2014-11-18,5.1,5.24,5.08,5.14,0.0,11574645.0,59667243.0,2987963070.0,2987963070.0,0.019911114664479437,25.390415331599115,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.026312856310897,2.8780861755259357,27.970841572132034,2.1372565223963442
sh600896,2014-11-17,5.12,5.26,5.04,5.14,0.009823,10745901.0,55407535.0,2987963070.0,2987963070.0,0.01848547985567974,25.390415331599115,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.026312856310897,2.8780861755259357,27.970841572132034,2.1372565223963442
sh600896,2014-11-14,5.15,5.2,5.01,5.09,-0.013566,9312804.0,47288224.0,2958897280.0,2958897280.0,0.01602021559869763,25.1434314049087,2014-09-30 00:00:00,2014-10-31 00:00:00,-14.880145190108463,2.85008974397091,27.69875668521319,2.1164664722395354
sh600896,2014-11-13,5.17,5.26,5.07,5.16,-0.007692,14466029.0,74569435.0,2999589390.0,2999589390.0,0.024884975886649605,25.489218138171125,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.08478538869145,2.889285795066786,28.079685701438912,2.1455733198972617
sh600896,2014-11-12,5.02,5.22,4.96,5.2,0.027668,17578538.0,90185597.0,3022842020.0,3022842020.0,0.030239224211922267,25.686801011551985,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.201716995823325,2.9116824565223562,28.297348909248857,2.162205000763132
sh600896,2014-11-11,5.36,5.36,4.95,5.06,-0.055970000000000006,29677167.0,153175941.0,2941457810.0,2941457810.0,0.051051714734606374,24.995232907468157,2014-09-30 00:00:00,2014-10-31 00:00:00,-14.792439772205933,2.8332909621807394,27.535496784222975,2.103991756835021
sh600896,2014-11-10,5.3,5.5,5.2,5.36,0.017078,28735767.0,154202137.0,3115852540.0,3115852540.0,0.04943228511064263,26.477159526146583,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.669459415702818,3.0012721652709544,29.168031507709472,2.228733998744765
sh600896,2014-11-07,5.48,5.59,5.22,5.27,-0.036563,38178042.0,206688616.0,3063534120.0,3063534120.0,0.06567522131596171,26.032575206765443,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.40634977425804,2.9508770863895935,28.678264113184508,2.191310793021543
sh600896,2014-11-06,5.37,5.54,5.28,5.47,0.001832,35623367.0,192042005.0,3179797280.0,3179797280.0,0.06128057870720614,27.020526725427242,2014-09-30 00:00:00,2014-10-31 00:00:00,-15.991029796715342,3.062864604940015,29.7666210797224,2.274472324626876
