code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601377,2014-12-31,14.97,15.68,14.75,15.12,0.011371,277569582.0,4241766216.0,78624000000.0,78624000000.0,0.05337876576923077,31.49036101896833,2014-09-30 00:00:00,2014-10-30 00:00:00,67.12603902860099,25.926514204044867,-28.43228725458229,5.641178662292883
sh601377,2014-12-30,14.75,15.42,14.4,14.95,0.005379999999999999,260393671.0,3904932551.0,77740000000.0,77740000000.0,0.05007570596153846,31.13631003753156,2014-09-30 00:00:00,2014-10-30 00:00:00,66.37133062802967,25.635018409708078,-28.11261866771174,5.577754021316493
sh601377,2014-12-29,15.67,15.8,14.58,14.87,-0.024918,332806783.0,5020488950.0,77324000000.0,77324000000.0,0.06400130442307693,30.969693088714276,2014-09-30 00:00:00,2014-10-30 00:00:00,66.01616366749852,25.497840030344822,-27.96218212786383,5.547906285500501
sh601377,2014-12-26,13.95,15.25,13.82,15.25,0.100289,393795450.0,5804041172.0,79300000000.0,79300000000.0,0.07572989423076923,31.76111659195255,2014-09-30 00:00:00,2014-10-30 00:00:00,67.70319180079062,26.14943156610913,-28.676749368631388,5.689681775994737
sh601377,2014-12-25,13.45,14.18,13.04,13.86,0.035874,222301109.0,3040327868.0,72072000000.0,72072000000.0,0.04275021326923077,28.86615842924227,2014-09-30 00:00:00,2014-10-30 00:00:00,61.5321899980738,23.765966547070022,-26.062924712172332,5.171079394590636
sh601377,2014-12-24,14.65,14.88,13.23,13.38,-0.07660499999999999,260234936.0,3600439349.0,69576000000.0,69576000000.0,0.05004518,27.866476452968477,2014-09-30 00:00:00,2014-10-30 00:00:00,59.40123026359749,22.94291250390493,-25.160323275004806,4.991996511728874
sh601377,2014-12-23,14.43,15.0,14.26,14.49,0.010459999999999999,238707022.0,3508543491.0,75348000000.0,75348000000.0,0.04590519653846154,30.178283890391956,2014-09-30 00:00:00,2014-10-30 00:00:00,64.32916602710377,24.846260272044933,-27.24762780284148,5.406133357586811
sh601377,2014-12-22,14.8,14.95,13.9,14.34,-0.036289999999999996,242697348.0,3517662611.0,74568000000.0,74568000000.0,0.046672566923076926,29.865886715349404,2014-09-30 00:00:00,2014-10-30 00:00:00,63.6632484483342,24.58905871785616,-26.965567961959387,5.350170573389161
sh601377,2014-12-19,14.91,15.3,14.01,14.88,-0.009321,315389844.0,4654583886.0,77376000000.0,77376000000.0,0.06065189307692308,30.990533163866107,2014-09-30 00:00:00,2014-10-30 00:00:00,66.06058715623395,25.514997995098284,-27.980998393665512,5.55163957351191
sh601377,2014-12-18,15.85,15.97,14.92,15.02,-0.07284,304113508.0,4687861883.0,78104000000.0,78104000000.0,0.05848336692307692,31.282113746093447,2014-09-30 00:00:00,2014-10-30 00:00:00,66.68213130210083,25.755060917914157,-28.244263170679414,5.603873276320493
sh601377,2014-12-17,16.3,16.73,15.1,16.2,0.038462,568913065.0,9154012372.0,84240000000.0,84240000000.0,0.10940635865384615,33.739714554223056,2014-09-30 00:00:00,2014-10-30 00:00:00,71.92084570311579,27.778442682939474,-30.4632028675519,6.044127525260466
sh601377,2014-12-16,14.38,15.6,14.13,15.6,0.100141,515649779.0,7761735605.0,81120000000.0,81120000000.0,0.09916341903846154,32.49008105662321,2014-09-30 00:00:00,2014-10-30 00:00:00,69.25707989615005,26.749599583749305,-29.33492305693602,5.820268363464879
sh601377,2014-12-15,13.83,14.25,13.65,14.18,0.017217,244005103.0,3402354964.0,73736000000.0,73736000000.0,0.04692405826923077,29.53265177520265,2014-09-30 00:00:00,2014-10-30 00:00:00,62.95291230501368,24.31470110081281,-26.66469394099122,5.2904749150016945
sh601377,2014-12-12,13.4,14.56,13.35,13.94,0.020498,404051097.0,5688292459.0,69124556800.0,72488000000.0,0.08148294257389004,29.03279415818124,2014-09-30 00:00:00,2014-10-30 00:00:00,61.887396991019294,23.903160388405627,-26.21337820837758,5.200930494674877
sh601377,2014-12-11,14.33,14.7,13.6,13.66,-0.081372,381624705.0,5405766043.0,67736115200.0,71032000000.0,0.07696032544688952,28.449633569278177,2014-09-30 00:00:00,2014-10-30 00:00:00,60.64430992615302,23.423035016634657,-25.686849174008753,5.096463192161942
sh601377,2014-12-10,14.66,15.63,13.51,14.87,-0.007343000000000001,567666634.0,8131717803.0,73736166400.0,77324000000.0,0.11447846097379968,30.969699997472514,2014-09-30 00:00:00,2014-10-30 00:00:00,66.01617839446764,25.497845718435162,-27.962188365702715,5.5479075231344375
