code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300156,2014-11-19,23.46,23.94,22.99,23.18,0.007826000000000001,17341532.0,406030027.92,5416561490.0,6692529600.0,0.07421252624974815,84.70294736964954,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.891845085880504,92.45884375624868,-41.372696755301455,4.585827814107163
sz300156,2014-11-18,21.6,23.0,21.4,23.0,0.028623000000000003,12080944.0,268317157.45,5374500180.0,6640560000.0,0.0517000098044466,84.04520955963581,2014-09-30 00:00:00,2014-10-25 00:00:00,-42.55878007302897,91.7408796322467,-41.05142827760094,4.550217809529783
sz300156,2014-11-17,22.65,22.98,22.0,22.36,0.00044699999999999997,15043169.0,338219134.19,5224948870.0,6455779200.0,0.06437675606192104,81.70652373088664,2014-09-30 00:00:00,2014-10-25 00:00:00,-41.374517265343066,89.18805007495139,-39.90910982702209,4.423601075933343
sz300156,2014-11-14,20.56,22.35,20.56,22.35,0.099902,23015766.0,510369506.63,5222612130.0,6452892000.0,0.098495227540476,81.6700172331834,2014-09-30 00:00:00,2014-10-25 00:00:00,-41.35603111943268,89.14820082918074,-39.891278425565865,4.421624609732793
sz300156,2014-11-13,20.38,20.73,20.2,20.32,0.0,5869172.0,120184362.71,4748254070.0,5866790400.0,0.02511693209373693,74.25208539777489,2014-09-30 00:00:00,2014-10-25 00:00:00,-37.59974172192857,81.05103984644154,-36.26802972043497,4.0200168830793945
sz300156,2014-11-12,19.96,20.49,19.96,20.32,0.018036,6005358.0,121642185.73,4748254070.0,5866790400.0,0.025699735684110096,74.25208539777489,2014-09-30 00:00:00,2014-10-25 00:00:00,-37.59974172192857,81.05103984644154,-36.26802972043497,4.0200168830793945
sz300156,2014-11-11,20.59,20.62,19.6,19.96,-0.030126,8343889.0,166707632.35,4664131460.0,5762851200.0,0.035707403590206695,72.93660086458131,2014-09-30 00:00:00,2014-10-25 00:00:00,-36.93360718277995,79.61510186912992,-35.62548841144613,3.9487963913647404
sz300156,2014-11-10,20.2,21.0,20.19,20.58,0.005374,10986595.0,226020103.16,4809009290.0,5941857600.0,0.04701677860555765,75.20214055081516,2014-09-30 00:00:00,2014-10-25 00:00:00,-38.080830275664624,82.08808759604847,-36.73207902412698,4.071452983959504
sz300156,2014-11-07,20.7,20.95,20.18,20.47,-0.021511000000000002,14008358.0,285906423.92,4783305160.0,5910098400.0,0.059948315791752665,74.80016446696966,2014-09-30 00:00:00,2014-10-25 00:00:00,-37.87727778484885,81.6493042350891,-36.535735978975964,4.049689950167306
sz300156,2014-11-06,19.65,21.31,19.6,20.92,0.06953,19482659.0,402930854.37,4888458430.0,6040022400.0,0.08337541008403339,76.44456347181182,2014-09-30 00:00:00,2014-10-25 00:00:00,-38.709967904441285,83.44427401339117,-37.338933783594875,4.138717911154142
sz300156,2014-11-05,18.48,19.68,18.48,19.56,0.059588,12560032.0,241325430.38,4570661890.0,5647363200.0,0.05375025145865689,71.47491278581415,2014-09-30 00:00:00,2014-10-25 00:00:00,-36.19343814988011,78.01957309602456,-34.91153477096937,3.8696604220116697
sz300156,2014-11-04,18.33,18.55,18.23,18.46,0.005447,6160647.0,113506708.67,4313620580.0,5329771200.0,0.026364289930200582,67.45538151226151,2014-09-30 00:00:00,2014-10-25 00:00:00,-34.15802948870704,73.63199007163591,-32.948216449194746,3.6520425127612524
sz300156,2014-11-03,18.2,18.38,17.98,18.36,0.011013,8491681.0,154176693.97,4290253190.0000005,5300899200.0,0.036339874654344115,67.08994259494683,2014-09-30 00:00:00,2014-10-25 00:00:00,-33.972978673870465,73.23308943349168,-32.769719785523,3.632257605583638
sz300156,2014-10-31,18.24,18.37,17.82,18.16,-0.009274,10027030.0,181727172.12,4243518410.0,5243155200.0,0.04291035108293545,66.35912950174414,2014-09-30 00:00:00,2014-10-25 00:00:00,-33.60290982793541,72.43535882673288,-32.41275808077938,3.592691296337078
sz300156,2014-10-30,18.84,18.88,18.0,18.33,-0.058067999999999995,20574167.0,377760317.65,4283242969.9999995,5292237600.0,0.08804648341254384,66.98030484891297,2014-09-30 00:00:00,2014-10-25 00:00:00,-33.91746035527019,73.11341261532742,-32.71616782115275,3.6263218047543697
sz300156,2014-10-29,19.43,19.76,19.38,19.46,0.003093,5698820.0,111354086.57,4547294500.0,5618491200.0,0.024387916199401644,71.10949075826383,2014-09-30 00:00:00,2014-10-25 00:00:00,-36.00839588767574,77.62069089417008,-34.7330463570117,3.849876429247939
sz300156,2014-10-28,19.1,19.52,19.1,19.4,0.018373,4375647.0,84442641.35,4533274070.0,5601168000.0,0.018725440043822456,70.89022728527048,2014-09-30 00:00:00,2014-10-25 00:00:00,-35.897365336689354,77.38135037745262,-34.625948298923134,3.838005478303546
sz300156,2014-10-27,18.43,19.16,18.43,19.05,0.033641000000000004,5541640.0,104699215.29,4451488200.0,5500116000.0,0.02371526942382999,69.61125961241164,2014-09-30 00:00:00,2014-10-25 00:00:00,-35.24972219087638,75.9852729574062,-34.001243452961866,3.7687620138235656
sz300156,2014-10-24,18.4,18.61,18.29,18.43,0.004907,3064079.0,56602477.43,4306610360.0,5321109600.0,0.013112627159054157,67.34568347464123,2014-06-30 00:00:00,2014-08-26 00:00:00,-30.314706821201998,88.66534006294555,-18.286193247975035,3.790356151075566
sz300156,2014-10-23,18.11,18.38,17.98,18.34,0.0127,4633713.0,84256232.69,4285579710.0,5295124800.0,0.019829825174340298,67.0168318806031,2014-06-30 00:00:00,2014-08-26 00:00:00,-30.166678927703753,88.23238375585557,-18.196901054500596,3.7718476944389536
sz300156,2014-10-22,18.01,18.35,18.01,18.11,0.0016589999999999999,4251561.0,77466440.07,4231834710.0,5228719200.0,0.018194418021114062,66.1763917059377,2014-06-30 00:00:00,2014-08-26 00:00:00,-29.788366670982278,87.12588501615045,-17.968698582502814,3.7245459607375864
sz300156,2014-10-21,18.78,18.82,18.08,18.08,-0.034704,5760050.0,105997195.93,4224824490.0,5220057600.0,0.024649948002928752,66.06678690645988,2014-06-30 00:00:00,2014-08-26 00:00:00,-29.7390296208413,86.98158257066571,-17.938937884552338,3.7183771730075663
